mean,RMS,ptp,std,max,min
-1.855,1.903,2.072,0.423,-0.77,-2.842
-1.784,1.818,1.924,0.352,-0.77,-2.694
-1.751,1.778,1.644,0.309,-0.77,-2.414
-1.759,1.786,1.607,0.308,-0.77,-2.377
-1.8,1.828,1.769,0.318,-0.77,-2.539
-1.857,1.883,1.769,0.314,-0.77,-2.539
-1.925,1.946,1.762,0.282,-0.777,-2.539
-1.97,1.986,1.534,0.253,-1.006,-2.539
-1.97,1.986,1.43,0.257,-1.109,-2.539
-1.928,1.951,1.688,0.295,-0.851,-2.539
-1.85,1.884,1.873,0.357,-0.667,-2.539
-1.735,1.787,2.234,0.431,-0.305,-2.539
-1.699,1.764,2.492,0.475,-0.188,-2.68
-1.658,1.724,2.492,0.473,-0.188,-2.68
-1.567,1.634,2.492,0.464,-0.188,-2.68
-1.469,1.54,2.492,0.463,-0.188,-2.68
-1.37,1.45,2.492,0.475,-0.188,-2.68
-1.265,1.365,2.507,0.514,-0.173,-2.68
-1.17,1.297,2.647,0.559,-0.033,-2.68
-1.072,1.242,2.883,0.628,0.203,-2.68
-0.853,1.041,2.824,0.597,0.343,-2.48
-0.623,0.842,2.367,0.566,0.653,-1.714
-0.426,0.708,2.477,0.565,0.771,-1.706
-0.234,0.598,2.278,0.55,0.859,-1.419
-0.051,0.514,2.241,0.512,0.941,-1.301
0.112,0.489,2.138,0.476,1.007,-1.131
0.259,0.489,2.035,0.415,1.051,-0.984
0.389,0.54,1.851,0.374,1.176,-0.674
0.488,0.6,1.6,0.348,1.199,-0.401
0.585,0.677,1.688,0.341,1.368,-0.32
0.677,0.758,1.578,0.342,1.435,-0.143
0.766,0.842,1.674,0.351,1.634,-0.04
0.858,0.93,1.659,0.36,1.634,-0.025
0.946,1.015,1.637,0.369,1.7,0.063
1.044,1.104,1.578,0.358,1.7,0.122
1.125,1.178,1.526,0.352,1.774,0.247
1.211,1.255,1.357,0.328,1.774,0.417
1.243,1.298,2.44,0.374,1.914,-0.527
1.145,1.251,2.44,0.502,1.914,-0.527
1.052,1.194,2.44,0.564,1.914,-0.527
0.96,1.126,2.44,0.589,1.914,-0.527
0.861,1.045,2.44,0.592,1.914,-0.527
0.76,0.948,2.44,0.567,1.914,-0.527
0.662,0.841,2.44,0.519,1.914,-0.527
0.554,0.706,2.44,0.437,1.914,-0.527
0.467,0.56,1.607,0.308,1.081,-0.527
0.48,0.568,1.452,0.305,1.081,-0.372
0.458,0.558,1.504,0.319,1.081,-0.423
0.418,0.537,1.563,0.337,1.081,-0.482
0.384,0.511,1.563,0.338,1.081,-0.482
0.337,0.474,1.563,0.333,1.081,-0.482
0.274,0.427,1.563,0.328,1.081,-0.482
0.21,0.368,1.556,0.303,1.073,-0.482
0.154,0.333,1.416,0.296,0.771,-0.645
0.107,0.314,1.312,0.295,0.616,-0.696
0.066,0.31,1.379,0.303,0.616,-0.763
0.031,0.303,1.46,0.302,0.616,-0.844
-0.016,0.307,1.519,0.307,0.609,-0.91
-0.059,0.306,1.519,0.301,0.609,-0.91
-0.078,0.302,1.416,0.291,0.506,-0.91
-0.091,0.295,1.416,0.281,0.506,-0.91
-0.09,0.286,1.298,0.271,0.388,-0.91
-0.066,0.281,1.364,0.274,0.454,-0.91
-0.016,0.282,1.43,0.282,0.52,-0.91
0.046,0.298,1.556,0.295,0.646,-0.91
0.134,0.335,1.659,0.307,0.793,-0.866
0.245,0.415,2.19,0.334,1.457,-0.733
0.373,0.528,2.367,0.374,1.722,-0.645
0.52,0.663,2.404,0.411,1.788,-0.615
0.669,0.788,2.507,0.417,1.892,-0.615
0.824,0.924,2.551,0.419,2.142,-0.409
0.874,1.003,2.713,0.492,2.142,-0.571
0.793,1.001,2.78,0.611,2.142,-0.637
0.704,0.986,2.78,0.691,2.142,-0.637
0.615,0.953,2.78,0.729,2.142,-0.637
0.51,0.895,2.78,0.736,2.142,-0.637
0.396,0.805,2.78,0.701,2.142,-0.637
0.275,0.689,2.78,0.631,2.142,-0.637
0.141,0.501,2.75,0.481,2.113,-0.637
0.105,0.337,1.652,0.32,1.014,-0.637
0.197,0.363,1.57,0.304,1.117,-0.453
0.285,0.407,1.548,0.29,1.213,-0.335
0.338,0.433,1.519,0.271,1.213,-0.305
0.348,0.437,1.46,0.264,1.213,-0.247
0.294,0.433,1.769,0.319,1.213,-0.556
0.417,0.623,2.75,0.463,2.194,-0.556
0.508,0.709,2.75,0.495,2.194,-0.556
0.559,0.748,2.75,0.497,2.194,-0.556
0.571,0.753,2.75,0.491,2.194,-0.556
0.561,0.744,2.75,0.488,2.194,-0.556
0.558,0.741,2.75,0.487,2.194,-0.556
0.576,0.744,2.75,0.471,2.194,-0.556
0.648,0.749,2.698,0.377,2.194,-0.505
0.537,0.603,1.681,0.274,1.302,-0.379
0.446,0.493,1.519,0.21,1.14,-0.379
0.389,0.422,1.438,0.163,1.058,-0.379
0.356,0.387,1.46,0.151,1.081,-0.379
0.33,0.361,1.526,0.146,1.081,-0.446
0.269,0.331,1.843,0.193,1.081,-0.763
0.182,0.336,1.991,0.283,1.081,-0.91
0.161,0.395,2.337,0.361,1.081,-1.257
0.158,0.402,2.337,0.37,1.081,-1.257
0.109,0.403,2.337,0.388,1.081,-1.257
0.001,0.434,2.389,0.434,1.081,-1.308
-0.145,0.52,2.463,0.499,1.0,-1.463
-0.287,0.618,2.713,0.548,1.0,-1.714
-0.277,0.617,2.713,0.551,1.0,-1.714
-0.246,0.604,2.713,0.552,1.0,-1.714
-0.294,0.56,2.485,0.476,0.771,-1.714
-0.362,0.549,2.168,0.412,0.454,-1.714
-0.375,0.547,2.028,0.399,0.314,-1.714
-0.336,0.52,2.028,0.397,0.314,-1.714
-0.244,0.427,2.028,0.351,0.314,-1.714
-0.141,0.256,1.342,0.213,0.314,-1.028
-0.139,0.253,1.821,0.212,0.793,-1.028
-0.11,0.259,1.954,0.234,0.926,-1.028
-0.179,0.406,2.256,0.364,0.926,-1.33
-0.266,0.517,2.256,0.443,0.926,-1.33
-0.348,0.595,2.256,0.483,0.926,-1.33
-0.41,0.642,2.256,0.494,0.926,-1.33
-0.462,0.669,2.256,0.484,0.926,-1.33
-0.497,0.683,2.256,0.469,0.926,-1.33
