mean,RMS,ptp,std,max,min
-0.431,0.608,0.962,0.429,-0.0,-0.962
0.474,0.687,1.354,0.498,1.051,-0.303
0.167,0.527,1.122,0.5,0.873,-0.25
0.096,1.181,2.637,1.178,1.087,-1.55
-0.296,0.554,1.265,0.468,0.231,-1.034
-1.468,2.007,3.617,1.368,1.051,-2.566
-0.414,0.901,2.174,0.8,1.087,-1.087
0.046,0.551,1.693,0.549,0.748,-0.944
-0.766,1.365,3.225,1.13,1.3,-1.924
-0.574,1.167,2.298,1.017,0.285,-2.014
-0.627,0.97,2.334,0.739,0.534,-1.8
-0.813,1.141,2.067,0.801,0.374,-1.693
-0.039,0.375,1.087,0.373,0.659,-0.428
0.178,0.299,0.695,0.241,0.57,-0.125
-0.057,0.602,1.782,0.599,0.748,-1.034
-0.499,1.097,2.423,0.977,1.158,-1.265
-0.232,0.587,1.301,0.539,0.481,-0.82
0.616,0.905,1.782,0.663,1.3,-0.481
0.139,1.006,2.708,0.996,1.71,-0.998
-0.553,0.746,1.301,0.502,0.427,-0.873
-0.403,1.255,3.724,1.188,1.639,-2.085
0.046,0.494,1.122,0.492,0.641,-0.481
0.107,1.367,3.902,1.362,1.728,-2.174
0.566,1.208,2.53,1.067,1.746,-0.784
-0.424,0.748,1.764,0.616,0.16,-1.604
0.064,0.749,2.334,0.746,1.122,-1.212
-0.592,1.259,2.53,1.111,0.766,-1.764
0.035,0.824,2.334,0.823,0.891,-1.443
0.128,0.265,0.641,0.232,0.57,-0.071
0.449,1.504,3.367,1.436,2.102,-1.265
-0.617,0.739,0.909,0.406,-0.089,-0.998
-0.0,0.915,2.352,0.915,1.318,-1.034
-0.207,0.864,2.281,0.839,1.015,-1.265
0.385,1.263,2.744,1.203,1.692,-1.051
0.125,1.032,3.1,1.024,1.96,-1.14
-0.371,0.968,2.459,0.894,1.176,-1.283
0.064,0.843,2.138,0.84,1.229,-0.909
0.206,0.478,1.176,0.431,0.606,-0.57
0.025,0.717,1.835,0.717,1.122,-0.713
0.459,0.479,0.303,0.134,0.641,0.338
0.146,1.034,2.352,1.024,1.479,-0.873
0.296,0.566,1.283,0.482,0.766,-0.517
0.477,0.899,1.96,0.762,1.514,-0.446
0.399,0.983,2.067,0.899,1.479,-0.588
-0.538,1.026,2.494,0.874,0.748,-1.746
-0.207,0.918,2.423,0.895,0.641,-1.782
-0.567,0.628,0.82,0.271,-0.071,-0.891
0.378,1.374,3.51,1.321,1.799,-1.711
0.018,1.092,3.029,1.092,1.051,-1.978
-0.838,1.201,2.156,0.86,0.641,-1.515
0.381,0.875,1.889,0.787,1.283,-0.606
-0.734,1.008,1.604,0.69,0.178,-1.426
0.488,1.16,2.851,1.053,1.496,-1.354
0.402,1.067,2.779,0.988,1.514,-1.265
0.306,0.964,2.494,0.914,1.354,-1.14
-1.165,1.184,0.535,0.209,-0.82,-1.354
0.328,0.719,1.657,0.64,1.603,-0.054
