mean,RMS,ptp,std,max,min
-0.658,1.072,5.102,0.847,1.857,-3.245
-0.839,1.258,4.073,0.937,1.342,-2.731
-0.666,1.082,4.05,0.853,1.812,-2.238
-0.448,1.05,3.849,0.949,1.476,-2.373
-0.375,0.993,3.916,0.919,1.208,-2.708
-0.502,0.963,3.849,0.821,1.096,-2.753
0.646,0.909,5.124,0.639,3.132,-1.992
-0.636,1.084,4.968,0.878,2.349,-2.619
-0.113,0.737,4.073,0.728,2.797,-1.276
0.8,1.2,3.603,0.894,2.73,-0.873
0.03,0.888,3.804,0.887,2.416,-1.388
0.01,0.76,3.513,0.76,2.237,-1.276
0.268,0.919,4.274,0.879,3.043,-1.231
0.4,1.007,3.983,0.924,2.618,-1.366
0.746,1.138,3.29,0.859,2.461,-0.828
0.199,0.92,3.379,0.898,2.058,-1.321
0.733,1.175,3.603,0.918,2.372,-1.231
0.341,0.939,3.491,0.875,1.745,-1.746
