mean,RMS,ptp,std,max,min
-0.052,0.902,4.126,0.901,0.996,-3.13
-0.083,0.936,4.126,0.933,0.996,-3.13
-0.062,0.916,4.126,0.913,0.996,-3.13
-0.095,0.942,4.126,0.937,0.996,-3.13
-0.102,0.942,4.126,0.937,0.996,-3.13
-0.105,0.941,4.126,0.935,0.996,-3.13
-0.114,0.936,4.126,0.929,0.996,-3.13
-0.121,0.935,4.126,0.927,0.996,-3.13
-0.117,0.936,4.126,0.928,0.996,-3.13
-0.084,0.888,4.126,0.884,0.996,-3.13
-0.086,0.889,4.126,0.885,0.996,-3.13
-0.078,0.891,4.126,0.888,0.996,-3.13
-0.077,0.892,4.126,0.889,0.996,-3.13
-0.069,0.894,4.126,0.891,0.996,-3.13
-0.066,0.894,4.126,0.892,0.996,-3.13
-0.069,0.893,4.126,0.89,0.996,-3.13
-0.06,0.897,4.126,0.895,0.996,-3.13
-0.063,0.897,4.126,0.895,0.996,-3.13
-0.067,0.895,4.126,0.892,0.996,-3.13
-0.059,0.896,4.126,0.894,0.996,-3.13
-0.049,0.894,4.126,0.892,0.996,-3.13
-0.046,0.893,4.126,0.892,0.996,-3.13
-0.041,0.894,4.126,0.893,0.996,-3.13
-0.033,0.894,4.126,0.893,0.996,-3.13
-0.04,0.889,4.126,0.888,0.996,-3.13
-0.035,0.891,4.126,0.89,0.996,-3.13
0.007,0.846,4.126,0.846,0.996,-3.13
-0.02,0.857,4.126,0.857,0.996,-3.13
-0.015,0.861,4.126,0.861,0.996,-3.13
-0.013,0.861,4.126,0.861,0.996,-3.13
-0.02,0.859,4.126,0.859,0.996,-3.13
-0.012,0.862,4.126,0.862,0.996,-3.13
-0.016,0.86,4.126,0.859,0.996,-3.13
-0.024,0.856,4.126,0.856,0.996,-3.13
-0.032,0.855,4.126,0.854,0.996,-3.13
-0.027,0.861,4.367,0.861,1.237,-3.13
0.003,0.827,4.367,0.827,1.237,-3.13
0.005,0.827,4.367,0.827,1.237,-3.13
0.01,0.829,4.367,0.829,1.237,-3.13
0.024,0.827,4.367,0.827,1.237,-3.13
0.025,0.827,4.367,0.827,1.237,-3.13
0.029,0.829,4.367,0.829,1.237,-3.13
