mean,RMS,ptp,std,max,min
-0.048,0.773,5.056,0.772,2.508,-2.548
-0.016,0.811,5.632,0.811,3.151,-2.482
0.024,0.869,5.632,0.868,3.151,-2.482
-0.036,0.911,6.541,0.91,3.151,-3.391
-0.083,1.003,6.541,1.0,3.151,-3.391
0.048,1.025,6.741,1.024,3.35,-3.391
0.205,1.105,6.741,1.086,3.35,-3.391
0.415,1.123,6.741,1.044,3.35,-3.391
0.542,1.105,5.92,0.963,3.35,-2.57
0.516,1.068,5.588,0.935,3.35,-2.238
0.286,1.098,6.053,1.06,3.239,-2.814
0.006,1.075,6.053,1.074,3.239,-2.814
-0.209,1.047,5.699,1.026,2.729,-2.969
-0.308,1.055,5.699,1.009,2.729,-2.969
-0.317,1.085,5.3,1.037,2.33,-2.969
-0.222,0.994,5.61,0.969,2.641,-2.969
-0.141,0.911,5.3,0.9,2.641,-2.659
-0.183,0.955,5.3,0.938,2.641,-2.659
-0.193,0.964,5.654,0.944,2.641,-3.014
-0.129,0.99,6.231,0.981,3.217,-3.014
0.011,1.008,6.785,1.008,3.772,-3.014
0.107,1.056,6.785,1.05,3.772,-3.014
0.204,1.051,6.785,1.031,3.772,-3.014
0.205,1.029,6.364,1.009,3.772,-2.592
0.031,1.066,6.386,1.065,3.772,-2.615
