mean,RMS,ptp,std,max,min
-0.156,0.573,1.857,0.551,0.806,-1.051
-0.825,0.918,1.731,0.404,-0.192,-1.922
-0.661,0.745,1.827,0.344,-0.048,-1.874
-0.026,0.373,1.658,0.372,0.601,-1.057
-0.918,1.0,1.749,0.396,-0.198,-1.946
-0.911,1.009,1.785,0.435,0.235,-1.55
0.512,0.575,1.076,0.263,1.082,0.007
1.466,1.491,1.634,0.271,2.134,0.499
1.231,1.278,1.43,0.343,1.941,0.511
0.946,1.044,1.857,0.441,1.978,0.121
1.145,1.184,1.508,0.299,2.086,0.577
-0.034,0.287,1.683,0.285,0.619,-1.063
-1.672,1.7,1.418,0.311,-1.087,-2.505
-1.548,1.574,1.442,0.283,-0.973,-2.415
0.108,0.215,0.967,0.186,0.565,-0.402
-0.337,0.492,1.598,0.359,0.686,-0.913
-0.187,0.278,1.31,0.206,0.439,-0.871
0.623,0.671,1.4,0.25,1.425,0.025
