mean,RMS,ptp,std,max,min
0.59,0.922,4.546,0.708,2.614,-1.932
0.633,1.11,4.087,0.911,3.165,-0.922
0.322,1.209,4.569,1.166,2.591,-1.978
0.027,1.106,4.477,1.106,3.05,-1.427
-0.363,0.922,3.719,0.847,1.053,-2.666
-0.546,1.37,4.523,1.257,1.948,-2.575
-0.542,1.344,4.293,1.23,2.178,-2.115
-0.286,1.088,3.88,1.05,1.994,-1.886
0.423,1.157,4.339,1.077,2.247,-2.092
0.085,1.12,4.27,1.117,2.017,-2.253
0.608,1.354,4.752,1.21,2.453,-2.299
-0.285,1.281,4.867,1.249,1.971,-2.896
0.053,1.29,5.074,1.289,2.66,-2.414
0.02,1.425,4.615,1.425,2.361,-2.253
-0.142,1.127,3.972,1.118,2.407,-1.564
-0.245,1.14,3.926,1.113,2.086,-1.84
-0.072,1.122,4.178,1.12,2.063,-2.115
-0.33,1.195,4.661,1.148,1.925,-2.735
-0.385,1.016,3.972,0.94,1.742,-2.23
-0.323,0.895,4.316,0.834,1.81,-2.506
0.105,0.973,3.444,0.967,1.925,-1.519
-0.116,0.96,3.696,0.953,2.017,-1.679
-0.314,0.686,2.64,0.61,1.443,-1.197
-0.374,0.813,3.582,0.722,2.086,-1.496
0.222,1.067,4.11,1.043,2.476,-1.633
0.117,1.149,4.178,1.143,2.591,-1.587
-0.058,0.888,4.293,0.886,2.109,-2.184
-0.29,0.786,4.477,0.73,1.856,-2.621
0.145,1.167,5.051,1.158,2.063,-2.988
0.11,1.202,5.028,1.197,2.981,-2.047
0.176,1.16,3.834,1.147,2.155,-1.679
0.339,1.247,4.224,1.2,2.499,-1.725
0.437,1.217,4.798,1.136,1.994,-2.804
-0.204,1.004,4.316,0.982,1.879,-2.437
-0.35,0.449,1.286,0.282,0.226,-1.059
-0.192,0.459,1.906,0.416,0.777,-1.128
-0.508,0.798,3.076,0.615,0.64,-2.437
-0.542,0.763,2.732,0.536,0.869,-1.863
-0.155,0.949,3.949,0.936,2.224,-1.725
0.076,0.849,3.076,0.845,2.109,-0.968
0.464,1.1,3.857,0.998,2.384,-1.473
0.626,1.313,3.834,1.154,2.086,-1.748
0.434,1.152,3.65,1.067,1.833,-1.817
0.087,0.911,3.398,0.906,1.948,-1.45
0.037,0.587,3.972,0.586,2.752,-1.22
-0.463,0.828,3.788,0.686,1.351,-2.437
-0.317,0.766,3.627,0.697,0.961,-2.666
-0.491,0.766,3.099,0.588,1.236,-1.863
-0.352,0.794,3.788,0.711,2.109,-1.679
-0.171,0.613,2.847,0.588,1.765,-1.082
0.134,0.971,4.385,0.962,3.349,-1.036
0.177,0.813,3.536,0.794,2.293,-1.243
0.285,1.164,4.247,1.129,2.178,-2.07
0.109,1.088,3.995,1.082,2.086,-1.909
-0.361,0.77,3.398,0.68,1.673,-1.725
-0.257,0.926,3.834,0.89,0.984,-2.85
-0.099,0.721,3.788,0.714,1.053,-2.735
0.146,0.694,3.122,0.679,1.053,-2.07
0.216,0.666,3.421,0.63,1.696,-1.725
0.535,0.834,2.962,0.64,2.453,-0.508
0.567,1.303,4.201,1.173,2.89,-1.312
0.761,1.426,4.615,1.206,3.073,-1.541
0.296,1.058,4.064,1.016,2.637,-1.427
0.146,0.777,4.821,0.763,2.224,-2.598
0.075,1.076,4.247,1.073,1.512,-2.735
0.046,0.953,4.041,0.952,1.236,-2.804
0.091,0.879,3.972,0.874,2.522,-1.45
0.165,0.909,4.27,0.894,2.935,-1.335
0.573,1.177,4.454,1.028,2.935,-1.519
0.58,1.092,4.018,0.925,2.981,-1.036
0.334,0.884,3.673,0.819,2.522,-1.151
-0.353,0.826,3.926,0.747,0.938,-2.988
