mean,RMS,ptp,std,max,min
-0.471,1.005,4.437,0.888,1.825,-2.612
-0.124,1.007,3.876,0.999,2.093,-1.783
0.238,0.992,3.535,0.963,2.093,-1.442
0.056,1.031,5.095,1.029,2.239,-2.855
0.021,1.04,5.387,1.039,2.483,-2.904
0.112,1.085,5.387,1.08,2.483,-2.904
0.384,1.043,3.364,0.969,2.264,-1.1
0.296,1.009,3.583,0.964,2.239,-1.344
0.248,0.981,3.437,0.949,2.093,-1.344
0.398,1.019,3.583,0.938,1.971,-1.612
0.517,1.011,3.486,0.869,1.874,-1.612
0.452,1.047,4.022,0.945,2.117,-1.905
-0.06,1.003,4.022,1.001,2.117,-1.905
-0.628,1.009,4.29,0.789,2.117,-2.173
-0.814,1.131,3.827,0.785,1.654,-2.173
-0.81,1.273,3.852,0.982,1.654,-2.197
-0.77,1.308,3.778,1.058,1.581,-2.197
-0.728,1.256,3.876,1.024,1.581,-2.295
-0.676,1.203,4.9,0.995,2.556,-2.344
-0.495,1.063,5.07,0.941,2.556,-2.514
-0.142,0.842,5.07,0.83,2.556,-2.514
0.094,0.643,5.046,0.636,2.532,-2.514
0.206,0.594,3.51,0.557,2.605,-0.905
0.224,0.664,3.657,0.625,2.605,-1.052
0.337,0.869,3.632,0.801,2.581,-1.052
0.455,1.014,3.705,0.906,2.581,-1.125
0.061,1.148,5.412,1.146,2.312,-3.099
-0.582,1.23,5.412,1.083,2.312,-3.099
-0.875,1.267,3.73,0.916,0.63,-3.099
-0.818,1.138,3.681,0.79,0.63,-3.05
-0.809,1.168,3.583,0.842,0.362,-3.221
-0.6,1.172,4.875,1.007,1.654,-3.221
-0.064,1.056,5.241,1.054,2.02,-3.221
0.37,1.002,3.657,0.931,2.02,-1.637
0.359,1.006,3.657,0.94,2.02,-1.637
0.133,0.982,3.291,0.972,1.752,-1.539
0.144,0.988,3.34,0.978,1.752,-1.588
0.352,0.988,3.315,0.923,1.727,-1.588
-0.032,1.041,4.9,1.04,1.727,-3.172
-0.081,1.018,4.851,1.015,1.679,-3.172
0.079,1.009,4.802,1.006,1.63,-3.172
0.437,0.935,3.364,0.827,1.654,-1.71
0.476,0.924,3.583,0.792,1.874,-1.71
0.343,0.917,3.632,0.85,1.874,-1.758
0.322,0.879,3.315,0.818,1.484,-1.832
0.451,0.865,3.315,0.738,1.484,-1.832
0.104,0.927,4.315,0.922,1.484,-2.831
-0.314,1.058,4.656,1.01,1.459,-3.197
-0.317,1.074,5.07,1.027,1.874,-3.197
0.262,0.959,3.535,0.923,1.874,-1.661
0.339,0.953,3.34,0.89,1.776,-1.563
0.311,0.951,3.34,0.899,1.776,-1.563
0.254,0.934,3.315,0.899,1.581,-1.734
0.245,0.903,3.51,0.869,1.776,-1.734
0.15,0.906,3.657,0.894,1.776,-1.88
0.171,0.877,3.657,0.86,1.776,-1.88
0.181,0.908,3.559,0.89,1.679,-1.88
0.307,0.831,3.583,0.772,1.679,-1.905
0.361,0.794,4.827,0.707,2.654,-2.173
-0.121,1.008,5.046,1.0,2.654,-2.392
-0.661,1.235,4.949,1.043,2.556,-2.392
-0.909,1.323,3.291,0.962,0.85,-2.441
-0.441,1.154,4.924,1.066,2.483,-2.441
0.151,0.935,5.022,0.923,2.581,-2.441
0.515,0.89,3.462,0.726,2.824,-0.637
0.477,0.764,4.412,0.597,2.824,-1.588
0.432,0.679,4.266,0.524,2.678,-1.588
0.465,0.767,4.437,0.61,2.849,-1.588
0.239,0.925,5.436,0.894,3.044,-2.392
-0.001,0.974,5.436,0.974,3.044,-2.392
