mean,RMS,ptp,std,max,min
-0.681,1.163,5.102,0.942,1.857,-3.245
-0.728,1.222,4.655,0.981,1.409,-3.245
-0.734,1.217,4.274,0.97,1.409,-2.865
-0.77,1.188,4.677,0.905,1.812,-2.865
-0.765,1.168,4.543,0.882,1.812,-2.731
-0.752,1.156,4.543,0.878,1.812,-2.731
-0.671,1.096,4.543,0.867,1.812,-2.731
-0.608,1.062,4.185,0.871,1.812,-2.373
-0.547,1.049,4.185,0.895,1.812,-2.373
-0.447,1.028,3.983,0.926,1.611,-2.373
-0.37,0.993,3.961,0.922,1.588,-2.373
-0.316,0.974,3.961,0.921,1.588,-2.373
-0.324,1.004,4.296,0.95,1.588,-2.708
-0.305,0.951,4.296,0.901,1.588,-2.708
-0.344,0.954,4.341,0.89,1.588,-2.753
-0.449,0.989,4.05,0.881,1.297,-2.753
-0.501,0.994,3.961,0.859,1.208,-2.753
-0.495,0.975,3.916,0.84,1.163,-2.753
-0.411,0.927,3.916,0.831,1.163,-2.753
-0.263,0.902,4.162,0.863,1.409,-2.753
-0.038,0.876,5.483,0.875,2.73,-2.753
0.248,0.922,5.975,0.888,3.289,-2.686
0.395,0.924,5.796,0.835,3.289,-2.507
0.439,0.926,5.796,0.815,3.289,-2.507
0.255,0.997,5.908,0.964,3.289,-2.619
0.024,1.07,6.803,1.07,3.289,-3.514
-0.163,1.06,6.803,1.047,3.289,-3.514
-0.359,0.96,5.975,0.89,2.461,-3.514
-0.437,0.936,6.31,0.828,2.797,-3.514
-0.471,0.908,6.31,0.777,2.797,-3.514
-0.285,0.801,6.31,0.748,2.797,-3.514
-0.027,0.765,4.296,0.764,2.797,-1.5
0.183,0.849,4.073,0.829,2.797,-1.276
0.406,0.995,4.319,0.909,3.043,-1.276
0.584,1.107,4.655,0.941,3.289,-1.366
0.679,1.158,4.655,0.938,3.289,-1.366
0.638,1.177,4.677,0.989,3.289,-1.388
0.489,1.151,4.811,1.042,3.289,-1.522
0.288,1.088,4.811,1.049,3.289,-1.522
0.061,0.964,4.811,0.962,3.289,-1.522
-0.091,0.829,3.938,0.824,2.416,-1.522
-0.122,0.782,3.782,0.772,2.26,-1.522
-0.031,0.772,3.961,0.772,2.439,-1.522
0.071,0.797,4.117,0.794,2.685,-1.433
0.206,0.828,4.319,0.802,3.043,-1.276
0.226,0.832,4.364,0.801,3.043,-1.321
0.201,0.848,4.453,0.824,3.043,-1.41
0.186,0.876,4.453,0.856,3.043,-1.41
0.2,0.913,4.453,0.891,3.043,-1.41
0.272,0.949,4.453,0.91,3.043,-1.41
0.335,0.988,4.028,0.929,2.618,-1.41
0.489,1.052,4.028,0.931,2.618,-1.41
0.613,1.089,3.983,0.9,2.618,-1.366
0.675,1.11,3.827,0.881,2.618,-1.209
0.635,1.098,3.827,0.896,2.618,-1.209
0.55,1.063,3.782,0.909,2.461,-1.321
0.444,1.021,3.782,0.92,2.461,-1.321
0.321,0.969,3.782,0.914,2.461,-1.321
0.266,0.939,3.759,0.901,2.439,-1.321
0.267,0.933,3.536,0.894,2.215,-1.321
0.366,0.993,3.692,0.922,2.372,-1.321
0.452,1.039,3.827,0.936,2.372,-1.455
0.465,1.035,4.207,0.925,2.372,-1.835
0.505,1.045,4.207,0.915,2.372,-1.835
0.49,1.042,4.207,0.92,2.372,-1.835
0.447,1.026,4.207,0.923,2.372,-1.835
0.309,0.968,4.117,0.917,2.282,-1.835
