mean,RMS,ptp,std,max,min
-0.013,0.485,1.851,0.485,0.806,-1.045
-0.196,0.587,1.815,0.553,0.722,-1.093
-0.318,0.634,1.743,0.549,0.698,-1.045
-0.363,0.606,1.755,0.485,0.836,-0.919
-0.215,0.549,1.628,0.505,0.668,-0.961
-0.108,0.482,1.773,0.47,0.836,-0.937
-0.338,0.53,1.526,0.409,0.65,-0.877
-0.377,0.495,1.136,0.321,0.205,-0.931
-0.59,0.682,1.214,0.342,0.049,-1.165
-0.246,0.387,1.25,0.298,0.241,-1.009
-0.317,0.506,1.58,0.395,0.337,-1.243
-0.496,0.679,1.622,0.464,0.151,-1.472
-0.558,0.673,1.214,0.377,-0.036,-1.249
-0.592,0.682,1.292,0.34,-0.174,-1.466
-0.55,0.668,1.358,0.381,-0.036,-1.394
-0.725,0.889,1.863,0.514,0.133,-1.73
-0.809,0.888,1.256,0.366,-0.192,-1.448
-0.838,0.91,1.25,0.355,-0.366,-1.616
-0.834,0.905,1.172,0.353,-0.306,-1.478
-0.734,0.84,1.568,0.41,-0.282,-1.85
-0.746,0.796,1.178,0.279,-0.318,-1.496
-0.954,1.024,1.532,0.371,-0.486,-2.019
-0.852,0.928,1.298,0.367,-0.288,-1.586
-1.146,1.186,1.22,0.306,-0.672,-1.892
-0.965,1.001,0.793,0.263,-0.576,-1.37
-1.15,1.184,1.106,0.282,-0.678,-1.784
-0.939,0.973,0.998,0.253,-0.528,-1.526
-0.864,0.91,1.178,0.285,-0.384,-1.562
-0.859,0.897,0.811,0.258,-0.492,-1.303
-0.756,0.787,0.727,0.217,-0.384,-1.111
-0.792,0.83,1.052,0.248,-0.402,-1.454
-0.713,0.786,1.19,0.33,-0.336,-1.526
-0.72,0.802,1.707,0.355,-0.168,-1.874
-0.582,0.664,1.124,0.319,-0.114,-1.237
-0.439,0.521,1.25,0.281,0.097,-1.153
-0.412,0.538,1.16,0.346,0.127,-1.033
-0.315,0.446,1.244,0.316,0.145,-1.099
-0.34,0.469,1.418,0.322,0.307,-1.111
-0.358,0.483,1.586,0.324,0.289,-1.297
-0.257,0.45,1.25,0.369,0.319,-0.931
-0.356,0.521,1.394,0.38,0.217,-1.177
-0.104,0.363,1.334,0.348,0.379,-0.955
-0.351,0.531,1.196,0.398,0.193,-1.003
-0.205,0.423,1.544,0.37,0.445,-1.099
-0.15,0.335,1.232,0.3,0.385,-0.847
-0.217,0.382,1.04,0.314,0.271,-0.769
-0.207,0.488,1.665,0.442,0.349,-1.315
-0.103,0.336,1.166,0.32,0.433,-0.733
-0.018,0.328,1.232,0.328,0.577,-0.654
0.131,0.392,1.328,0.369,0.752,-0.576
0.075,0.357,1.304,0.349,0.818,-0.486
0.093,0.363,1.166,0.35,0.818,-0.348
0.086,0.404,1.55,0.395,0.86,-0.691
0.257,0.464,1.508,0.386,1.046,-0.462
0.486,0.572,1.28,0.301,1.076,-0.204
0.068,0.754,2.8,0.75,0.89,-1.91
-1.265,1.332,1.761,0.415,-0.348,-2.109
-1.202,1.248,1.25,0.337,-0.57,-1.82
-1.208,1.262,1.562,0.365,-0.366,-1.928
-0.969,1.038,1.388,0.372,-0.204,-1.592
-0.935,1.038,1.665,0.45,-0.294,-1.958
-1.129,1.208,1.538,0.429,-0.492,-2.031
-0.837,0.958,1.616,0.467,-0.282,-1.898
-0.861,0.996,1.665,0.5,-0.156,-1.82
-0.907,0.983,1.634,0.377,-0.312,-1.946
-0.904,0.986,1.442,0.394,-0.156,-1.598
-0.62,0.752,1.767,0.425,-0.078,-1.844
-0.812,0.86,1.196,0.285,-0.204,-1.4
-1.074,1.154,1.616,0.422,-0.336,-1.952
-0.89,0.966,1.574,0.377,-0.348,-1.922
-0.749,0.797,0.937,0.273,-0.33,-1.267
-0.836,0.901,1.514,0.338,-0.024,-1.538
-0.926,0.985,1.37,0.336,-0.138,-1.508
-0.652,0.717,1.406,0.297,0.043,-1.364
-0.931,0.997,1.562,0.359,0.109,-1.454
-0.852,0.989,1.61,0.502,-0.036,-1.646
-0.885,0.975,1.532,0.41,0.115,-1.418
-1.051,1.142,1.562,0.447,-0.258,-1.82
-0.883,0.977,1.646,0.419,0.013,-1.634
-0.761,0.859,1.466,0.399,0.199,-1.267
-0.878,1.012,1.761,0.503,0.235,-1.526
-0.863,0.913,1.28,0.298,-0.246,-1.526
-0.829,0.86,1.04,0.227,-0.36,-1.4
-0.924,0.947,1.004,0.206,-0.414,-1.418
-0.729,0.743,0.703,0.146,-0.27,-0.973
-0.674,0.758,1.52,0.346,0.241,-1.279
-0.686,0.724,1.028,0.234,-0.12,-1.147
-0.313,0.458,1.43,0.334,0.704,-0.727
-0.359,0.508,1.616,0.36,0.577,-1.039
-0.377,0.509,1.382,0.342,0.409,-0.973
0.075,0.437,1.851,0.43,0.98,-0.871
-0.206,0.473,1.46,0.426,0.728,-0.733
-0.044,0.44,1.514,0.438,0.89,-0.624
0.071,0.414,1.743,0.408,1.094,-0.648
0.143,0.381,1.28,0.353,0.836,-0.444
0.45,0.583,1.502,0.371,1.19,-0.312
0.442,0.521,0.943,0.276,0.95,0.007
0.539,0.617,1.532,0.3,1.503,-0.03
0.587,0.669,1.478,0.321,1.479,0.001
0.746,0.82,1.382,0.34,1.575,0.193
0.761,0.801,1.112,0.249,1.268,0.157
0.816,0.854,1.154,0.253,1.437,0.283
0.935,0.961,1.064,0.22,1.551,0.487
0.993,1.01,0.925,0.18,1.479,0.553
1.271,1.29,1.022,0.217,1.719,0.698
1.147,1.176,1.16,0.256,1.695,0.535
1.204,1.216,0.841,0.168,1.605,0.764
1.347,1.363,0.829,0.209,1.677,0.848
1.18,1.207,1.244,0.252,1.473,0.229
1.464,1.481,0.937,0.226,1.719,0.782
1.416,1.452,1.232,0.32,1.725,0.493
1.391,1.417,1.112,0.269,1.701,0.589
1.403,1.422,0.973,0.236,1.605,0.631
1.345,1.392,1.701,0.357,1.707,0.007
1.44,1.466,1.148,0.272,1.833,0.686
1.446,1.462,0.811,0.216,1.809,0.998
1.546,1.557,1.028,0.182,1.923,0.896
1.51,1.536,1.184,0.278,2.23,1.046
1.506,1.531,1.25,0.272,1.857,0.607
1.552,1.567,0.823,0.216,1.809,0.986
1.664,1.683,1.202,0.253,1.99,0.788
1.526,1.557,1.538,0.307,2.146,0.607
1.49,1.511,1.178,0.254,1.743,0.565
1.357,1.409,1.646,0.38,1.893,0.247
1.361,1.381,0.817,0.231,1.767,0.95
1.322,1.35,1.07,0.272,1.839,0.77
1.267,1.311,1.214,0.335,1.929,0.716
1.243,1.289,1.16,0.343,1.917,0.758
1.226,1.256,1.19,0.273,1.701,0.511
1.139,1.17,0.991,0.267,1.695,0.704
1.099,1.156,1.256,0.361,1.731,0.475
0.877,0.951,1.232,0.37,1.395,0.163
1.089,1.148,1.502,0.362,1.923,0.421
1.114,1.185,1.923,0.404,2.188,0.265
0.732,0.811,1.448,0.35,1.557,0.109
0.879,0.953,1.749,0.367,1.984,0.235
1.133,1.256,1.755,0.542,2.038,0.283
1.179,1.24,1.665,0.381,2.098,0.433
0.904,0.968,1.31,0.347,1.617,0.307
0.85,0.929,1.34,0.374,1.449,0.109
1.015,1.059,1.322,0.303,1.767,0.445
0.907,0.977,1.442,0.363,1.641,0.199
1.075,1.132,1.466,0.355,1.978,0.511
0.927,1.039,2.019,0.469,2.164,0.145
0.843,0.954,1.803,0.446,1.923,0.121
0.75,0.837,1.484,0.371,1.707,0.223
0.938,1.034,1.544,0.435,1.893,0.349
0.949,1.055,1.634,0.462,1.833,0.199
0.936,0.992,1.604,0.33,1.984,0.379
0.999,1.073,1.677,0.392,2.014,0.337
1.045,1.101,1.556,0.347,1.996,0.439
0.919,1.002,1.334,0.401,1.569,0.235
1.013,1.043,1.052,0.248,1.503,0.451
0.946,1.007,1.178,0.347,1.635,0.457
1.016,1.051,1.148,0.268,1.581,0.433
0.908,0.954,1.58,0.294,1.905,0.325
0.963,1.003,1.454,0.28,1.905,0.451
0.982,1.012,1.208,0.244,1.671,0.463
1.044,1.069,1.04,0.232,1.557,0.517
1.115,1.163,1.238,0.33,1.767,0.529
1.118,1.159,1.496,0.305,2.086,0.589
1.213,1.233,1.112,0.223,1.731,0.619
1.156,1.173,0.841,0.199,1.503,0.662
1.114,1.159,1.172,0.323,1.749,0.577
1.237,1.274,1.454,0.302,2.266,0.812
1.324,1.353,1.154,0.277,2.05,0.896
1.39,1.407,0.925,0.217,1.929,1.004
1.379,1.408,1.172,0.288,2.02,0.848
1.453,1.483,1.136,0.299,2.068,0.932
1.57,1.598,1.094,0.294,2.272,1.178
1.449,1.467,0.691,0.233,1.803,1.112
1.52,1.545,1.166,0.276,2.212,1.046
1.684,1.699,0.739,0.226,2.05,1.31
1.831,1.845,0.877,0.223,2.086,1.208
1.755,1.772,0.967,0.249,2.254,1.286
-0.24,0.339,1.25,0.24,0.247,-1.003
-0.054,0.339,1.683,0.335,0.619,-1.063
-0.16,0.292,0.955,0.244,0.229,-0.727
-0.089,0.317,1.34,0.305,0.86,-0.48
0.087,0.282,1.064,0.269,0.619,-0.444
0.207,0.392,1.677,0.332,1.208,-0.468
0.102,0.253,0.853,0.231,0.469,-0.384
0.373,0.459,0.925,0.267,0.704,-0.222
0.466,0.512,0.691,0.211,0.782,0.091
0.434,0.512,1.196,0.272,0.944,-0.252
0.524,0.59,1.076,0.269,1.058,-0.018
0.552,0.638,1.412,0.32,0.992,-0.42
0.716,0.761,1.25,0.256,1.214,-0.036
0.658,0.701,0.931,0.244,1.04,0.109
0.734,0.848,1.394,0.424,1.353,-0.042
0.265,1.221,3.629,1.192,1.425,-2.205
-1.774,1.793,0.991,0.258,-1.412,-2.403
-1.647,1.669,1.208,0.272,-1.177,-2.385
-1.684,1.708,1.713,0.287,-0.931,-2.643
-1.572,1.606,1.514,0.327,-0.745,-2.259
-1.673,1.712,1.298,0.367,-1.213,-2.511
-1.629,1.648,1.004,0.247,-1.087,-2.091
-1.728,1.767,1.442,0.371,-1.057,-2.499
-1.552,1.579,1.55,0.287,-0.937,-2.487
-1.537,1.571,1.598,0.325,-0.715,-2.313
-1.73,1.755,1.755,0.295,-0.823,-2.577
-1.637,1.655,0.907,0.243,-1.099,-2.007
-1.479,1.512,1.256,0.317,-0.787,-2.043
-1.62,1.641,1.154,0.265,-0.925,-2.079
-1.697,1.716,0.949,0.254,-1.123,-2.073
-1.649,1.664,0.727,0.22,-1.321,-2.049
-1.698,1.723,1.244,0.295,-0.997,-2.241
-1.577,1.599,1.1,0.262,-0.967,-2.067
-1.6,1.632,1.442,0.325,-0.973,-2.415
-1.589,1.614,1.178,0.279,-0.865,-2.043
-1.465,1.492,1.238,0.28,-0.727,-1.964
-1.489,1.509,0.949,0.244,-0.949,-1.898
-1.477,1.505,1.454,0.288,-0.949,-2.403
-1.515,1.549,1.25,0.322,-0.847,-2.097
-1.279,1.303,1.094,0.251,-0.775,-1.868
-1.466,1.496,1.298,0.299,-0.721,-2.019
-1.518,1.538,1.124,0.251,-0.919,-2.043
-1.34,1.384,1.646,0.346,-0.384,-2.031
-1.543,1.577,1.376,0.322,-0.865,-2.241
-1.599,1.637,1.725,0.347,-0.444,-2.169
0.788,0.848,1.1,0.314,1.407,0.307
0.662,0.712,1.286,0.262,1.479,0.193
0.539,0.654,1.616,0.371,1.437,-0.18
0.397,0.466,0.931,0.244,0.914,-0.018
0.06,0.209,0.967,0.2,0.565,-0.402
-0.053,0.242,1.148,0.236,0.511,-0.636
-0.132,0.266,0.943,0.231,0.265,-0.678
-0.302,0.414,1.22,0.283,0.337,-0.883
-0.547,0.6,1.028,0.249,-0.042,-1.069
