mean,RMS,ptp,std,max,min
16.806,16.806,0.122,0.03,16.846,16.724
16.807,16.807,0.122,0.031,16.846,16.724
16.803,16.803,0.122,0.03,16.846,16.724
16.806,16.806,0.122,0.03,16.846,16.724
16.81,16.81,0.122,0.032,16.846,16.724
16.811,16.811,0.122,0.032,16.846,16.724
16.819,16.819,0.048,0.014,16.846,16.798
16.821,16.821,0.048,0.014,16.846,16.798
16.821,16.821,0.048,0.014,16.846,16.798
16.819,16.819,0.044,0.012,16.842,16.798
16.82,16.82,0.044,0.012,16.842,16.798
16.821,16.821,0.044,0.012,16.842,16.798
16.824,16.824,0.037,0.01,16.842,16.805
16.815,16.815,0.112,0.03,16.842,16.73
16.815,16.815,0.112,0.03,16.842,16.73
16.816,16.816,0.112,0.03,16.842,16.73
16.819,16.819,0.112,0.031,16.842,16.73
16.818,16.818,0.112,0.03,16.842,16.73
16.81,16.81,0.112,0.04,16.842,16.73
16.809,16.809,0.112,0.039,16.842,16.73
16.807,16.807,0.112,0.039,16.842,16.73
16.806,16.806,0.112,0.039,16.842,16.73
16.806,16.806,0.112,0.039,16.842,16.73
16.806,16.806,0.108,0.038,16.842,16.734
16.795,16.795,0.107,0.042,16.839,16.732
16.795,16.795,0.107,0.042,16.839,16.732
16.792,16.792,0.101,0.039,16.833,16.732
16.784,16.784,0.101,0.042,16.833,16.732
16.795,16.795,0.111,0.042,16.843,16.732
16.797,16.797,0.121,0.044,16.853,16.732
16.79,16.79,0.125,0.049,16.853,16.728
16.79,16.79,0.125,0.049,16.853,16.728
16.792,16.792,0.125,0.051,16.853,16.728
16.794,16.794,0.125,0.048,16.853,16.728
16.804,16.804,0.125,0.045,16.853,16.728
16.807,16.807,0.13,0.048,16.858,16.728
16.803,16.803,0.13,0.049,16.858,16.728
16.815,16.815,0.13,0.045,16.858,16.728
16.814,16.814,0.13,0.044,16.858,16.728
16.814,16.814,0.13,0.044,16.858,16.728
16.824,16.824,0.102,0.034,16.858,16.756
16.819,16.819,0.108,0.041,16.858,16.75
16.809,16.809,0.108,0.043,16.858,16.75
16.81,16.81,0.108,0.042,16.858,16.75
16.81,16.81,0.108,0.042,16.858,16.75
16.808,16.808,0.107,0.04,16.857,16.75
16.809,16.809,0.107,0.039,16.857,16.75
16.798,16.798,0.128,0.044,16.857,16.729
16.797,16.797,0.128,0.043,16.857,16.729
16.795,16.796,0.114,0.042,16.843,16.729
