mean,RMS,ptp,std,max,min
16.389,16.389,0.078,0.032,16.424,16.346
16.362,16.362,0.109,0.046,16.424,16.315
16.325,16.325,0.031,0.015,16.346,16.315
16.322,16.322,0.021,0.01,16.336,16.315
16.32,16.32,0.028,0.012,16.336,16.308
16.333,16.333,0.046,0.019,16.354,16.308
16.33,16.33,0.046,0.019,16.354,16.308
16.334,16.334,0.034,0.015,16.354,16.32
16.345,16.345,0.068,0.031,16.388,16.32
16.346,16.346,0.068,0.03,16.388,16.32
16.365,16.365,0.057,0.024,16.388,16.331
16.358,16.358,0.044,0.019,16.375,16.331
16.373,16.373,0.009,0.004,16.377,16.368
16.36,16.36,0.043,0.019,16.377,16.334
16.347,16.347,0.047,0.021,16.377,16.33
16.337,16.337,0.017,0.007,16.347,16.33
16.353,16.353,0.051,0.021,16.381,16.33
16.348,16.348,0.065,0.027,16.381,16.316
16.353,16.353,0.065,0.027,16.381,16.316
16.353,16.353,0.064,0.027,16.38,16.316
16.371,16.371,0.018,0.007,16.38,16.362
16.376,16.376,0.01,0.004,16.38,16.37
16.366,16.366,0.029,0.012,16.378,16.349
16.348,16.348,0.062,0.025,16.378,16.316
16.343,16.343,0.048,0.02,16.364,16.316
16.341,16.341,0.048,0.02,16.364,16.316
16.353,16.353,0.02,0.008,16.364,16.344
16.342,16.342,0.018,0.007,16.35,16.332
16.347,16.347,0.028,0.012,16.36,16.332
16.35,16.35,0.028,0.013,16.36,16.332
16.355,16.355,0.014,0.006,16.36,16.346
16.355,16.355,0.014,0.006,16.36,16.346
16.349,16.349,0.019,0.008,16.36,16.341
16.348,16.348,0.019,0.008,16.36,16.341
16.341,16.341,0.006,0.002,16.344,16.338
16.35,16.35,0.03,0.013,16.368,16.338
16.353,16.353,0.03,0.012,16.368,16.338
16.366,16.366,0.023,0.01,16.376,16.353
16.367,16.367,0.023,0.01,16.376,16.353
16.371,16.371,0.013,0.006,16.376,16.363
16.353,16.353,0.049,0.021,16.373,16.324
16.346,16.346,0.039,0.016,16.363,16.324
16.337,16.337,0.027,0.011,16.351,16.324
16.355,16.355,0.039,0.016,16.376,16.337
16.332,16.332,0.094,0.039,16.376,16.282
16.32,16.32,0.094,0.041,16.376,16.282
16.322,16.322,0.102,0.044,16.384,16.282
16.348,16.348,0.083,0.035,16.384,16.301
16.37,16.37,0.026,0.011,16.384,16.358
16.354,16.354,0.035,0.015,16.369,16.334
16.342,16.342,0.047,0.02,16.369,16.322
16.326,16.326,0.012,0.006,16.334,16.322
16.33,16.33,0.024,0.011,16.346,16.322
16.334,16.334,0.024,0.01,16.346,16.322
16.344,16.344,0.019,0.008,16.353,16.334
16.342,16.342,0.019,0.008,16.353,16.334
16.357,16.357,0.041,0.017,16.38,16.339
16.352,16.352,0.044,0.02,16.38,16.336
16.35,16.35,0.046,0.021,16.38,16.334
16.339,16.339,0.014,0.006,16.348,16.334
16.345,16.345,0.02,0.008,16.354,16.334
