mean,RMS,ptp,std,max,min
17.023,17.023,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.044,17.113,16.909
17.022,17.022,0.204,0.045,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.023,17.023,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.046,17.113,16.909
17.021,17.021,0.204,0.046,17.113,16.909
17.022,17.022,0.204,0.045,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.02,17.021,0.204,0.045,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.02,17.02,0.204,0.045,17.113,16.909
17.019,17.019,0.204,0.045,17.113,16.909
17.02,17.021,0.204,0.046,17.113,16.909
17.02,17.02,0.204,0.046,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.021,17.021,0.204,0.045,17.113,16.909
17.022,17.022,0.204,0.044,17.113,16.909
17.021,17.021,0.204,0.044,17.113,16.909
17.02,17.02,0.204,0.043,17.113,16.909
17.021,17.021,0.181,0.041,17.113,16.932
17.021,17.021,0.181,0.042,17.113,16.932
17.022,17.022,0.181,0.042,17.113,16.932
17.023,17.023,0.171,0.04,17.113,16.942
17.023,17.023,0.171,0.04,17.113,16.942
17.023,17.023,0.171,0.04,17.113,16.942
17.022,17.022,0.171,0.04,17.113,16.942
17.022,17.022,0.171,0.039,17.113,16.942
17.023,17.023,0.171,0.038,17.113,16.942
17.023,17.023,0.171,0.038,17.113,16.942
17.023,17.023,0.171,0.038,17.113,16.942
17.022,17.022,0.171,0.038,17.113,16.942
17.022,17.022,0.171,0.038,17.113,16.942
17.022,17.022,0.171,0.037,17.113,16.942
17.022,17.022,0.171,0.037,17.113,16.942
17.02,17.02,0.171,0.036,17.113,16.942
17.019,17.019,0.171,0.035,17.113,16.942
17.019,17.019,0.171,0.035,17.113,16.942
17.019,17.019,0.171,0.035,17.113,16.942
