mean,RMS,ptp,std,max,min
17.022,17.022,0.205,0.043,17.109,16.904
17.022,17.022,0.209,0.043,17.113,16.904
17.021,17.021,0.209,0.043,17.113,16.904
17.023,17.023,0.209,0.044,17.113,16.904
17.023,17.023,0.209,0.044,17.113,16.904
17.023,17.023,0.209,0.044,17.113,16.904
17.024,17.024,0.209,0.044,17.113,16.904
17.025,17.025,0.209,0.044,17.113,16.904
17.026,17.026,0.209,0.045,17.113,16.904
17.026,17.026,0.209,0.045,17.113,16.904
17.027,17.027,0.209,0.046,17.113,16.904
17.027,17.027,0.209,0.046,17.113,16.904
17.027,17.027,0.209,0.046,17.113,16.904
17.027,17.028,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.046,17.113,16.904
17.029,17.029,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.046,17.113,16.904
17.027,17.027,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.046,17.113,16.904
17.028,17.028,0.209,0.045,17.113,16.904
17.028,17.028,0.209,0.045,17.113,16.904
17.028,17.028,0.209,0.045,17.113,16.904
17.027,17.027,0.209,0.045,17.113,16.904
17.03,17.03,0.209,0.043,17.113,16.904
17.029,17.029,0.209,0.044,17.113,16.904
17.029,17.029,0.209,0.043,17.113,16.904
17.029,17.029,0.209,0.043,17.113,16.904
17.027,17.027,0.209,0.043,17.113,16.904
17.028,17.028,0.209,0.044,17.113,16.904
17.029,17.029,0.209,0.044,17.113,16.904
17.028,17.028,0.209,0.044,17.113,16.904
17.029,17.029,0.209,0.044,17.113,16.904
17.027,17.027,0.209,0.044,17.113,16.904
17.028,17.028,0.209,0.044,17.113,16.904
17.028,17.028,0.209,0.044,17.113,16.904
17.028,17.028,0.209,0.044,17.113,16.904
17.029,17.029,0.209,0.043,17.113,16.904
17.029,17.029,0.209,0.043,17.113,16.904
17.029,17.029,0.209,0.043,17.113,16.904
17.028,17.028,0.209,0.043,17.113,16.904
17.028,17.028,0.209,0.043,17.113,16.904
17.031,17.031,0.17,0.042,17.115,16.945
17.033,17.033,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.033,17.033,0.188,0.043,17.133,16.945
17.033,17.033,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.032,17.032,0.188,0.043,17.133,16.945
17.034,17.034,0.179,0.041,17.133,16.954
17.033,17.033,0.179,0.042,17.133,16.954
17.034,17.034,0.179,0.041,17.133,16.954
17.034,17.034,0.179,0.041,17.133,16.954
17.034,17.034,0.179,0.041,17.133,16.954
17.033,17.033,0.179,0.041,17.133,16.954
17.034,17.034,0.178,0.04,17.133,16.955
17.034,17.034,0.178,0.039,17.133,16.955
17.033,17.033,0.178,0.039,17.133,16.955
17.033,17.033,0.178,0.039,17.133,16.955
17.032,17.033,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.039,17.133,16.955
17.031,17.031,0.178,0.039,17.133,16.955
17.032,17.032,0.178,0.038,17.133,16.955
17.032,17.032,0.178,0.038,17.133,16.955
17.031,17.031,0.178,0.038,17.133,16.955
17.03,17.03,0.178,0.037,17.133,16.955
17.03,17.03,0.178,0.037,17.133,16.955
17.029,17.029,0.178,0.036,17.133,16.955
17.028,17.028,0.178,0.036,17.133,16.955
17.028,17.028,0.178,0.036,17.133,16.955
17.029,17.029,0.178,0.037,17.133,16.955
17.029,17.029,0.178,0.037,17.133,16.955
17.028,17.028,0.178,0.037,17.133,16.955
17.027,17.027,0.178,0.036,17.133,16.955
17.027,17.027,0.178,0.036,17.133,16.955
17.027,17.027,0.178,0.036,17.133,16.955
17.028,17.028,0.178,0.036,17.133,16.955
17.028,17.028,0.178,0.036,17.133,16.955
17.027,17.027,0.178,0.036,17.133,16.955
17.027,17.027,0.178,0.036,17.133,16.955
17.026,17.026,0.178,0.036,17.133,16.955
17.026,17.026,0.178,0.036,17.133,16.955
17.026,17.026,0.178,0.036,17.133,16.955
17.025,17.025,0.178,0.036,17.133,16.955
17.025,17.025,0.178,0.036,17.133,16.955
17.026,17.026,0.178,0.036,17.133,16.955
17.026,17.026,0.178,0.036,17.133,16.955
17.027,17.027,0.178,0.035,17.133,16.955
17.027,17.027,0.178,0.035,17.133,16.955
17.026,17.026,0.178,0.035,17.133,16.955
17.027,17.027,0.178,0.034,17.133,16.955
17.027,17.027,0.186,0.034,17.133,16.947
17.027,17.027,0.186,0.034,17.133,16.947
17.028,17.028,0.186,0.034,17.133,16.947
17.027,17.027,0.186,0.033,17.133,16.947
17.027,17.027,0.186,0.032,17.133,16.947
17.029,17.029,0.186,0.033,17.133,16.947
17.027,17.027,0.186,0.034,17.133,16.947
17.029,17.029,0.186,0.033,17.133,16.947
17.029,17.03,0.186,0.033,17.133,16.947
17.03,17.03,0.186,0.033,17.133,16.947
17.03,17.03,0.186,0.033,17.133,16.947
17.03,17.03,0.186,0.033,17.133,16.947
17.03,17.03,0.186,0.033,17.133,16.947
17.03,17.03,0.186,0.034,17.133,16.947
17.03,17.03,0.186,0.034,17.133,16.947
17.031,17.031,0.186,0.034,17.133,16.947
17.03,17.03,0.186,0.033,17.133,16.947
17.028,17.029,0.163,0.031,17.11,16.947
17.028,17.028,0.163,0.031,17.11,16.947
17.027,17.027,0.163,0.031,17.11,16.947
17.026,17.026,0.188,0.034,17.11,16.922
17.026,17.026,0.188,0.033,17.11,16.922
17.026,17.026,0.188,0.034,17.11,16.922
17.026,17.026,0.188,0.034,17.11,16.922
17.025,17.025,0.192,0.036,17.11,16.918
17.025,17.025,0.192,0.035,17.11,16.918
17.025,17.025,0.192,0.035,17.11,16.918
17.026,17.026,0.192,0.036,17.11,16.918
17.026,17.026,0.192,0.036,17.11,16.918
17.026,17.026,0.192,0.036,17.11,16.918
17.025,17.025,0.201,0.038,17.11,16.909
17.025,17.025,0.201,0.038,17.11,16.909
17.025,17.025,0.201,0.038,17.11,16.909
17.025,17.025,0.201,0.038,17.11,16.909
17.025,17.025,0.201,0.038,17.11,16.909
17.026,17.026,0.201,0.039,17.11,16.909
17.026,17.026,0.201,0.039,17.11,16.909
17.027,17.027,0.201,0.04,17.11,16.909
17.025,17.025,0.201,0.04,17.11,16.909
17.026,17.026,0.201,0.04,17.11,16.909
17.025,17.025,0.201,0.041,17.11,16.909
17.025,17.025,0.201,0.041,17.11,16.909
17.024,17.024,0.201,0.042,17.11,16.909
17.023,17.023,0.201,0.042,17.11,16.909
17.022,17.022,0.201,0.043,17.11,16.909
