mean,RMS,ptp,std,max,min
17.043,17.043,0.102,0.047,17.109,17.007
17.005,17.005,0.021,0.009,17.014,16.993
17.001,17.001,0.014,0.006,17.007,16.993
17.009,17.009,0.038,0.016,17.031,16.993
17.012,17.012,0.029,0.014,17.031,17.002
17.018,17.018,0.029,0.012,17.031,17.002
17.015,17.015,0.02,0.009,17.022,17.002
17.023,17.023,0.003,0.001,17.025,17.022
17.016,17.016,0.024,0.011,17.025,17.001
17.021,17.021,0.037,0.015,17.038,17.001
17.008,17.008,0.052,0.022,17.038,16.986
17.013,17.013,0.052,0.021,17.038,16.986
17.006,17.006,0.031,0.014,17.017,16.986
17.022,17.022,0.016,0.007,17.032,17.016
17.048,17.048,0.077,0.033,17.094,17.017
17.048,17.048,0.075,0.033,17.094,17.019
17.041,17.041,0.084,0.038,17.094,17.01
17.015,17.015,0.009,0.004,17.019,17.01
16.99,16.99,0.075,0.034,17.017,16.942
16.996,16.996,0.088,0.039,17.03,16.942
17.004,17.004,0.097,0.044,17.039,16.942
17.036,17.036,0.01,0.004,17.04,17.03
16.997,16.997,0.129,0.061,17.04,16.911
16.996,16.996,0.129,0.06,17.04,16.911
16.953,16.953,0.127,0.06,17.038,16.911
17.0,17.0,0.139,0.063,17.05,16.911
17.016,17.017,0.177,0.076,17.088,16.911
17.063,17.063,0.038,0.018,17.088,17.05
17.046,17.046,0.089,0.037,17.088,16.999
17.033,17.033,0.052,0.024,17.051,16.999
17.022,17.022,0.049,0.02,17.048,16.999
17.05,17.05,0.064,0.026,17.083,17.019
17.027,17.027,0.105,0.043,17.083,16.978
17.02,17.02,0.105,0.046,17.083,16.978
16.991,16.991,0.02,0.009,16.998,16.978
16.99,16.99,0.023,0.01,16.998,16.975
17.007,17.007,0.076,0.032,17.051,16.975
17.009,17.009,0.076,0.032,17.051,16.975
17.039,17.039,0.064,0.027,17.065,17.001
17.033,17.033,0.064,0.026,17.065,17.001
17.001,17.001,0.161,0.07,17.065,16.904
16.983,16.983,0.13,0.057,17.034,16.904
16.993,16.993,0.161,0.067,17.065,16.904
17.025,17.025,0.066,0.029,17.065,16.999
17.038,17.038,0.066,0.028,17.065,16.999
17.033,17.033,0.051,0.024,17.05,16.999
17.034,17.034,0.046,0.021,17.05,17.004
17.016,17.016,0.057,0.025,17.05,16.993
17.001,17.001,0.013,0.006,17.006,16.993
17.006,17.006,0.026,0.011,17.019,16.993
17.001,17.001,0.042,0.018,17.019,16.977
17.017,17.017,0.079,0.032,17.056,16.977
17.008,17.008,0.079,0.034,17.056,16.977
16.998,16.998,0.111,0.045,17.056,16.945
16.991,16.991,0.09,0.037,17.035,16.945
16.981,16.981,0.09,0.039,17.035,16.945
17.013,17.013,0.079,0.036,17.042,16.963
17.024,17.024,0.104,0.044,17.067,16.963
17.064,17.064,0.04,0.016,17.082,17.042
17.034,17.034,0.128,0.057,17.082,16.954
17.035,17.035,0.128,0.058,17.082,16.954
17.022,17.022,0.115,0.049,17.069,16.954
17.063,17.063,0.031,0.013,17.075,17.044
17.059,17.059,0.031,0.013,17.075,17.044
17.053,17.053,0.051,0.021,17.075,17.024
17.031,17.031,0.048,0.02,17.059,17.011
17.043,17.043,0.084,0.037,17.095,17.011
17.048,17.048,0.084,0.035,17.095,17.011
17.048,17.048,0.084,0.035,17.095,17.011
17.039,17.039,0.057,0.023,17.068,17.011
17.016,17.016,0.099,0.041,17.068,16.969
17.039,17.039,0.112,0.05,17.081,16.969
17.04,17.04,0.112,0.05,17.081,16.969
17.088,17.088,0.043,0.018,17.113,17.07
17.054,17.054,0.135,0.056,17.113,16.978
17.064,17.064,0.135,0.061,17.113,16.978
17.042,17.042,0.123,0.05,17.101,16.978
17.049,17.049,0.1,0.041,17.101,17.001
17.041,17.041,0.074,0.03,17.075,17.001
17.048,17.048,0.074,0.033,17.075,17.001
17.075,17.075,0.016,0.007,17.083,17.067
17.075,17.075,0.016,0.007,17.083,17.067
17.082,17.082,0.014,0.006,17.088,17.074
17.056,17.056,0.081,0.035,17.088,17.007
17.034,17.034,0.081,0.038,17.088,17.007
17.018,17.018,0.034,0.016,17.041,17.007
17.023,17.023,0.034,0.014,17.041,17.007
17.031,17.031,0.02,0.008,17.041,17.021
17.05,17.05,0.076,0.034,17.097,17.021
17.047,17.047,0.085,0.036,17.097,17.012
17.036,17.036,0.098,0.043,17.097,16.999
17.019,17.019,0.048,0.02,17.047,16.999
17.023,17.023,0.048,0.02,17.047,16.999
17.02,17.02,0.057,0.023,17.047,16.99
17.007,17.007,0.032,0.013,17.022,16.99
16.997,16.997,0.019,0.008,17.009,16.99
17.01,17.01,0.034,0.014,17.027,16.993
17.035,17.035,0.093,0.038,17.086,16.993
17.024,17.024,0.126,0.051,17.086,16.96
17.0,17.0,0.131,0.061,17.086,16.955
16.981,16.981,0.073,0.033,17.028,16.955
16.982,16.982,0.073,0.033,17.028,16.955
17.03,17.03,0.137,0.056,17.099,16.962
17.046,17.046,0.137,0.06,17.099,16.962
17.056,17.056,0.105,0.045,17.099,16.994
17.045,17.045,0.082,0.036,17.076,16.994
17.009,17.009,0.096,0.041,17.064,16.968
17.014,17.014,0.096,0.039,17.064,16.968
16.991,16.991,0.041,0.017,17.009,16.968
17.013,17.013,0.039,0.016,17.035,16.996
17.021,17.021,0.039,0.018,17.035,16.996
17.03,17.03,0.011,0.005,17.035,17.024
17.022,17.022,0.02,0.008,17.031,17.011
17.021,17.021,0.016,0.007,17.027,17.011
17.026,17.026,0.028,0.011,17.039,17.011
17.06,17.06,0.088,0.039,17.115,17.027
17.096,17.096,0.094,0.041,17.133,17.039
17.093,17.093,0.101,0.044,17.133,17.032
17.07,17.07,0.101,0.045,17.133,17.032
17.04,17.04,0.014,0.006,17.046,17.032
17.027,17.027,0.054,0.025,17.046,16.992
17.014,17.014,0.051,0.022,17.043,16.992
16.997,16.997,0.014,0.006,17.006,16.992
17.008,17.008,0.032,0.013,17.025,16.993
16.998,16.998,0.049,0.02,17.025,16.976
17.007,17.007,0.049,0.022,17.025,16.976
17.011,17.011,0.061,0.026,17.037,16.976
17.025,17.025,0.018,0.008,17.037,17.019
17.03,17.03,0.018,0.008,17.037,17.019
17.014,17.014,0.043,0.018,17.033,16.99
17.022,17.022,0.052,0.023,17.042,16.99
17.025,17.025,0.053,0.025,17.043,16.99
17.038,17.038,0.015,0.007,17.043,17.028
17.027,17.027,0.033,0.013,17.043,17.01
17.03,17.03,0.042,0.017,17.052,17.01
17.039,17.039,0.045,0.021,17.055,17.01
17.04,17.04,0.042,0.019,17.055,17.013
17.045,17.045,0.053,0.023,17.066,17.013
17.029,17.029,0.059,0.027,17.066,17.007
17.029,17.029,0.059,0.026,17.066,17.007
17.008,17.008,0.012,0.005,17.015,17.003
17.019,17.019,0.035,0.015,17.038,17.003
17.029,17.029,0.042,0.018,17.045,17.003
17.035,17.035,0.023,0.01,17.045,17.022
17.018,17.018,0.059,0.024,17.045,16.986
17.024,17.024,0.078,0.032,17.064,16.986
17.035,17.035,0.078,0.035,17.064,16.986
17.05,17.05,0.033,0.014,17.064,17.031
17.045,17.045,0.025,0.01,17.056,17.031
17.015,17.015,0.081,0.035,17.047,16.966
17.008,17.008,0.081,0.033,17.047,16.966
16.986,16.986,0.046,0.019,17.012,16.966
17.008,17.008,0.052,0.021,17.032,16.98
17.041,17.041,0.13,0.053,17.11,16.98
17.067,17.067,0.078,0.032,17.11,17.032
17.054,17.054,0.119,0.049,17.11,16.991
17.027,17.027,0.069,0.028,17.06,16.991
17.028,17.028,0.07,0.029,17.061,16.991
17.036,17.036,0.044,0.018,17.061,17.017
17.051,17.051,0.057,0.024,17.074,17.017
17.046,17.046,0.057,0.023,17.074,17.017
17.04,17.04,0.075,0.031,17.074,16.999
17.027,17.027,0.047,0.02,17.046,16.999
17.009,17.009,0.045,0.02,17.037,16.992
17.013,17.013,0.045,0.019,17.037,16.992
17.002,17.002,0.017,0.007,17.009,16.992
16.998,16.998,0.028,0.012,17.009,16.981
16.999,16.999,0.03,0.013,17.011,16.981
17.014,17.014,0.069,0.028,17.05,16.981
17.034,17.034,0.039,0.017,17.05,17.011
17.041,17.041,0.02,0.008,17.05,17.03
17.032,17.032,0.018,0.007,17.042,17.024
17.025,17.025,0.008,0.003,17.03,17.022
17.023,17.023,0.002,0.001,17.024,17.022
16.998,16.998,0.077,0.036,17.024,16.947
17.008,17.008,0.106,0.045,17.053,16.947
17.021,17.021,0.116,0.052,17.063,16.947
17.048,17.048,0.035,0.015,17.063,17.028
17.047,17.047,0.035,0.015,17.063,17.028
17.062,17.062,0.078,0.033,17.106,17.028
17.045,17.045,0.129,0.053,17.106,16.977
17.047,17.047,0.129,0.053,17.106,16.977
17.037,17.037,0.099,0.043,17.076,16.977
17.054,17.054,0.05,0.021,17.076,17.026
17.042,17.042,0.051,0.024,17.076,17.025
17.037,17.037,0.034,0.016,17.059,17.025
17.041,17.041,0.034,0.014,17.059,17.025
17.027,17.027,0.077,0.033,17.059,16.982
17.02,17.02,0.058,0.027,17.04,16.982
17.032,17.032,0.092,0.038,17.074,16.982
17.057,17.057,0.035,0.014,17.074,17.039
17.055,17.055,0.042,0.017,17.074,17.032
17.037,17.037,0.04,0.017,17.059,17.019
17.005,17.005,0.069,0.03,17.032,16.963
16.968,16.968,0.097,0.04,17.019,16.922
16.976,16.976,0.121,0.05,17.043,16.922
16.988,16.988,0.121,0.05,17.043,16.922
17.012,17.012,0.05,0.022,17.043,16.993
16.97,16.97,0.082,0.037,17.0,16.918
16.976,16.976,0.1,0.042,17.018,16.918
16.982,16.982,0.1,0.045,17.018,16.918
17.032,17.032,0.061,0.027,17.07,17.009
17.034,17.034,0.061,0.026,17.07,17.009
17.052,17.052,0.048,0.021,17.07,17.022
16.998,16.998,0.154,0.065,17.063,16.909
17.006,17.006,0.154,0.069,17.063,16.909
17.002,17.002,0.144,0.066,17.053,16.909
17.037,17.037,0.04,0.017,17.053,17.013
17.036,17.036,0.04,0.017,17.053,17.013
17.053,17.053,0.093,0.039,17.106,17.013
17.064,17.064,0.065,0.03,17.106,17.041
17.074,17.074,0.062,0.025,17.106,17.044
17.025,17.025,0.112,0.048,17.072,16.96
17.027,17.027,0.112,0.048,17.072,16.96
16.985,16.985,0.1,0.045,17.048,16.948
17.01,17.01,0.1,0.044,17.048,16.948
16.972,16.972,0.101,0.045,17.035,16.934
16.986,16.986,0.101,0.041,17.035,16.934
16.959,16.959,0.056,0.023,16.99,16.934
16.987,16.987,0.066,0.027,17.019,16.953
17.012,17.012,0.11,0.045,17.063,16.953
17.014,17.014,0.103,0.042,17.063,16.96
16.99,16.99,0.115,0.052,17.063,16.948
16.959,16.959,0.02,0.008,16.968,16.948
16.992,16.992,0.113,0.049,17.061,16.948
17.021,17.021,0.093,0.039,17.061,16.968
17.035,17.035,0.05,0.02,17.061,17.011
17.037,17.037,0.056,0.023,17.067,17.011
17.038,17.038,0.056,0.023,17.067,17.011
17.041,17.041,0.045,0.019,17.067,17.022
17.006,17.006,0.074,0.032,17.035,16.961
17.0,17.0,0.061,0.028,17.022,16.961
16.967,16.967,0.096,0.039,17.018,16.922
16.999,16.999,0.135,0.057,17.057,16.922
16.997,16.997,0.135,0.056,17.057,16.922
17.003,17.003,0.115,0.047,17.057,16.942
