mean,RMS,ptp,std,max,min
16.35,16.35,0.244,0.046,16.506,16.262
16.351,16.351,0.244,0.046,16.506,16.262
16.352,16.352,0.244,0.046,16.506,16.262
16.353,16.353,0.244,0.045,16.506,16.262
16.352,16.353,0.244,0.045,16.506,16.262
16.353,16.353,0.244,0.045,16.506,16.262
16.353,16.353,0.244,0.045,16.506,16.262
16.355,16.355,0.244,0.046,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.357,16.357,0.244,0.045,16.506,16.262
16.357,16.357,0.244,0.045,16.506,16.262
16.357,16.357,0.244,0.045,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.355,16.355,0.244,0.045,16.506,16.262
16.356,16.356,0.244,0.045,16.506,16.262
16.355,16.355,0.244,0.046,16.506,16.262
16.354,16.354,0.244,0.046,16.506,16.262
16.353,16.353,0.244,0.046,16.506,16.262
16.355,16.355,0.244,0.046,16.506,16.262
16.354,16.354,0.244,0.046,16.506,16.262
16.353,16.353,0.244,0.046,16.506,16.262
16.353,16.354,0.244,0.046,16.506,16.262
16.353,16.353,0.244,0.046,16.506,16.262
16.353,16.353,0.244,0.046,16.506,16.262
16.352,16.352,0.252,0.048,16.506,16.254
16.351,16.352,0.252,0.048,16.506,16.254
16.352,16.352,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.352,16.352,0.252,0.048,16.506,16.254
16.352,16.352,0.252,0.048,16.506,16.254
16.352,16.352,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.353,16.353,0.252,0.048,16.506,16.254
16.354,16.354,0.252,0.047,16.506,16.254
16.355,16.355,0.252,0.048,16.506,16.254
16.353,16.354,0.252,0.048,16.506,16.254
16.353,16.354,0.252,0.048,16.506,16.254
16.354,16.354,0.252,0.049,16.506,16.254
16.355,16.355,0.252,0.048,16.506,16.254
16.354,16.354,0.252,0.048,16.506,16.254
16.352,16.352,0.252,0.047,16.506,16.254
16.352,16.352,0.252,0.046,16.506,16.254
16.351,16.351,0.252,0.046,16.506,16.254
16.349,16.349,0.203,0.043,16.457,16.254
16.348,16.348,0.203,0.043,16.457,16.254
16.349,16.349,0.203,0.042,16.457,16.254
