mean,RMS,ptp,std,max,min
19.528,19.528,0.103,0.046,19.566,19.463
19.539,19.539,0.07,0.031,19.566,19.496
19.493,19.493,0.148,0.06,19.566,19.418
19.472,19.472,0.085,0.039,19.503,19.418
19.453,19.453,0.085,0.036,19.503,19.418
19.483,19.483,0.07,0.032,19.508,19.438
19.507,19.507,0.138,0.056,19.576,19.438
19.545,19.545,0.068,0.028,19.576,19.508
19.546,19.546,0.064,0.026,19.576,19.512
19.556,19.556,0.095,0.039,19.607,19.512
19.578,19.578,0.103,0.047,19.615,19.512
19.574,19.574,0.116,0.053,19.615,19.499
19.516,19.516,0.18,0.074,19.615,19.435
19.481,19.481,0.074,0.033,19.509,19.435
19.484,19.484,0.074,0.035,19.509,19.435
19.506,19.506,0.009,0.004,19.509,19.5
19.502,19.502,0.011,0.005,19.509,19.498
19.528,19.528,0.088,0.041,19.586,19.498
19.558,19.558,0.091,0.042,19.589,19.498
19.544,19.544,0.133,0.062,19.589,19.456
19.548,19.548,0.144,0.065,19.6,19.456
19.516,19.516,0.144,0.061,19.6,19.456
19.536,19.536,0.108,0.046,19.6,19.492
19.541,19.541,0.122,0.053,19.614,19.492
19.546,19.546,0.108,0.049,19.614,19.506
19.567,19.567,0.108,0.045,19.614,19.506
19.516,19.516,0.121,0.05,19.581,19.46
19.548,19.548,0.143,0.063,19.603,19.46
19.553,19.553,0.143,0.066,19.603,19.46
19.579,19.579,0.067,0.03,19.603,19.536
19.527,19.527,0.149,0.061,19.597,19.448
19.526,19.526,0.147,0.06,19.595,19.448
19.53,19.53,0.147,0.061,19.595,19.448
19.528,19.528,0.153,0.064,19.595,19.442
19.486,19.486,0.106,0.045,19.548,19.442
19.503,19.503,0.157,0.069,19.599,19.442
19.527,19.527,0.131,0.054,19.599,19.468
19.54,19.54,0.093,0.042,19.599,19.506
19.543,19.543,0.104,0.047,19.61,19.506
19.548,19.548,0.104,0.045,19.61,19.506
19.56,19.56,0.081,0.036,19.61,19.529
19.513,19.513,0.075,0.033,19.542,19.467
19.486,19.486,0.092,0.04,19.542,19.45
19.472,19.472,0.05,0.021,19.5,19.45
19.52,19.52,0.16,0.067,19.61,19.45
19.551,19.551,0.11,0.045,19.61,19.5
19.562,19.562,0.077,0.034,19.61,19.533
19.564,19.564,0.084,0.038,19.617,19.533
19.558,19.558,0.094,0.042,19.617,19.523
19.587,19.587,0.097,0.045,19.62,19.523
19.586,19.586,0.097,0.044,19.62,19.523
19.599,19.599,0.058,0.026,19.62,19.562
19.557,19.557,0.118,0.048,19.614,19.496
19.502,19.502,0.115,0.047,19.562,19.447
19.502,19.502,0.115,0.047,19.562,19.447
19.504,19.504,0.115,0.047,19.562,19.447
19.53,19.53,0.06,0.025,19.562,19.502
19.521,19.521,0.034,0.014,19.536,19.502
19.509,19.509,0.071,0.031,19.536,19.465
19.535,19.535,0.14,0.057,19.605,19.465
19.514,19.514,0.14,0.064,19.605,19.465
19.508,19.508,0.157,0.069,19.605,19.448
19.457,19.457,0.024,0.01,19.472,19.448
19.497,19.497,0.143,0.066,19.591,19.448
19.524,19.524,0.139,0.057,19.591,19.452
19.524,19.524,0.14,0.057,19.591,19.451
19.485,19.485,0.079,0.033,19.53,19.451
19.457,19.457,0.03,0.013,19.475,19.445
19.479,19.479,0.073,0.03,19.518,19.445
