mean,RMS,ptp,std,max,min
16.352,16.352,0.081,0.033,16.396,16.315
16.323,16.323,0.038,0.017,16.346,16.308
16.317,16.317,0.019,0.008,16.327,16.308
16.341,16.341,0.08,0.034,16.388,16.308
16.363,16.363,0.061,0.026,16.388,16.327
16.38,16.38,0.013,0.006,16.388,16.375
16.361,16.361,0.047,0.022,16.377,16.33
16.363,16.363,0.051,0.023,16.381,16.33
16.358,16.358,0.051,0.021,16.381,16.33
16.371,16.371,0.019,0.008,16.381,16.362
16.36,16.36,0.021,0.009,16.37,16.349
16.361,16.361,0.021,0.009,16.37,16.349
16.354,16.354,0.015,0.007,16.364,16.349
16.358,16.358,0.014,0.006,16.364,16.35
16.352,16.352,0.014,0.006,16.36,16.346
16.349,16.349,0.019,0.008,16.36,16.341
16.342,16.342,0.008,0.003,16.346,16.338
16.344,16.344,0.015,0.006,16.353,16.338
16.355,16.355,0.035,0.014,16.373,16.338
16.35,16.35,0.049,0.02,16.373,16.324
16.345,16.345,0.049,0.021,16.373,16.324
16.314,16.314,0.055,0.023,16.337,16.282
16.334,16.334,0.102,0.042,16.384,16.282
16.345,16.345,0.102,0.045,16.384,16.282
16.358,16.358,0.062,0.026,16.384,16.322
16.346,16.346,0.047,0.019,16.369,16.322
16.34,16.34,0.031,0.013,16.353,16.322
16.36,16.36,0.034,0.015,16.38,16.346
16.356,16.356,0.046,0.019,16.38,16.334
16.356,16.356,0.046,0.019,16.38,16.334
16.349,16.349,0.025,0.011,16.359,16.334
16.328,16.328,0.088,0.04,16.359,16.271
16.328,16.328,0.088,0.04,16.359,16.271
16.326,16.326,0.083,0.039,16.354,16.271
16.359,16.359,0.017,0.008,16.37,16.353
16.358,16.358,0.02,0.009,16.37,16.35
16.363,16.363,0.02,0.009,16.37,16.35
16.369,16.369,0.038,0.016,16.388,16.35
16.369,16.369,0.039,0.016,16.388,16.349
16.369,16.369,0.039,0.016,16.388,16.349
16.356,16.356,0.02,0.009,16.369,16.349
16.363,16.363,0.023,0.01,16.372,16.349
16.365,16.365,0.025,0.011,16.374,16.349
16.378,16.378,0.017,0.008,16.389,16.372
16.378,16.378,0.017,0.008,16.389,16.372
16.365,16.365,0.055,0.023,16.389,16.334
16.361,16.361,0.042,0.019,16.376,16.334
16.354,16.354,0.042,0.017,16.376,16.334
16.379,16.379,0.06,0.025,16.411,16.351
16.372,16.372,0.06,0.027,16.411,16.351
16.364,16.364,0.086,0.036,16.411,16.325
16.33,16.33,0.045,0.019,16.355,16.31
16.338,16.338,0.069,0.03,16.379,16.31
16.354,16.354,0.069,0.031,16.379,16.31
