mean,RMS,ptp,std,max,min
24.064,24.064,0.125,0.037,24.145,24.02
24.066,24.066,0.125,0.036,24.145,24.02
24.067,24.067,0.125,0.035,24.145,24.02
24.077,24.077,0.131,0.043,24.151,24.02
24.074,24.074,0.131,0.038,24.151,24.02
24.069,24.069,0.131,0.035,24.151,24.02
24.07,24.07,0.131,0.035,24.151,24.02
24.072,24.072,0.131,0.035,24.151,24.02
24.071,24.071,0.131,0.036,24.151,24.02
24.074,24.074,0.131,0.036,24.151,24.02
24.079,24.079,0.108,0.031,24.151,24.043
24.081,24.081,0.108,0.03,24.151,24.043
24.093,24.093,0.122,0.036,24.165,24.043
24.092,24.092,0.122,0.035,24.165,24.043
24.085,24.085,0.124,0.038,24.165,24.041
24.086,24.086,0.124,0.037,24.165,24.041
24.083,24.083,0.124,0.038,24.165,24.041
24.083,24.083,0.124,0.038,24.165,24.041
24.087,24.087,0.124,0.036,24.165,24.041
24.088,24.088,0.124,0.036,24.165,24.041
24.088,24.088,0.124,0.036,24.165,24.041
24.088,24.088,0.124,0.036,24.165,24.041
24.079,24.079,0.103,0.025,24.144,24.041
24.072,24.072,0.051,0.013,24.092,24.041
24.075,24.075,0.035,0.009,24.092,24.057
24.075,24.075,0.035,0.009,24.092,24.057
24.077,24.077,0.027,0.007,24.092,24.065
24.078,24.078,0.027,0.008,24.092,24.065
24.079,24.079,0.027,0.008,24.092,24.065
24.077,24.077,0.023,0.007,24.088,24.065
24.08,24.08,0.036,0.01,24.101,24.065
24.08,24.08,0.036,0.01,24.101,24.065
24.082,24.082,0.036,0.01,24.101,24.065
24.081,24.081,0.036,0.011,24.101,24.065
24.084,24.084,0.033,0.009,24.101,24.068
24.083,24.083,0.033,0.01,24.101,24.068
24.084,24.084,0.033,0.01,24.101,24.068
24.084,24.084,0.033,0.01,24.101,24.068
24.083,24.083,0.033,0.01,24.101,24.068
24.086,24.086,0.028,0.01,24.101,24.073
24.084,24.084,0.027,0.009,24.1,24.073
24.086,24.087,0.028,0.01,24.101,24.073
24.086,24.086,0.028,0.01,24.101,24.073
24.087,24.087,0.027,0.009,24.101,24.074
24.088,24.088,0.027,0.009,24.101,24.074
24.086,24.086,0.047,0.014,24.101,24.054
24.087,24.087,0.047,0.014,24.101,24.054
24.086,24.086,0.047,0.014,24.101,24.054
24.087,24.087,0.047,0.013,24.101,24.054
24.087,24.087,0.054,0.014,24.108,24.054
24.088,24.088,0.054,0.014,24.108,24.054
24.087,24.087,0.054,0.014,24.108,24.054
24.085,24.085,0.054,0.014,24.108,24.054
24.085,24.085,0.054,0.014,24.108,24.054
24.086,24.086,0.054,0.014,24.108,24.054
24.09,24.09,0.033,0.009,24.108,24.075
24.088,24.088,0.033,0.009,24.108,24.075
24.087,24.087,0.035,0.01,24.108,24.073
