mean,RMS,ptp,std,max,min
21.131,21.131,0.062,0.028,21.154,21.092
21.143,21.143,0.09,0.038,21.182,21.092
21.153,21.153,0.092,0.043,21.184,21.092
21.182,21.182,0.003,0.001,21.184,21.181
21.18,21.18,0.008,0.003,21.184,21.176
21.181,21.181,0.01,0.004,21.186,21.176
21.153,21.153,0.09,0.04,21.186,21.096
21.144,21.144,0.09,0.037,21.186,21.096
21.141,21.141,0.079,0.033,21.175,21.096
21.142,21.142,0.075,0.031,21.175,21.1
21.147,21.147,0.075,0.033,21.175,21.1
21.114,21.114,0.089,0.038,21.166,21.077
21.139,21.139,0.097,0.044,21.174,21.077
21.148,21.148,0.117,0.051,21.194,21.077
21.181,21.181,0.02,0.009,21.194,21.174
21.181,21.181,0.02,0.009,21.194,21.174
21.177,21.177,0.006,0.002,21.18,21.174
21.184,21.184,0.02,0.009,21.196,21.176
21.19,21.19,0.016,0.007,21.196,21.18
21.187,21.187,0.024,0.011,21.196,21.172
21.203,21.203,0.072,0.03,21.244,21.172
21.202,21.202,0.072,0.031,21.244,21.172
21.207,21.207,0.055,0.026,21.244,21.189
21.176,21.176,0.038,0.018,21.189,21.151
21.183,21.183,0.057,0.024,21.208,21.151
21.179,21.179,0.057,0.023,21.208,21.151
21.179,21.179,0.055,0.023,21.208,21.153
21.166,21.166,0.024,0.01,21.177,21.153
21.166,21.166,0.026,0.011,21.179,21.153
21.183,21.183,0.036,0.015,21.203,21.167
21.167,21.167,0.085,0.036,21.203,21.118
21.167,21.167,0.085,0.036,21.203,21.118
21.171,21.171,0.099,0.041,21.217,21.118
21.202,21.202,0.038,0.017,21.217,21.179
21.22,21.22,0.022,0.009,21.233,21.211
21.151,21.151,0.225,0.101,21.233,21.008
21.089,21.089,0.225,0.102,21.233,21.008
21.061,21.061,0.142,0.063,21.15,21.008
21.065,21.065,0.131,0.06,21.15,21.019
21.14,21.14,0.231,0.095,21.25,21.019
21.115,21.115,0.231,0.098,21.25,21.019
21.139,21.139,0.174,0.079,21.25,21.076
21.121,21.121,0.12,0.053,21.196,21.076
21.13,21.13,0.104,0.047,21.196,21.092
21.132,21.132,0.096,0.045,21.196,21.1
21.107,21.107,0.019,0.009,21.119,21.1
21.131,21.131,0.073,0.031,21.173,21.1
21.161,21.161,0.072,0.031,21.191,21.119
21.121,21.122,0.191,0.086,21.191,21.0
21.124,21.124,0.191,0.088,21.191,21.0
21.1,21.1,0.181,0.075,21.181,21.0
21.133,21.133,0.083,0.035,21.181,21.098
21.116,21.116,0.031,0.013,21.129,21.098
21.144,21.144,0.107,0.045,21.205,21.098
21.176,21.176,0.076,0.033,21.205,21.129
21.177,21.177,0.072,0.031,21.205,21.133
21.148,21.148,0.074,0.032,21.193,21.119
21.125,21.125,0.014,0.006,21.133,21.119
21.158,21.158,0.111,0.051,21.23,21.119
21.187,21.187,0.106,0.046,21.23,21.124
21.183,21.183,0.119,0.052,21.23,21.111
21.105,21.106,0.209,0.085,21.207,20.998
21.084,21.084,0.144,0.062,21.142,20.998
21.108,21.108,0.187,0.08,21.185,20.998
21.114,21.114,0.169,0.072,21.185,21.016
21.147,21.147,0.223,0.095,21.239,21.016
21.112,21.112,0.223,0.094,21.239,21.016
21.157,21.157,0.158,0.065,21.239,21.081
21.162,21.162,0.174,0.072,21.255,21.081
21.197,21.197,0.105,0.044,21.255,21.15
21.183,21.183,0.147,0.06,21.255,21.108
21.158,21.158,0.078,0.035,21.186,21.108
21.162,21.162,0.09,0.039,21.198,21.108
21.157,21.157,0.106,0.046,21.198,21.092
21.125,21.125,0.112,0.051,21.198,21.086
21.128,21.128,0.119,0.055,21.205,21.086
