mean,RMS,ptp,std,max,min
26.615,26.615,0.031,0.013,26.631,26.6
26.611,26.611,0.031,0.014,26.631,26.6
26.598,26.598,0.008,0.004,26.601,26.593
26.567,26.567,0.093,0.042,26.601,26.508
26.567,26.567,0.093,0.042,26.601,26.508
26.544,26.544,0.093,0.041,26.601,26.508
26.577,26.577,0.081,0.037,26.605,26.524
26.585,26.585,0.101,0.044,26.625,26.524
26.617,26.617,0.02,0.009,26.625,26.605
26.62,26.62,0.011,0.005,26.625,26.614
26.61,26.61,0.027,0.011,26.621,26.594
26.605,26.605,0.02,0.008,26.614,26.594
26.566,26.566,0.11,0.049,26.607,26.497
26.576,26.576,0.128,0.057,26.625,26.497
26.578,26.578,0.128,0.058,26.625,26.497
26.618,26.618,0.013,0.005,26.625,26.612
26.583,26.583,0.095,0.044,26.616,26.521
26.58,26.58,0.095,0.042,26.616,26.521
26.582,26.582,0.102,0.044,26.623,26.521
26.618,26.618,0.024,0.01,26.627,26.603
26.617,26.617,0.025,0.011,26.627,26.602
26.62,26.62,0.03,0.013,26.632,26.602
26.62,26.62,0.03,0.013,26.632,26.602
26.624,26.624,0.018,0.007,26.632,26.614
26.619,26.619,0.011,0.005,26.625,26.614
26.612,26.612,0.015,0.006,26.618,26.603
26.619,26.619,0.032,0.013,26.635,26.603
26.592,26.592,0.098,0.041,26.635,26.537
26.592,26.592,0.098,0.041,26.635,26.537
26.583,26.583,0.069,0.032,26.606,26.537
26.601,26.601,0.013,0.006,26.606,26.593
26.596,26.596,0.018,0.008,26.606,26.588
26.601,26.601,0.034,0.015,26.622,26.588
26.616,26.616,0.05,0.021,26.638,26.588
26.62,26.62,0.038,0.016,26.638,26.6
26.617,26.617,0.038,0.016,26.638,26.6
26.611,26.611,0.019,0.008,26.619,26.6
26.613,26.613,0.012,0.005,26.619,26.607
26.618,26.618,0.02,0.008,26.627,26.607
26.61,26.61,0.032,0.013,26.627,26.595
26.611,26.611,0.032,0.013,26.627,26.595
26.602,26.602,0.016,0.007,26.611,26.595
26.613,26.613,0.025,0.01,26.626,26.601
26.609,26.609,0.026,0.012,26.626,26.6
26.607,26.607,0.031,0.014,26.626,26.595
26.605,26.605,0.026,0.011,26.621,26.595
26.616,26.616,0.037,0.016,26.632,26.595
26.62,26.62,0.025,0.01,26.632,26.607
26.583,26.583,0.123,0.053,26.632,26.509
26.581,26.581,0.118,0.052,26.627,26.509
26.587,26.587,0.118,0.055,26.627,26.509
26.629,26.629,0.007,0.003,26.633,26.626
26.622,26.622,0.027,0.011,26.633,26.606
26.621,26.621,0.027,0.011,26.633,26.606
26.608,26.608,0.029,0.012,26.624,26.595
26.615,26.615,0.032,0.014,26.627,26.595
26.616,26.616,0.032,0.015,26.627,26.595
26.63,26.63,0.012,0.005,26.637,26.625
