mean,RMS,ptp,std,max,min
26.608,26.608,0.038,0.013,26.631,26.593
26.587,26.587,0.123,0.041,26.631,26.508
26.581,26.581,0.093,0.036,26.601,26.508
26.565,26.565,0.093,0.041,26.601,26.508
26.566,26.566,0.097,0.041,26.605,26.508
26.573,26.573,0.117,0.047,26.625,26.508
26.595,26.595,0.101,0.037,26.625,26.524
26.598,26.598,0.101,0.038,26.625,26.524
26.612,26.612,0.031,0.011,26.625,26.594
26.612,26.612,0.031,0.011,26.625,26.594
26.587,26.587,0.124,0.046,26.621,26.497
26.587,26.587,0.128,0.046,26.625,26.497
26.587,26.587,0.128,0.046,26.625,26.497
26.591,26.591,0.128,0.048,26.625,26.497
26.574,26.574,0.128,0.054,26.625,26.497
26.595,26.595,0.104,0.038,26.625,26.521
26.595,26.595,0.102,0.038,26.623,26.521
26.598,26.598,0.106,0.039,26.627,26.521
26.595,26.595,0.106,0.038,26.627,26.521
26.617,26.617,0.03,0.012,26.632,26.602
26.622,26.622,0.03,0.01,26.632,26.602
26.62,26.62,0.03,0.011,26.632,26.602
26.618,26.618,0.03,0.01,26.632,26.602
26.618,26.618,0.029,0.01,26.632,26.603
26.619,26.619,0.032,0.011,26.635,26.603
26.601,26.601,0.098,0.034,26.635,26.537
26.6,26.6,0.098,0.033,26.635,26.537
26.597,26.597,0.098,0.032,26.635,26.537
26.595,26.595,0.098,0.032,26.635,26.537
26.586,26.586,0.069,0.025,26.606,26.537
26.603,26.603,0.034,0.012,26.622,26.588
26.609,26.609,0.05,0.019,26.638,26.588
26.608,26.608,0.05,0.019,26.638,26.588
26.612,26.612,0.05,0.017,26.638,26.588
26.618,26.618,0.038,0.012,26.638,26.6
26.615,26.615,0.038,0.013,26.638,26.6
26.613,26.613,0.027,0.009,26.627,26.6
26.612,26.612,0.032,0.011,26.627,26.595
26.612,26.612,0.032,0.011,26.627,26.595
26.608,26.608,0.032,0.011,26.627,26.595
26.612,26.612,0.032,0.013,26.627,26.595
26.607,26.607,0.031,0.011,26.626,26.595
26.607,26.607,0.031,0.011,26.626,26.595
26.609,26.609,0.031,0.012,26.626,26.595
26.615,26.615,0.037,0.015,26.632,26.595
26.611,26.611,0.037,0.014,26.632,26.595
26.593,26.593,0.123,0.044,26.632,26.509
26.599,26.599,0.123,0.046,26.632,26.509
26.6,26.6,0.123,0.046,26.632,26.509
26.6,26.6,0.124,0.047,26.633,26.509
26.6,26.6,0.124,0.046,26.633,26.509
26.623,26.623,0.027,0.009,26.633,26.606
26.617,26.617,0.038,0.014,26.633,26.595
26.617,26.617,0.038,0.014,26.633,26.595
26.615,26.615,0.032,0.013,26.627,26.595
26.622,26.622,0.042,0.014,26.637,26.595
