mean,RMS,ptp,std,max,min
15.893,15.894,0.257,0.048,16.059,15.802
15.894,15.894,0.257,0.048,16.059,15.802
15.895,15.895,0.257,0.048,16.059,15.802
15.895,15.895,0.257,0.048,16.059,15.802
15.895,15.895,0.276,0.049,16.059,15.783
15.894,15.895,0.276,0.049,16.059,15.783
15.894,15.894,0.276,0.049,16.059,15.783
15.894,15.895,0.276,0.049,16.059,15.783
15.895,15.895,0.276,0.049,16.059,15.783
15.895,15.895,0.276,0.05,16.059,15.783
15.895,15.895,0.276,0.05,16.059,15.783
15.895,15.896,0.276,0.05,16.059,15.783
15.894,15.894,0.265,0.048,16.048,15.783
15.894,15.894,0.265,0.048,16.048,15.783
15.894,15.894,0.265,0.048,16.048,15.783
15.894,15.894,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.048,16.048,15.783
15.894,15.894,0.265,0.048,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.892,15.892,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.893,15.893,0.265,0.049,16.048,15.783
15.892,15.893,0.265,0.049,16.048,15.783
15.892,15.892,0.265,0.049,16.048,15.783
15.891,15.891,0.265,0.049,16.048,15.783
15.89,15.89,0.265,0.048,16.048,15.783
15.89,15.89,0.265,0.048,16.048,15.783
15.89,15.89,0.265,0.047,16.048,15.783
15.89,15.891,0.265,0.047,16.048,15.783
15.89,15.89,0.265,0.047,16.048,15.783
15.889,15.889,0.265,0.047,16.048,15.783
15.889,15.889,0.265,0.047,16.048,15.783
15.889,15.889,0.265,0.047,16.048,15.783
15.888,15.888,0.265,0.046,16.048,15.783
15.889,15.889,0.265,0.046,16.048,15.783
15.89,15.89,0.265,0.046,16.048,15.783
15.891,15.891,0.265,0.046,16.048,15.783
15.891,15.891,0.265,0.046,16.048,15.783
15.891,15.891,0.265,0.047,16.048,15.783
15.891,15.891,0.265,0.047,16.048,15.783
15.89,15.891,0.265,0.047,16.048,15.783
15.891,15.891,0.265,0.047,16.048,15.783
15.891,15.891,0.265,0.047,16.048,15.783
15.89,15.89,0.265,0.045,16.048,15.783
15.889,15.889,0.265,0.045,16.048,15.783
15.889,15.889,0.265,0.045,16.048,15.783
15.889,15.889,0.265,0.045,16.048,15.783
15.889,15.889,0.265,0.045,16.048,15.783
15.889,15.889,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.888,15.888,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.887,15.887,0.265,0.045,16.048,15.783
15.886,15.886,0.265,0.045,16.048,15.783
15.886,15.886,0.265,0.045,16.048,15.783
15.886,15.886,0.265,0.045,16.048,15.783
15.885,15.885,0.265,0.046,16.048,15.783
15.884,15.884,0.265,0.045,16.048,15.783
15.884,15.884,0.274,0.046,16.048,15.774
15.883,15.884,0.274,0.046,16.048,15.774
15.883,15.883,0.274,0.046,16.048,15.774
15.882,15.883,0.274,0.045,16.048,15.774
15.883,15.883,0.274,0.044,16.048,15.774
15.883,15.883,0.274,0.044,16.048,15.774
15.883,15.883,0.274,0.045,16.048,15.774
15.883,15.883,0.274,0.045,16.048,15.774
15.883,15.883,0.274,0.045,16.048,15.774
15.883,15.883,0.274,0.045,16.048,15.774
15.882,15.883,0.274,0.045,16.048,15.774
15.883,15.883,0.274,0.045,16.048,15.774
15.882,15.882,0.274,0.044,16.048,15.774
15.881,15.881,0.274,0.043,16.048,15.774
15.881,15.881,0.274,0.044,16.048,15.774
15.88,15.88,0.274,0.044,16.048,15.774
15.881,15.881,0.274,0.044,16.048,15.774
15.88,15.88,0.274,0.044,16.048,15.774
15.88,15.88,0.274,0.044,16.048,15.774
15.879,15.879,0.282,0.044,16.048,15.766
15.879,15.879,0.282,0.044,16.048,15.766
15.88,15.88,0.282,0.044,16.048,15.766
15.879,15.879,0.282,0.044,16.048,15.766
15.879,15.879,0.282,0.044,16.048,15.766
15.879,15.879,0.282,0.044,16.048,15.766
15.879,15.879,0.282,0.044,16.048,15.766
15.878,15.878,0.282,0.043,16.048,15.766
15.877,15.878,0.282,0.043,16.048,15.766
15.877,15.877,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.876,15.876,0.282,0.043,16.048,15.766
15.875,15.875,0.282,0.043,16.048,15.766
15.875,15.875,0.282,0.043,16.048,15.766
15.875,15.875,0.282,0.043,16.048,15.766
15.875,15.875,0.282,0.043,16.048,15.766
15.875,15.875,0.282,0.043,16.048,15.766
15.874,15.874,0.304,0.045,16.048,15.744
15.874,15.874,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.875,15.875,0.304,0.045,16.048,15.744
15.874,15.874,0.304,0.045,16.048,15.744
15.874,15.874,0.304,0.046,16.048,15.744
15.874,15.874,0.304,0.046,16.048,15.744
15.873,15.873,0.304,0.046,16.048,15.744
15.873,15.873,0.304,0.046,16.048,15.744
15.872,15.872,0.304,0.047,16.048,15.744
15.872,15.872,0.304,0.047,16.048,15.744
