mean,RMS,ptp,std,max,min
18.832,18.832,0.106,0.039,18.893,18.787
18.838,18.838,0.106,0.039,18.893,18.787
18.832,18.832,0.15,0.047,18.893,18.743
18.824,18.824,0.147,0.043,18.89,18.743
18.822,18.822,0.122,0.04,18.865,18.743
18.81,18.81,0.122,0.043,18.865,18.743
18.818,18.818,0.122,0.044,18.865,18.743
18.812,18.812,0.122,0.044,18.865,18.743
18.793,18.793,0.203,0.061,18.865,18.662
18.783,18.783,0.203,0.069,18.865,18.662
18.79,18.79,0.206,0.074,18.868,18.662
18.782,18.783,0.206,0.069,18.868,18.662
18.784,18.784,0.206,0.069,18.868,18.662
18.786,18.786,0.206,0.07,18.868,18.662
18.769,18.769,0.206,0.07,18.868,18.662
18.779,18.779,0.206,0.073,18.868,18.662
18.776,18.776,0.206,0.07,18.868,18.662
18.774,18.774,0.206,0.07,18.868,18.662
18.777,18.778,0.183,0.065,18.868,18.685
18.797,18.797,0.184,0.063,18.879,18.695
18.781,18.781,0.184,0.063,18.879,18.695
18.784,18.784,0.184,0.064,18.879,18.695
18.791,18.791,0.184,0.064,18.879,18.695
18.777,18.778,0.184,0.067,18.879,18.695
18.798,18.799,0.207,0.071,18.905,18.698
18.791,18.791,0.207,0.069,18.905,18.698
18.778,18.778,0.207,0.072,18.905,18.698
18.777,18.777,0.207,0.072,18.905,18.698
18.778,18.779,0.202,0.071,18.905,18.703
18.769,18.769,0.202,0.063,18.905,18.703
18.784,18.784,0.202,0.064,18.905,18.703
18.78,18.78,0.202,0.063,18.905,18.703
18.782,18.782,0.202,0.065,18.905,18.703
18.786,18.786,0.2,0.061,18.905,18.705
18.779,18.779,0.15,0.05,18.855,18.705
18.782,18.782,0.15,0.05,18.855,18.705
18.791,18.791,0.144,0.043,18.855,18.711
18.795,18.795,0.144,0.041,18.855,18.711
18.799,18.799,0.111,0.035,18.855,18.744
18.801,18.801,0.111,0.035,18.855,18.744
18.788,18.788,0.119,0.037,18.843,18.724
18.791,18.791,0.119,0.037,18.843,18.724
18.781,18.781,0.107,0.036,18.831,18.724
18.791,18.791,0.123,0.039,18.847,18.724
18.79,18.79,0.123,0.038,18.847,18.724
18.786,18.786,0.123,0.038,18.847,18.724
18.782,18.782,0.123,0.039,18.847,18.724
18.783,18.783,0.123,0.039,18.847,18.724
18.796,18.796,0.155,0.046,18.879,18.724
18.798,18.798,0.155,0.047,18.879,18.724
18.803,18.803,0.141,0.041,18.879,18.738
18.804,18.804,0.141,0.042,18.879,18.738
18.806,18.806,0.121,0.039,18.879,18.758
18.804,18.804,0.121,0.037,18.879,18.758
18.796,18.797,0.133,0.04,18.879,18.746
18.796,18.796,0.133,0.041,18.879,18.746
18.802,18.802,0.133,0.04,18.879,18.746
18.8,18.8,0.133,0.04,18.879,18.746
18.802,18.802,0.152,0.044,18.898,18.746
18.797,18.797,0.152,0.044,18.898,18.746
18.795,18.795,0.152,0.045,18.898,18.746
18.797,18.797,0.152,0.046,18.898,18.746
18.802,18.802,0.152,0.044,18.898,18.746
18.803,18.803,0.152,0.046,18.898,18.746
18.813,18.813,0.141,0.043,18.898,18.757
18.827,18.827,0.146,0.046,18.903,18.757
18.814,18.814,0.219,0.063,18.903,18.684
18.812,18.813,0.219,0.064,18.903,18.684
18.81,18.81,0.219,0.061,18.903,18.684
18.809,18.809,0.219,0.062,18.903,18.684
18.812,18.812,0.219,0.06,18.903,18.684
18.8,18.8,0.219,0.066,18.903,18.684
18.801,18.801,0.219,0.066,18.903,18.684
18.791,18.791,0.219,0.065,18.903,18.684
18.786,18.787,0.219,0.063,18.903,18.684
18.778,18.778,0.193,0.052,18.877,18.684
18.789,18.789,0.161,0.041,18.877,18.716
18.802,18.802,0.195,0.055,18.911,18.716
18.787,18.787,0.195,0.052,18.911,18.716
18.796,18.796,0.195,0.054,18.911,18.716
18.805,18.805,0.195,0.06,18.911,18.716
18.819,18.819,0.181,0.053,18.911,18.73
18.81,18.81,0.186,0.06,18.911,18.725
18.81,18.81,0.186,0.06,18.911,18.725
18.804,18.804,0.186,0.064,18.911,18.725
18.803,18.803,0.186,0.064,18.911,18.725
18.806,18.807,0.186,0.065,18.911,18.725
18.802,18.802,0.154,0.058,18.879,18.725
18.821,18.821,0.199,0.063,18.924,18.725
18.81,18.81,0.199,0.068,18.924,18.725
18.804,18.804,0.199,0.064,18.924,18.725
18.793,18.793,0.199,0.063,18.924,18.725
18.796,18.796,0.189,0.061,18.924,18.735
18.809,18.809,0.189,0.063,18.924,18.735
18.809,18.809,0.192,0.064,18.924,18.732
18.803,18.803,0.192,0.066,18.924,18.732
18.795,18.795,0.192,0.068,18.924,18.732
18.786,18.786,0.192,0.064,18.924,18.732
18.775,18.775,0.15,0.046,18.882,18.732
18.775,18.775,0.15,0.046,18.882,18.732
18.783,18.783,0.164,0.058,18.896,18.732
18.783,18.783,0.164,0.058,18.896,18.732
18.798,18.798,0.168,0.066,18.9,18.732
18.793,18.793,0.168,0.061,18.9,18.732
18.798,18.798,0.165,0.058,18.9,18.735
18.803,18.803,0.165,0.056,18.9,18.735
18.804,18.804,0.165,0.055,18.9,18.735
18.801,18.801,0.165,0.057,18.9,18.735
18.806,18.807,0.165,0.061,18.9,18.735
18.806,18.806,0.166,0.061,18.9,18.734
18.803,18.803,0.166,0.057,18.9,18.734
18.809,18.809,0.166,0.054,18.9,18.734
18.795,18.795,0.138,0.046,18.872,18.734
18.795,18.795,0.138,0.046,18.872,18.734
18.799,18.799,0.138,0.047,18.872,18.734
18.804,18.804,0.138,0.049,18.872,18.734
18.813,18.813,0.138,0.047,18.872,18.734
18.815,18.815,0.138,0.044,18.872,18.734
18.804,18.804,0.126,0.042,18.86,18.734
18.809,18.809,0.1,0.036,18.86,18.76
18.799,18.799,0.082,0.034,18.842,18.76
18.802,18.802,0.082,0.036,18.842,18.76
18.809,18.809,0.08,0.034,18.842,18.762
18.811,18.811,0.091,0.036,18.853,18.762
18.803,18.803,0.101,0.039,18.853,18.752
18.808,18.808,0.137,0.046,18.889,18.752
18.803,18.803,0.137,0.044,18.889,18.752
18.803,18.803,0.137,0.045,18.889,18.752
18.804,18.804,0.137,0.044,18.889,18.752
18.807,18.807,0.137,0.043,18.889,18.752
18.814,18.815,0.137,0.042,18.889,18.752
18.808,18.808,0.137,0.042,18.889,18.752
18.815,18.815,0.139,0.049,18.891,18.752
18.807,18.807,0.139,0.048,18.891,18.752
18.811,18.811,0.134,0.045,18.891,18.757
18.811,18.811,0.134,0.045,18.891,18.757
18.81,18.81,0.134,0.046,18.891,18.757
18.819,18.819,0.114,0.043,18.891,18.777
18.815,18.815,0.155,0.049,18.891,18.736
18.805,18.805,0.183,0.058,18.891,18.708
18.799,18.799,0.183,0.057,18.891,18.708
18.801,18.801,0.183,0.057,18.891,18.708
18.796,18.796,0.181,0.051,18.889,18.708
18.802,18.803,0.181,0.052,18.889,18.708
18.801,18.801,0.181,0.053,18.889,18.708
18.789,18.789,0.144,0.044,18.852,18.708
18.798,18.798,0.165,0.051,18.873,18.708
18.79,18.79,0.165,0.048,18.873,18.708
18.788,18.788,0.165,0.051,18.873,18.708
18.797,18.797,0.163,0.044,18.873,18.71
18.798,18.799,0.163,0.043,18.873,18.71
18.8,18.8,0.163,0.044,18.873,18.71
18.796,18.796,0.163,0.041,18.873,18.71
18.801,18.802,0.188,0.05,18.898,18.71
18.81,18.81,0.188,0.051,18.898,18.71
18.804,18.804,0.188,0.057,18.898,18.71
18.79,18.79,0.188,0.056,18.898,18.71
18.798,18.798,0.188,0.059,18.898,18.71
18.812,18.812,0.177,0.052,18.898,18.721
18.82,18.82,0.177,0.056,18.898,18.721
18.821,18.821,0.177,0.055,18.898,18.721
18.821,18.821,0.177,0.055,18.898,18.721
18.814,18.814,0.177,0.062,18.898,18.721
18.813,18.814,0.174,0.062,18.895,18.721
18.817,18.817,0.174,0.065,18.895,18.721
18.818,18.818,0.168,0.064,18.895,18.727
18.819,18.819,0.168,0.063,18.895,18.727
18.807,18.807,0.168,0.066,18.895,18.727
18.795,18.796,0.168,0.067,18.895,18.727
18.794,18.794,0.168,0.065,18.895,18.727
18.788,18.788,0.168,0.066,18.895,18.727
18.781,18.781,0.168,0.067,18.895,18.727
18.788,18.788,0.165,0.065,18.895,18.73
18.784,18.784,0.16,0.059,18.89,18.73
18.783,18.783,0.145,0.057,18.875,18.73
18.785,18.785,0.14,0.055,18.875,18.735
18.786,18.786,0.14,0.055,18.875,18.735
18.792,18.792,0.14,0.052,18.875,18.735
18.799,18.799,0.133,0.049,18.875,18.742
18.793,18.793,0.133,0.044,18.875,18.742
18.795,18.795,0.133,0.043,18.875,18.742
18.798,18.798,0.127,0.041,18.875,18.748
18.796,18.796,0.127,0.041,18.875,18.748
18.788,18.788,0.127,0.035,18.875,18.748
18.784,18.784,0.083,0.025,18.831,18.748
18.79,18.79,0.083,0.024,18.831,18.748
18.789,18.789,0.095,0.026,18.831,18.736
18.791,18.791,0.095,0.027,18.831,18.736
18.792,18.792,0.095,0.028,18.831,18.736
18.785,18.785,0.095,0.031,18.831,18.736
18.79,18.79,0.095,0.032,18.831,18.736
18.793,18.793,0.095,0.031,18.831,18.736
18.8,18.8,0.121,0.036,18.857,18.736
18.804,18.804,0.121,0.036,18.857,18.736
18.803,18.803,0.121,0.035,18.857,18.736
18.794,18.794,0.129,0.042,18.857,18.728
18.807,18.807,0.13,0.041,18.858,18.728
18.818,18.818,0.204,0.055,18.932,18.728
18.815,18.815,0.204,0.056,18.932,18.728
18.823,18.823,0.204,0.05,18.932,18.728
18.821,18.821,0.204,0.051,18.932,18.728
18.822,18.822,0.204,0.051,18.932,18.728
18.818,18.818,0.204,0.05,18.932,18.728
18.811,18.811,0.204,0.054,18.932,18.728
18.819,18.819,0.204,0.059,18.932,18.728
18.834,18.834,0.18,0.053,18.932,18.752
18.837,18.837,0.18,0.055,18.932,18.752
