mean,RMS,ptp,std,max,min
16.386,16.386,0.127,0.052,16.445,16.318
16.357,16.357,0.137,0.062,16.445,16.308
16.328,16.328,0.049,0.021,16.357,16.308
16.337,16.337,0.049,0.021,16.357,16.308
16.335,16.335,0.056,0.024,16.357,16.301
16.329,16.329,0.045,0.02,16.346,16.301
16.324,16.324,0.038,0.016,16.339,16.301
16.34,16.34,0.02,0.008,16.351,16.331
16.332,16.332,0.036,0.015,16.351,16.315
16.336,16.336,0.036,0.015,16.351,16.315
16.336,16.336,0.036,0.015,16.351,16.315
16.343,16.343,0.013,0.006,16.351,16.338
16.344,16.344,0.013,0.005,16.351,16.338
16.329,16.329,0.034,0.015,16.342,16.308
16.345,16.345,0.076,0.031,16.384,16.308
16.341,16.341,0.076,0.032,16.384,16.308
16.378,16.378,0.085,0.035,16.417,16.332
16.354,16.354,0.105,0.046,16.417,16.312
16.352,16.352,0.105,0.046,16.417,16.312
16.317,16.317,0.016,0.007,16.327,16.311
16.331,16.331,0.043,0.018,16.354,16.311
16.336,16.336,0.043,0.018,16.354,16.311
16.345,16.345,0.016,0.007,16.354,16.338
16.356,16.356,0.05,0.023,16.388,16.338
16.352,16.352,0.059,0.026,16.388,16.329
16.366,16.366,0.059,0.027,16.388,16.329
16.342,16.342,0.066,0.029,16.382,16.316
16.358,16.358,0.066,0.03,16.382,16.316
16.355,16.355,0.059,0.028,16.375,16.316
16.36,16.36,0.045,0.021,16.375,16.33
16.357,16.357,0.045,0.02,16.375,16.33
16.352,16.352,0.037,0.016,16.367,16.33
16.362,16.362,0.008,0.004,16.367,16.359
16.365,16.365,0.018,0.008,16.377,16.359
16.362,16.362,0.028,0.012,16.377,16.349
16.368,16.368,0.029,0.013,16.378,16.349
16.362,16.362,0.029,0.012,16.378,16.349
16.368,16.368,0.02,0.008,16.378,16.358
16.352,16.352,0.037,0.016,16.367,16.33
16.348,16.348,0.037,0.015,16.367,16.33
16.342,16.342,0.018,0.008,16.348,16.33
