mean,RMS,ptp,std,max,min
20.567,20.567,0.014,0.006,20.575,20.561
20.565,20.565,0.009,0.004,20.57,20.561
20.571,20.571,0.013,0.005,20.578,20.565
20.58,20.58,0.022,0.009,20.592,20.57
20.586,20.586,0.014,0.006,20.592,20.578
20.594,20.594,0.015,0.006,20.603,20.588
20.591,20.591,0.02,0.008,20.603,20.583
20.588,20.588,0.024,0.01,20.603,20.579
20.582,20.582,0.006,0.002,20.585,20.579
20.578,20.578,0.015,0.006,20.585,20.57
20.577,20.577,0.015,0.006,20.585,20.57
20.571,20.571,0.006,0.003,20.575,20.569
20.564,20.564,0.027,0.012,20.575,20.548
20.561,20.561,0.021,0.009,20.569,20.548
20.586,20.586,0.096,0.042,20.644,20.548
20.596,20.596,0.079,0.034,20.644,20.565
20.595,20.595,0.082,0.035,20.644,20.562
20.572,20.572,0.017,0.007,20.579,20.562
20.573,20.573,0.018,0.008,20.58,20.562
20.579,20.579,0.004,0.002,20.58,20.576
20.581,20.581,0.003,0.001,20.583,20.58
20.598,20.598,0.052,0.024,20.632,20.58
20.601,20.601,0.049,0.022,20.632,20.583
20.598,20.598,0.06,0.025,20.632,20.572
20.577,20.577,0.02,0.009,20.589,20.569
20.57,20.57,0.004,0.002,20.572,20.568
20.578,20.578,0.029,0.013,20.597,20.568
20.578,20.578,0.029,0.013,20.597,20.568
20.584,20.584,0.028,0.011,20.597,20.569
20.583,20.583,0.025,0.01,20.594,20.569
20.584,20.584,0.021,0.009,20.594,20.573
20.589,20.589,0.027,0.012,20.6,20.573
20.576,20.576,0.044,0.018,20.6,20.556
20.579,20.579,0.044,0.018,20.6,20.556
20.574,20.574,0.03,0.013,20.586,20.556
20.581,20.581,0.01,0.004,20.586,20.576
20.58,20.58,0.01,0.004,20.586,20.576
20.584,20.584,0.021,0.009,20.597,20.576
20.58,20.58,0.031,0.013,20.597,20.566
20.582,20.582,0.031,0.013,20.597,20.566
20.58,20.58,0.026,0.011,20.592,20.566
20.58,20.58,0.027,0.011,20.592,20.565
20.579,20.579,0.027,0.011,20.592,20.565
20.568,20.568,0.022,0.009,20.58,20.558
20.568,20.568,0.022,0.009,20.58,20.558
20.567,20.567,0.02,0.008,20.578,20.558
20.577,20.577,0.022,0.009,20.588,20.566
20.587,20.587,0.018,0.007,20.596,20.578
20.59,20.59,0.011,0.005,20.596,20.585
20.588,20.588,0.013,0.006,20.596,20.583
20.59,20.59,0.019,0.009,20.602,20.583
20.589,20.589,0.019,0.009,20.602,20.583
20.586,20.586,0.029,0.012,20.602,20.573
20.579,20.579,0.01,0.004,20.583,20.573
20.576,20.576,0.007,0.003,20.58,20.573
20.576,20.576,0.007,0.003,20.58,20.573
20.573,20.573,0.003,0.001,20.575,20.572
20.581,20.581,0.026,0.012,20.598,20.572
20.586,20.586,0.026,0.011,20.598,20.572
20.588,20.588,0.019,0.008,20.598,20.579
20.593,20.593,0.034,0.015,20.613,20.579
20.59,20.59,0.036,0.017,20.613,20.577
20.595,20.595,0.036,0.015,20.613,20.577
20.578,20.578,0.034,0.014,20.595,20.561
20.578,20.578,0.034,0.014,20.595,20.561
20.573,20.573,0.02,0.009,20.581,20.561
20.581,20.581,0.009,0.004,20.586,20.577
20.584,20.584,0.005,0.002,20.586,20.581
20.58,20.58,0.018,0.008,20.586,20.568
20.579,20.579,0.017,0.008,20.585,20.568
20.576,20.576,0.017,0.007,20.585,20.568
20.583,20.583,0.016,0.007,20.59,20.574
20.583,20.583,0.016,0.007,20.59,20.574
20.585,20.585,0.01,0.004,20.59,20.58
20.574,20.574,0.028,0.012,20.585,20.557
20.564,20.564,0.025,0.011,20.58,20.555
20.565,20.565,0.029,0.013,20.584,20.555
20.569,20.569,0.029,0.012,20.584,20.555
20.574,20.574,0.017,0.007,20.584,20.567
20.566,20.566,0.011,0.005,20.571,20.56
20.568,20.568,0.014,0.006,20.574,20.56
20.575,20.575,0.032,0.013,20.592,20.56
20.582,20.582,0.018,0.007,20.592,20.574
20.585,20.585,0.012,0.005,20.592,20.58
20.579,20.579,0.007,0.003,20.582,20.575
20.576,20.576,0.011,0.005,20.582,20.571
20.576,20.576,0.01,0.004,20.581,20.571
20.578,20.578,0.01,0.005,20.581,20.571
20.594,20.594,0.038,0.018,20.619,20.581
20.592,20.592,0.044,0.019,20.619,20.575
20.593,20.593,0.044,0.019,20.619,20.575
20.576,20.576,0.018,0.007,20.586,20.568
20.579,20.579,0.018,0.008,20.586,20.568
20.575,20.575,0.016,0.007,20.584,20.568
20.575,20.575,0.018,0.007,20.584,20.566
20.572,20.572,0.009,0.004,20.575,20.566
20.573,20.573,0.012,0.005,20.578,20.566
20.58,20.58,0.013,0.006,20.588,20.575
20.604,20.604,0.068,0.03,20.646,20.578
20.604,20.604,0.069,0.03,20.646,20.577
20.603,20.603,0.069,0.031,20.646,20.577
20.577,20.577,0.018,0.007,20.586,20.568
20.576,20.576,0.018,0.007,20.586,20.568
20.572,20.572,0.007,0.003,20.575,20.568
20.57,20.57,0.012,0.005,20.575,20.563
20.571,20.571,0.014,0.006,20.577,20.563
20.571,20.571,0.014,0.006,20.577,20.563
20.579,20.579,0.012,0.005,20.586,20.574
20.581,20.581,0.012,0.005,20.586,20.574
20.606,20.606,0.063,0.029,20.647,20.584
20.598,20.598,0.083,0.035,20.647,20.564
20.601,20.601,0.083,0.035,20.647,20.564
20.576,20.576,0.027,0.011,20.591,20.564
20.583,20.583,0.017,0.007,20.591,20.574
20.581,20.581,0.011,0.005,20.585,20.574
20.58,20.58,0.012,0.005,20.585,20.573
20.572,20.572,0.023,0.009,20.583,20.56
20.576,20.576,0.034,0.014,20.594,20.56
20.569,20.569,0.041,0.018,20.594,20.553
20.574,20.574,0.041,0.017,20.594,20.553
20.565,20.565,0.023,0.009,20.576,20.553
20.571,20.571,0.01,0.004,20.576,20.566
20.581,20.581,0.038,0.017,20.604,20.566
20.584,20.584,0.032,0.014,20.604,20.572
20.587,20.587,0.027,0.012,20.604,20.577
20.578,20.578,0.003,0.001,20.58,20.577
20.582,20.582,0.012,0.005,20.589,20.577
20.579,20.579,0.017,0.007,20.589,20.572
