mean,RMS,ptp,std,max,min
23.422,23.422,0.026,0.011,23.437,23.411
23.373,23.373,0.173,0.077,23.437,23.264
23.338,23.338,0.153,0.063,23.417,23.264
23.28,23.28,0.089,0.038,23.333,23.244
23.301,23.301,0.089,0.04,23.333,23.244
23.299,23.299,0.085,0.039,23.329,23.244
23.359,23.359,0.099,0.046,23.424,23.325
23.361,23.361,0.095,0.045,23.424,23.329
23.37,23.37,0.094,0.04,23.424,23.33
23.316,23.316,0.093,0.039,23.355,23.262
23.307,23.307,0.093,0.038,23.355,23.262
23.329,23.329,0.16,0.068,23.422,23.262
23.377,23.377,0.119,0.053,23.422,23.303
23.391,23.391,0.078,0.034,23.422,23.344
23.328,23.328,0.171,0.071,23.406,23.235
23.296,23.296,0.109,0.045,23.344,23.235
23.315,23.315,0.167,0.068,23.402,23.235
23.323,23.323,0.144,0.06,23.402,23.258
23.371,23.371,0.194,0.082,23.452,23.258
23.376,23.376,0.194,0.085,23.452,23.258
23.429,23.429,0.035,0.016,23.452,23.417
23.391,23.391,0.079,0.037,23.418,23.339
23.377,23.377,0.078,0.032,23.417,23.339
23.345,23.345,0.057,0.024,23.376,23.319
23.363,23.363,0.074,0.032,23.393,23.319
23.377,23.377,0.099,0.042,23.418,23.319
23.414,23.414,0.037,0.015,23.43,23.393
23.366,23.366,0.179,0.082,23.43,23.251
23.359,23.359,0.179,0.077,23.43,23.251
23.347,23.347,0.144,0.068,23.395,23.251
23.392,23.392,0.009,0.004,23.395,23.386
23.375,23.375,0.05,0.022,23.394,23.344
23.375,23.375,0.05,0.022,23.394,23.344
23.358,23.358,0.057,0.025,23.394,23.337
23.35,23.35,0.074,0.032,23.394,23.32
23.325,23.325,0.018,0.008,23.337,23.319
23.299,23.299,0.063,0.029,23.32,23.257
23.313,23.313,0.106,0.043,23.363,23.257
23.311,23.311,0.106,0.043,23.363,23.257
23.365,23.365,0.106,0.043,23.419,23.313
23.376,23.376,0.106,0.045,23.419,23.313
23.402,23.402,0.026,0.012,23.419,23.393
23.395,23.395,0.004,0.002,23.397,23.393
23.388,23.388,0.022,0.01,23.397,23.375
23.387,23.387,0.022,0.009,23.397,23.375
23.334,23.334,0.153,0.069,23.39,23.237
23.322,23.322,0.153,0.064,23.39,23.237
23.328,23.328,0.171,0.07,23.408,23.237
23.325,23.325,0.181,0.075,23.408,23.227
23.338,23.338,0.181,0.079,23.408,23.227
23.327,23.327,0.151,0.071,23.378,23.227
23.383,23.383,0.018,0.008,23.394,23.376
23.372,23.372,0.048,0.02,23.394,23.346
23.356,23.356,0.065,0.028,23.394,23.329
23.363,23.363,0.084,0.036,23.413,23.329
23.403,23.403,0.137,0.056,23.466,23.329
23.43,23.43,0.054,0.025,23.466,23.412
23.44,23.44,0.054,0.022,23.466,23.412
23.383,23.383,0.146,0.063,23.442,23.296
23.389,23.389,0.146,0.066,23.442,23.296
23.365,23.365,0.133,0.054,23.429,23.296
23.408,23.408,0.058,0.026,23.429,23.371
23.4,23.4,0.054,0.022,23.425,23.371
23.4,23.4,0.053,0.022,23.425,23.372
23.35,23.35,0.13,0.055,23.404,23.274
23.327,23.327,0.098,0.04,23.372,23.274
23.291,23.291,0.071,0.031,23.335,23.264
23.329,23.329,0.123,0.05,23.387,23.264
23.316,23.316,0.123,0.052,23.387,23.264
23.369,23.369,0.125,0.053,23.422,23.297
23.363,23.363,0.125,0.051,23.422,23.297
23.405,23.405,0.055,0.025,23.424,23.369
23.41,23.41,0.068,0.029,23.437,23.369
23.413,23.413,0.06,0.026,23.437,23.377
23.409,23.409,0.06,0.025,23.437,23.377
23.404,23.404,0.045,0.02,23.422,23.377
23.402,23.402,0.052,0.023,23.422,23.37
23.392,23.392,0.052,0.022,23.422,23.37
23.374,23.374,0.019,0.008,23.385,23.366
23.354,23.354,0.073,0.031,23.385,23.312
23.321,23.321,0.081,0.034,23.366,23.285
23.325,23.325,0.094,0.04,23.379,23.285
23.295,23.295,0.159,0.065,23.379,23.22
23.306,23.306,0.159,0.066,23.379,23.22
23.254,23.254,0.1,0.047,23.32,23.22
23.301,23.301,0.139,0.058,23.361,23.222
23.335,23.335,0.199,0.083,23.421,23.222
23.349,23.349,0.157,0.065,23.421,23.264
23.372,23.372,0.168,0.077,23.432,23.264
23.376,23.376,0.168,0.079,23.432,23.264
23.383,23.383,0.147,0.069,23.432,23.285
23.378,23.378,0.147,0.066,23.432,23.285
23.345,23.345,0.131,0.054,23.416,23.285
23.345,23.345,0.131,0.054,23.416,23.285
23.309,23.309,0.049,0.02,23.334,23.285
23.293,23.293,0.024,0.011,23.309,23.285
23.315,23.315,0.063,0.026,23.349,23.286
23.325,23.325,0.063,0.028,23.349,23.286
23.334,23.334,0.036,0.015,23.349,23.313
23.341,23.341,0.057,0.023,23.37,23.313
23.356,23.356,0.072,0.031,23.385,23.313
23.376,23.376,0.015,0.006,23.385,23.37
23.384,23.384,0.02,0.008,23.393,23.373
23.369,23.369,0.053,0.022,23.393,23.34
23.375,23.375,0.053,0.025,23.393,23.34
23.351,23.351,0.068,0.029,23.391,23.323
23.371,23.371,0.076,0.034,23.399,23.323
23.357,23.357,0.076,0.032,23.399,23.323
23.343,23.343,0.119,0.049,23.399,23.28
23.317,23.317,0.069,0.028,23.349,23.28
23.332,23.332,0.116,0.048,23.396,23.28
23.335,23.335,0.109,0.046,23.396,23.287
23.351,23.351,0.109,0.046,23.396,23.287
23.351,23.351,0.111,0.047,23.398,23.287
23.36,23.36,0.084,0.035,23.398,23.314
23.313,23.313,0.171,0.07,23.398,23.227
23.305,23.305,0.147,0.06,23.374,23.227
23.303,23.303,0.147,0.06,23.374,23.227
23.329,23.329,0.067,0.032,23.374,23.307
23.309,23.309,0.005,0.002,23.312,23.307
23.311,23.311,0.006,0.003,23.313,23.307
23.313,23.313,0.002,0.001,23.314,23.312
23.313,23.313,0.003,0.001,23.314,23.311
23.315,23.315,0.008,0.003,23.319,23.311
23.342,23.342,0.084,0.038,23.395,23.311
23.358,23.358,0.076,0.031,23.395,23.319
23.355,23.355,0.084,0.034,23.395,23.311
23.333,23.333,0.049,0.02,23.36,23.311
23.318,23.318,0.017,0.007,23.328,23.311
23.328,23.328,0.025,0.01,23.34,23.315
23.352,23.352,0.087,0.037,23.402,23.315
23.342,23.342,0.119,0.049,23.402,23.283
23.347,23.347,0.119,0.049,23.402,23.283
23.315,23.315,0.072,0.03,23.355,23.283
23.326,23.326,0.048,0.021,23.355,23.307
23.313,23.313,0.01,0.004,23.317,23.307
23.319,23.319,0.008,0.004,23.324,23.316
23.321,23.321,0.008,0.003,23.324,23.316
23.324,23.324,0.003,0.001,23.325,23.322
23.315,23.315,0.027,0.012,23.325,23.298
23.311,23.311,0.027,0.011,23.325,23.298
23.305,23.305,0.011,0.005,23.309,23.298
23.313,23.313,0.012,0.006,23.321,23.309
23.317,23.317,0.013,0.006,23.322,23.309
23.319,23.319,0.007,0.003,23.322,23.315
23.31,23.31,0.03,0.013,23.322,23.292
23.335,23.335,0.107,0.046,23.399,23.292
23.336,23.336,0.107,0.046,23.399,23.292
23.331,23.331,0.121,0.05,23.399,23.278
23.335,23.335,0.131,0.055,23.409,23.278
23.33,23.33,0.131,0.057,23.409,23.278
23.361,23.361,0.106,0.044,23.409,23.303
23.351,23.351,0.075,0.034,23.378,23.303
23.357,23.357,0.056,0.025,23.378,23.322
23.333,23.333,0.08,0.034,23.378,23.298
23.299,23.299,0.044,0.018,23.322,23.278
23.308,23.308,0.069,0.029,23.347,23.278
23.319,23.319,0.069,0.03,23.347,23.278
23.332,23.332,0.031,0.013,23.347,23.316
23.318,23.318,0.025,0.01,23.332,23.307
23.34,23.34,0.089,0.04,23.396,23.307
23.362,23.362,0.089,0.039,23.396,23.307
23.36,23.36,0.095,0.042,23.396,23.301
23.337,23.337,0.082,0.034,23.383,23.301
23.348,23.348,0.114,0.049,23.415,23.301
23.348,23.348,0.113,0.048,23.415,23.302
23.373,23.373,0.113,0.05,23.415,23.302
23.347,23.347,0.099,0.041,23.401,23.302
23.353,23.353,0.081,0.035,23.401,23.32
23.354,23.354,0.084,0.036,23.404,23.32
