mean,RMS,ptp,std,max,min
26.605,26.605,0.023,0.008,26.616,26.593
26.603,26.603,0.023,0.007,26.616,26.593
26.604,26.604,0.025,0.008,26.618,26.593
26.603,26.603,0.025,0.008,26.618,26.593
26.604,26.604,0.025,0.008,26.618,26.593
26.605,26.605,0.025,0.008,26.618,26.593
26.608,26.608,0.032,0.009,26.625,26.593
26.61,26.61,0.025,0.008,26.625,26.6
26.61,26.611,0.024,0.008,26.625,26.601
26.61,26.61,0.032,0.01,26.625,26.593
26.601,26.601,0.098,0.026,26.625,26.527
26.6,26.6,0.098,0.026,26.625,26.527
26.599,26.599,0.098,0.026,26.625,26.527
26.601,26.601,0.098,0.026,26.625,26.527
26.593,26.593,0.098,0.033,26.625,26.527
26.593,26.593,0.098,0.033,26.625,26.527
26.593,26.593,0.098,0.033,26.625,26.527
26.592,26.592,0.098,0.032,26.625,26.527
26.593,26.593,0.098,0.033,26.625,26.527
26.597,26.597,0.098,0.034,26.625,26.527
26.603,26.603,0.092,0.026,26.625,26.533
26.596,26.596,0.104,0.036,26.625,26.521
26.594,26.594,0.104,0.035,26.625,26.521
26.591,26.591,0.104,0.035,26.625,26.521
26.597,26.597,0.104,0.029,26.625,26.521
26.598,26.598,0.104,0.029,26.625,26.521
26.598,26.598,0.106,0.029,26.627,26.521
26.599,26.599,0.106,0.03,26.627,26.521
26.599,26.599,0.106,0.03,26.627,26.521
26.598,26.598,0.106,0.029,26.627,26.521
26.602,26.602,0.109,0.03,26.63,26.521
26.613,26.613,0.041,0.014,26.63,26.589
26.613,26.613,0.037,0.014,26.63,26.593
26.615,26.615,0.037,0.012,26.63,26.593
26.616,26.616,0.036,0.01,26.63,26.594
26.616,26.616,0.036,0.01,26.63,26.594
26.613,26.613,0.036,0.01,26.63,26.594
26.612,26.612,0.036,0.011,26.63,26.594
26.611,26.611,0.036,0.011,26.63,26.594
26.609,26.609,0.036,0.011,26.63,26.594
26.607,26.607,0.031,0.008,26.625,26.594
26.605,26.605,0.02,0.006,26.614,26.594
26.602,26.602,0.048,0.013,26.614,26.566
26.602,26.602,0.048,0.013,26.614,26.566
26.602,26.602,0.048,0.013,26.614,26.566
26.601,26.601,0.044,0.012,26.61,26.566
26.599,26.599,0.044,0.013,26.61,26.566
26.599,26.599,0.044,0.013,26.61,26.566
26.6,26.6,0.051,0.013,26.617,26.566
26.601,26.601,0.051,0.014,26.617,26.566
26.591,26.591,0.108,0.03,26.617,26.509
26.59,26.59,0.108,0.03,26.617,26.509
26.597,26.597,0.12,0.031,26.629,26.509
26.598,26.598,0.12,0.032,26.629,26.509
26.596,26.596,0.12,0.031,26.629,26.509
26.598,26.598,0.12,0.032,26.629,26.509
26.6,26.6,0.12,0.032,26.629,26.509
26.603,26.603,0.12,0.033,26.629,26.509
26.604,26.604,0.12,0.034,26.629,26.509
26.604,26.604,0.12,0.034,26.629,26.509
26.614,26.614,0.038,0.012,26.629,26.591
26.615,26.615,0.038,0.011,26.629,26.591
26.615,26.615,0.038,0.01,26.629,26.591
26.612,26.612,0.038,0.012,26.629,26.591
26.614,26.614,0.036,0.01,26.629,26.593
26.603,26.603,0.116,0.032,26.629,26.513
26.602,26.602,0.116,0.032,26.629,26.513
26.599,26.599,0.111,0.03,26.624,26.513
26.597,26.597,0.111,0.03,26.624,26.513
26.597,26.597,0.111,0.03,26.624,26.513
26.598,26.598,0.111,0.03,26.624,26.513
26.6,26.6,0.119,0.032,26.632,26.513
26.589,26.589,0.119,0.039,26.632,26.513
26.592,26.592,0.119,0.04,26.632,26.513
26.593,26.593,0.119,0.041,26.632,26.513
26.604,26.604,0.116,0.031,26.632,26.516
26.607,26.607,0.116,0.032,26.632,26.516
26.608,26.608,0.116,0.032,26.632,26.516
26.601,26.601,0.116,0.039,26.632,26.516
26.601,26.601,0.116,0.039,26.632,26.516
26.601,26.601,0.116,0.039,26.632,26.516
26.598,26.598,0.111,0.038,26.627,26.516
26.599,26.599,0.103,0.036,26.627,26.524
26.601,26.601,0.113,0.037,26.637,26.524
26.602,26.602,0.113,0.038,26.637,26.524
26.601,26.601,0.113,0.038,26.637,26.524
26.601,26.601,0.113,0.038,26.637,26.524
26.603,26.603,0.113,0.038,26.637,26.524
26.614,26.614,0.117,0.031,26.641,26.524
26.614,26.615,0.117,0.032,26.641,26.524
26.612,26.612,0.117,0.033,26.641,26.524
