mean,RMS,ptp,std,max,min
23.417,23.418,0.149,0.02,23.451,23.302
23.418,23.418,0.149,0.021,23.451,23.302
23.418,23.418,0.149,0.021,23.451,23.302
23.419,23.419,0.149,0.021,23.451,23.302
23.42,23.42,0.149,0.021,23.451,23.302
23.42,23.42,0.149,0.021,23.451,23.302
23.421,23.421,0.149,0.021,23.451,23.302
23.421,23.421,0.149,0.021,23.451,23.302
23.421,23.421,0.149,0.02,23.451,23.302
23.421,23.421,0.149,0.021,23.451,23.302
23.421,23.421,0.149,0.021,23.451,23.302
23.422,23.422,0.149,0.02,23.451,23.302
23.422,23.422,0.149,0.021,23.451,23.302
23.422,23.422,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.423,23.423,0.149,0.021,23.451,23.302
23.424,23.424,0.154,0.021,23.456,23.302
23.424,23.424,0.154,0.022,23.456,23.302
23.425,23.425,0.154,0.022,23.456,23.302
23.425,23.425,0.154,0.022,23.456,23.302
23.425,23.425,0.154,0.022,23.456,23.302
23.425,23.425,0.154,0.022,23.456,23.302
23.427,23.427,0.117,0.017,23.456,23.339
23.427,23.427,0.117,0.017,23.456,23.339
23.428,23.428,0.117,0.017,23.456,23.339
23.428,23.428,0.117,0.017,23.456,23.339
23.429,23.429,0.117,0.017,23.456,23.339
23.429,23.429,0.117,0.017,23.456,23.339
23.429,23.429,0.117,0.017,23.456,23.339
23.43,23.43,0.117,0.017,23.456,23.339
23.43,23.43,0.117,0.017,23.456,23.339
23.43,23.43,0.117,0.017,23.456,23.339
23.431,23.431,0.117,0.017,23.456,23.339
23.431,23.431,0.117,0.017,23.456,23.339
23.432,23.432,0.12,0.017,23.459,23.339
23.432,23.432,0.12,0.018,23.459,23.339
23.433,23.433,0.12,0.018,23.459,23.339
23.433,23.433,0.12,0.018,23.459,23.339
23.433,23.433,0.12,0.017,23.459,23.339
23.434,23.434,0.12,0.017,23.459,23.339
23.435,23.435,0.058,0.013,23.459,23.401
23.435,23.435,0.058,0.013,23.459,23.401
23.436,23.436,0.058,0.013,23.459,23.401
23.436,23.436,0.063,0.013,23.464,23.401
23.437,23.437,0.063,0.013,23.464,23.401
23.437,23.437,0.067,0.013,23.468,23.401
23.438,23.438,0.067,0.014,23.468,23.401
23.439,23.439,0.067,0.014,23.468,23.401
23.439,23.439,0.067,0.014,23.468,23.401
23.44,23.44,0.074,0.015,23.475,23.401
23.44,23.44,0.067,0.014,23.475,23.408
23.441,23.441,0.067,0.014,23.475,23.408
23.441,23.441,0.067,0.014,23.475,23.408
23.441,23.441,0.067,0.014,23.475,23.408
23.442,23.442,0.067,0.014,23.475,23.408
23.441,23.441,0.115,0.017,23.475,23.36
23.441,23.441,0.115,0.017,23.475,23.36
23.441,23.441,0.115,0.017,23.475,23.36
23.442,23.442,0.115,0.018,23.475,23.36
23.442,23.442,0.115,0.018,23.475,23.36
23.443,23.443,0.115,0.018,23.475,23.36
23.443,23.443,0.115,0.018,23.475,23.36
23.444,23.444,0.132,0.019,23.492,23.36
23.444,23.444,0.132,0.018,23.492,23.36
23.445,23.445,0.132,0.019,23.492,23.36
23.446,23.446,0.132,0.019,23.492,23.36
23.447,23.447,0.132,0.019,23.492,23.36
23.447,23.447,0.132,0.019,23.492,23.36
23.448,23.448,0.132,0.019,23.492,23.36
23.448,23.448,0.132,0.019,23.492,23.36
23.449,23.449,0.132,0.019,23.492,23.36
23.45,23.45,0.132,0.019,23.492,23.36
