mean,RMS,ptp,std,max,min
21.012,21.012,0.316,0.089,21.179,20.863
21.011,21.011,0.316,0.089,21.179,20.863
21.01,21.01,0.316,0.089,21.179,20.863
21.008,21.009,0.316,0.089,21.179,20.863
21.008,21.008,0.316,0.089,21.179,20.863
21.008,21.008,0.316,0.089,21.179,20.863
21.008,21.008,0.316,0.089,21.179,20.863
21.006,21.006,0.316,0.089,21.179,20.863
21.005,21.005,0.316,0.089,21.179,20.863
21.004,21.004,0.316,0.089,21.179,20.863
21.004,21.004,0.316,0.089,21.179,20.863
21.003,21.004,0.316,0.089,21.179,20.863
21.003,21.003,0.316,0.088,21.179,20.863
21.003,21.003,0.316,0.089,21.179,20.863
21.004,21.004,0.316,0.089,21.179,20.863
21.003,21.003,0.316,0.089,21.179,20.863
21.003,21.003,0.316,0.089,21.179,20.863
21.003,21.003,0.316,0.09,21.179,20.863
21.004,21.004,0.316,0.091,21.179,20.863
21.005,21.005,0.316,0.09,21.179,20.863
21.004,21.004,0.316,0.091,21.179,20.863
21.003,21.004,0.316,0.091,21.179,20.863
21.002,21.002,0.316,0.091,21.179,20.863
21.002,21.003,0.316,0.091,21.179,20.863
21.001,21.001,0.316,0.09,21.179,20.863
21.002,21.002,0.316,0.091,21.179,20.863
21.002,21.003,0.316,0.09,21.179,20.863
21.003,21.003,0.316,0.09,21.179,20.863
21.002,21.002,0.316,0.09,21.179,20.863
21.002,21.002,0.316,0.09,21.179,20.863
21.002,21.002,0.308,0.09,21.171,20.863
21.001,21.001,0.308,0.09,21.171,20.863
21.002,21.002,0.308,0.09,21.171,20.863
21.002,21.002,0.308,0.09,21.171,20.863
21.002,21.002,0.308,0.09,21.171,20.863
21.002,21.002,0.308,0.09,21.171,20.863
21.001,21.001,0.308,0.09,21.171,20.863
21.001,21.001,0.308,0.09,21.171,20.863
21.0,21.0,0.308,0.09,21.171,20.863
21.0,21.0,0.308,0.09,21.171,20.863
21.0,21.0,0.308,0.09,21.171,20.863
21.002,21.002,0.322,0.091,21.185,20.863
21.003,21.003,0.322,0.091,21.185,20.863
21.002,21.002,0.322,0.09,21.185,20.863
21.002,21.002,0.322,0.09,21.185,20.863
21.002,21.003,0.322,0.09,21.185,20.863
21.004,21.004,0.322,0.091,21.185,20.863
21.002,21.003,0.322,0.091,21.185,20.863
21.002,21.003,0.322,0.091,21.185,20.863
21.004,21.005,0.322,0.091,21.185,20.863
21.005,21.005,0.322,0.09,21.185,20.863
21.005,21.006,0.322,0.09,21.185,20.863
21.006,21.006,0.322,0.09,21.185,20.863
21.006,21.006,0.322,0.09,21.185,20.863
21.007,21.007,0.322,0.09,21.185,20.863
21.007,21.007,0.322,0.09,21.185,20.863
21.007,21.007,0.322,0.09,21.185,20.863
21.007,21.007,0.322,0.089,21.185,20.863
21.006,21.006,0.322,0.088,21.185,20.863
21.007,21.007,0.322,0.089,21.185,20.863
21.007,21.008,0.322,0.089,21.185,20.863
21.008,21.008,0.322,0.088,21.185,20.863
21.007,21.008,0.322,0.088,21.185,20.863
21.006,21.006,0.322,0.087,21.185,20.863
21.005,21.006,0.322,0.087,21.185,20.863
21.007,21.007,0.322,0.087,21.185,20.863
21.007,21.007,0.322,0.087,21.185,20.863
21.006,21.007,0.322,0.087,21.185,20.863
21.007,21.007,0.322,0.087,21.185,20.863
21.006,21.006,0.322,0.087,21.185,20.863
21.005,21.005,0.322,0.087,21.185,20.863
21.005,21.005,0.322,0.087,21.185,20.863
21.004,21.004,0.322,0.086,21.185,20.863
21.004,21.004,0.322,0.086,21.185,20.863
21.004,21.004,0.322,0.086,21.185,20.863
21.004,21.004,0.322,0.086,21.185,20.863
21.002,21.003,0.322,0.086,21.185,20.863
21.002,21.002,0.322,0.086,21.185,20.863
21.003,21.003,0.322,0.086,21.185,20.863
21.002,21.002,0.322,0.087,21.185,20.863
21.002,21.002,0.322,0.087,21.185,20.863
21.0,21.0,0.322,0.086,21.185,20.863
20.999,20.999,0.322,0.086,21.185,20.863
20.999,20.999,0.322,0.086,21.185,20.863
20.998,20.998,0.322,0.086,21.185,20.863
20.999,20.999,0.322,0.087,21.185,20.863
20.999,21.0,0.322,0.086,21.185,20.863
20.999,21.0,0.322,0.086,21.185,20.863
20.999,20.999,0.322,0.086,21.185,20.863
21.001,21.001,0.314,0.086,21.185,20.871
21.001,21.001,0.314,0.086,21.185,20.871
20.999,21.0,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.085,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.086,21.185,20.871
21.0,21.0,0.314,0.086,21.185,20.871
20.999,20.999,0.314,0.085,21.185,20.871
21.0,21.0,0.314,0.086,21.185,20.871
20.999,21.0,0.314,0.085,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
21.0,21.0,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.997,20.997,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.997,20.997,0.314,0.083,21.185,20.871
20.997,20.997,0.314,0.083,21.185,20.871
20.996,20.997,0.314,0.083,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.998,20.999,0.314,0.083,21.185,20.871
20.997,20.998,0.314,0.083,21.185,20.871
20.998,20.998,0.314,0.082,21.185,20.871
20.998,20.998,0.314,0.082,21.185,20.871
20.998,20.998,0.314,0.083,21.185,20.871
20.999,20.999,0.314,0.083,21.185,20.871
20.998,20.998,0.314,0.082,21.185,20.871
20.998,20.998,0.314,0.082,21.185,20.871
20.998,20.998,0.314,0.082,21.185,20.871
20.998,20.998,0.314,0.081,21.185,20.871
20.999,20.999,0.314,0.082,21.185,20.871
21.0,21.0,0.314,0.083,21.185,20.871
21.0,21.0,0.314,0.083,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.997,20.998,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.999,20.999,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.998,20.999,0.314,0.085,21.185,20.871
20.998,20.999,0.314,0.085,21.185,20.871
20.998,20.999,0.314,0.085,21.185,20.871
20.998,20.999,0.314,0.085,21.185,20.871
20.999,20.999,0.314,0.085,21.185,20.871
20.998,20.998,0.314,0.084,21.185,20.871
20.998,20.998,0.314,0.085,21.185,20.871
21.0,21.0,0.314,0.085,21.185,20.871
21.0,21.0,0.314,0.085,21.185,20.871
21.0,21.0,0.314,0.085,21.185,20.871
21.001,21.001,0.314,0.084,21.185,20.871
21.0,21.0,0.314,0.085,21.185,20.871
20.999,20.999,0.314,0.085,21.185,20.871
21.0,21.001,0.314,0.084,21.185,20.871
21.001,21.001,0.314,0.085,21.185,20.871
21.002,21.002,0.314,0.085,21.185,20.871
21.001,21.002,0.314,0.085,21.185,20.871
21.003,21.003,0.309,0.085,21.185,20.876
21.004,21.004,0.304,0.084,21.185,20.881
21.005,21.005,0.304,0.084,21.185,20.881
21.005,21.005,0.304,0.084,21.185,20.881
21.006,21.006,0.304,0.085,21.185,20.881
21.006,21.006,0.304,0.084,21.185,20.881
21.006,21.006,0.304,0.085,21.185,20.881
21.005,21.006,0.304,0.085,21.185,20.881
21.005,21.005,0.304,0.085,21.185,20.881
21.005,21.005,0.304,0.085,21.185,20.881
21.005,21.005,0.304,0.086,21.185,20.881
21.004,21.005,0.304,0.085,21.185,20.881
21.005,21.006,0.304,0.085,21.185,20.881
21.005,21.005,0.304,0.085,21.185,20.881
21.004,21.004,0.304,0.085,21.185,20.881
21.003,21.003,0.304,0.084,21.185,20.881
21.003,21.003,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.084,21.185,20.881
21.006,21.006,0.304,0.083,21.185,20.881
21.006,21.007,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.082,21.185,20.881
21.006,21.006,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.082,21.185,20.881
21.005,21.005,0.304,0.082,21.185,20.881
21.004,21.005,0.304,0.083,21.185,20.881
21.005,21.006,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.004,21.004,0.304,0.083,21.185,20.881
21.004,21.004,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.006,21.006,0.304,0.083,21.185,20.881
