mean,RMS,ptp,std,max,min
16.449,16.449,0.109,0.049,16.49,16.381
16.457,16.457,0.119,0.054,16.5,16.381
16.503,16.503,0.029,0.012,16.519,16.49
16.474,16.474,0.117,0.051,16.519,16.402
16.442,16.442,0.117,0.055,16.519,16.402
16.437,16.437,0.102,0.048,16.504,16.402
16.437,16.437,0.102,0.048,16.504,16.402
16.439,16.439,0.102,0.046,16.504,16.402
16.438,16.438,0.099,0.045,16.501,16.402
16.478,16.478,0.113,0.049,16.523,16.41
16.518,16.518,0.028,0.012,16.529,16.501
16.505,16.505,0.066,0.03,16.529,16.463
16.498,16.498,0.066,0.027,16.529,16.463
16.487,16.487,0.038,0.017,16.501,16.463
16.469,16.469,0.094,0.044,16.501,16.407
16.429,16.429,0.116,0.05,16.498,16.382
16.412,16.412,0.064,0.026,16.446,16.382
16.449,16.449,0.136,0.056,16.518,16.382
16.483,16.483,0.072,0.029,16.518,16.446
16.506,16.506,0.032,0.014,16.518,16.486
16.524,16.524,0.085,0.035,16.571,16.486
16.526,16.526,0.078,0.033,16.571,16.493
16.504,16.504,0.123,0.051,16.571,16.448
16.456,16.456,0.065,0.027,16.493,16.428
16.453,16.453,0.054,0.022,16.482,16.428
16.462,16.462,0.054,0.024,16.482,16.428
16.469,16.469,0.033,0.014,16.482,16.449
16.45,16.45,0.052,0.021,16.476,16.424
16.456,16.456,0.07,0.029,16.494,16.424
16.447,16.447,0.072,0.033,16.494,16.422
16.482,16.482,0.109,0.045,16.531,16.422
16.464,16.464,0.109,0.048,16.531,16.422
16.5,16.5,0.093,0.044,16.531,16.438
16.491,16.491,0.093,0.039,16.531,16.438
16.498,16.498,0.071,0.029,16.531,16.46
16.464,16.464,0.075,0.031,16.503,16.428
16.447,16.447,0.032,0.014,16.46,16.428
16.447,16.447,0.033,0.014,16.461,16.428
16.453,16.453,0.016,0.007,16.461,16.445
16.459,16.459,0.025,0.01,16.47,16.445
16.489,16.489,0.106,0.045,16.551,16.445
16.504,16.504,0.081,0.034,16.551,16.47
16.534,16.534,0.072,0.032,16.562,16.49
16.488,16.488,0.149,0.061,16.562,16.413
16.484,16.484,0.149,0.061,16.562,16.413
16.467,16.467,0.099,0.041,16.512,16.413
16.465,16.465,0.104,0.043,16.512,16.408
16.456,16.456,0.104,0.043,16.512,16.408
16.418,16.418,0.049,0.021,16.447,16.398
16.427,16.427,0.049,0.021,16.447,16.398
16.465,16.465,0.163,0.069,16.561,16.398
16.485,16.485,0.124,0.054,16.561,16.437
16.484,16.484,0.129,0.056,16.561,16.432
16.441,16.441,0.026,0.012,16.458,16.432
16.446,16.446,0.04,0.019,16.472,16.432
16.455,16.455,0.039,0.016,16.472,16.433
16.508,16.508,0.131,0.059,16.592,16.461
16.507,16.507,0.131,0.06,16.592,16.461
16.513,16.513,0.124,0.056,16.592,16.468
16.468,16.468,0.025,0.01,16.48,16.455
16.473,16.473,0.028,0.013,16.483,16.455
16.498,16.498,0.1,0.042,16.555,16.455
16.533,16.533,0.079,0.036,16.562,16.483
16.564,16.564,0.019,0.008,16.574,16.555
16.536,16.536,0.101,0.045,16.574,16.473
16.494,16.494,0.14,0.059,16.574,16.434
16.459,16.459,0.039,0.018,16.473,16.434
16.474,16.474,0.086,0.035,16.52,16.434
16.478,16.478,0.075,0.031,16.52,16.445
16.49,16.49,0.075,0.033,16.52,16.445
16.463,16.463,0.069,0.031,16.506,16.437
16.453,16.453,0.09,0.038,16.506,16.416
16.447,16.447,0.071,0.03,16.487,16.416
16.468,16.468,0.086,0.038,16.502,16.416
16.479,16.479,0.053,0.022,16.502,16.449
16.471,16.471,0.053,0.022,16.502,16.449
16.471,16.471,0.051,0.022,16.5,16.449
16.492,16.492,0.051,0.022,16.514,16.463
16.503,16.503,0.02,0.008,16.514,16.494
16.509,16.509,0.026,0.011,16.52,16.494
16.495,16.495,0.049,0.02,16.52,16.471
16.483,16.483,0.061,0.026,16.52,16.459
16.464,16.464,0.012,0.005,16.471,16.459
16.457,16.457,0.011,0.005,16.461,16.45
16.47,16.47,0.05,0.021,16.5,16.45
16.478,16.478,0.05,0.021,16.5,16.45
16.499,16.499,0.03,0.012,16.513,16.483
16.484,16.484,0.058,0.024,16.513,16.455
16.486,16.486,0.058,0.024,16.513,16.455
16.481,16.481,0.045,0.019,16.5,16.455
16.493,16.493,0.011,0.005,16.5,16.489
16.503,16.503,0.03,0.012,16.519,16.489
16.499,16.499,0.031,0.014,16.519,16.488
16.499,16.499,0.031,0.014,16.519,16.488
16.499,16.499,0.03,0.013,16.518,16.488
16.494,16.494,0.044,0.018,16.518,16.474
16.497,16.497,0.044,0.018,16.518,16.474
16.493,16.493,0.032,0.014,16.506,16.474
16.51,16.51,0.025,0.011,16.524,16.499
16.516,16.516,0.018,0.008,16.524,16.506
16.518,16.518,0.014,0.006,16.524,16.51
16.512,16.512,0.011,0.005,16.519,16.508
16.5,16.5,0.028,0.013,16.51,16.482
16.502,16.502,0.035,0.015,16.517,16.482
16.486,16.486,0.058,0.024,16.517,16.459
16.499,16.499,0.063,0.029,16.522,16.459
16.5,16.5,0.063,0.029,16.522,16.459
16.512,16.512,0.028,0.013,16.522,16.494
16.502,16.502,0.028,0.013,16.52,16.492
16.484,16.484,0.028,0.013,16.494,16.466
16.477,16.477,0.026,0.011,16.492,16.466
16.472,16.472,0.011,0.004,16.477,16.466
16.489,16.489,0.047,0.021,16.519,16.472
16.498,16.498,0.042,0.017,16.519,16.477
16.51,16.51,0.02,0.008,16.519,16.499
16.508,16.508,0.014,0.006,16.513,16.499
16.521,16.521,0.025,0.012,16.537,16.512
16.517,16.517,0.036,0.015,16.537,16.501
16.513,16.513,0.036,0.017,16.537,16.501
16.505,16.505,0.011,0.005,16.512,16.501
16.497,16.497,0.035,0.015,16.512,16.477
16.497,16.497,0.035,0.015,16.512,16.477
16.479,16.479,0.044,0.018,16.502,16.458
16.483,16.483,0.044,0.018,16.502,16.458
16.491,16.491,0.07,0.029,16.528,16.458
16.506,16.506,0.04,0.017,16.528,16.488
16.511,16.511,0.027,0.012,16.528,16.501
16.507,16.507,0.015,0.006,16.516,16.501
16.506,16.506,0.018,0.007,16.516,16.498
16.505,16.505,0.018,0.008,16.516,16.498
16.498,16.498,0.005,0.002,16.5,16.495
16.492,16.492,0.019,0.008,16.5,16.481
16.493,16.493,0.021,0.009,16.502,16.481
16.504,16.504,0.047,0.019,16.528,16.481
16.517,16.517,0.026,0.011,16.528,16.502
16.525,16.525,0.008,0.004,16.528,16.52
16.511,16.511,0.04,0.017,16.527,16.487
16.523,16.523,0.069,0.028,16.556,16.487
16.524,16.524,0.069,0.028,16.556,16.487
16.532,16.532,0.043,0.018,16.556,16.513
16.529,16.529,0.033,0.013,16.546,16.513
16.529,16.529,0.033,0.013,16.546,16.513
16.528,16.528,0.037,0.015,16.546,16.509
16.518,16.518,0.02,0.008,16.529,16.509
16.499,16.499,0.041,0.018,16.515,16.474
16.504,16.504,0.05,0.022,16.524,16.474
16.513,16.513,0.066,0.028,16.54,16.474
16.539,16.539,0.028,0.011,16.552,16.524
16.517,16.517,0.093,0.041,16.552,16.459
16.507,16.507,0.093,0.038,16.552,16.459
16.49,16.49,0.052,0.022,16.511,16.459
16.509,16.509,0.016,0.007,16.516,16.5
16.508,16.508,0.016,0.007,16.516,16.5
16.506,16.506,0.02,0.008,16.516,16.496
16.502,16.502,0.011,0.005,16.507,16.496
16.475,16.475,0.076,0.034,16.503,16.427
16.469,16.469,0.076,0.032,16.503,16.427
16.446,16.446,0.051,0.023,16.478,16.427
16.461,16.461,0.046,0.02,16.478,16.432
16.467,16.467,0.065,0.027,16.497,16.432
16.468,16.468,0.063,0.026,16.497,16.434
16.481,16.481,0.079,0.034,16.513,16.434
16.465,16.465,0.079,0.034,16.513,16.434
16.488,16.488,0.065,0.028,16.513,16.448
