mean,RMS,ptp,std,max,min
18.827,18.827,0.141,0.045,18.893,18.752
18.832,18.832,0.141,0.045,18.893,18.752
18.836,18.836,0.132,0.039,18.893,18.761
18.836,18.836,0.132,0.039,18.893,18.761
18.827,18.827,0.104,0.035,18.865,18.761
18.823,18.823,0.137,0.042,18.865,18.728
18.827,18.827,0.137,0.044,18.865,18.728
18.813,18.813,0.146,0.053,18.865,18.719
18.813,18.813,0.148,0.053,18.867,18.719
18.809,18.809,0.148,0.051,18.867,18.719
18.811,18.811,0.16,0.053,18.879,18.719
18.803,18.803,0.16,0.053,18.879,18.719
18.798,18.799,0.16,0.055,18.879,18.719
18.8,18.8,0.16,0.055,18.879,18.719
18.8,18.8,0.16,0.055,18.879,18.719
18.806,18.806,0.16,0.05,18.879,18.719
18.786,18.786,0.217,0.062,18.879,18.662
18.801,18.801,0.217,0.062,18.879,18.662
18.782,18.782,0.217,0.066,18.879,18.662
18.789,18.789,0.221,0.072,18.883,18.662
18.788,18.788,0.221,0.071,18.883,18.662
18.79,18.79,0.221,0.071,18.883,18.662
18.79,18.79,0.221,0.071,18.883,18.662
18.785,18.785,0.221,0.071,18.883,18.662
18.788,18.788,0.221,0.073,18.883,18.662
18.79,18.79,0.221,0.073,18.883,18.662
18.805,18.805,0.198,0.059,18.883,18.685
18.804,18.804,0.198,0.058,18.883,18.685
18.816,18.816,0.138,0.042,18.883,18.745
18.808,18.808,0.123,0.036,18.868,18.745
18.798,18.798,0.103,0.032,18.848,18.745
18.794,18.794,0.103,0.034,18.848,18.745
18.796,18.796,0.091,0.031,18.848,18.757
18.808,18.809,0.121,0.037,18.879,18.758
18.801,18.801,0.121,0.038,18.879,18.758
18.797,18.797,0.121,0.04,18.879,18.758
18.797,18.797,0.121,0.04,18.879,18.758
18.784,18.784,0.163,0.043,18.879,18.716
18.772,18.772,0.186,0.049,18.879,18.693
18.762,18.762,0.186,0.052,18.879,18.693
18.766,18.766,0.186,0.053,18.879,18.693
18.766,18.767,0.186,0.053,18.879,18.693
18.767,18.767,0.186,0.053,18.879,18.693
18.75,18.75,0.126,0.041,18.819,18.693
18.745,18.745,0.126,0.043,18.819,18.693
18.744,18.744,0.126,0.042,18.819,18.693
18.733,18.733,0.106,0.035,18.799,18.693
18.744,18.744,0.134,0.044,18.827,18.693
18.754,18.754,0.124,0.042,18.827,18.703
18.762,18.762,0.122,0.04,18.827,18.705
18.768,18.768,0.15,0.048,18.855,18.705
18.769,18.769,0.15,0.048,18.855,18.705
18.771,18.771,0.15,0.048,18.855,18.705
18.781,18.781,0.145,0.044,18.855,18.71
18.785,18.785,0.144,0.039,18.855,18.711
18.79,18.79,0.144,0.038,18.855,18.711
18.798,18.799,0.111,0.028,18.855,18.744
18.796,18.796,0.111,0.026,18.855,18.744
18.799,18.799,0.111,0.027,18.855,18.744
18.795,18.795,0.113,0.032,18.855,18.742
18.789,18.789,0.077,0.025,18.819,18.742
18.793,18.793,0.078,0.026,18.82,18.742
18.792,18.792,0.078,0.026,18.82,18.742
18.793,18.793,0.078,0.027,18.82,18.742
18.798,18.798,0.078,0.021,18.82,18.742
18.791,18.791,0.086,0.028,18.82,18.734
18.792,18.792,0.086,0.029,18.82,18.734
18.785,18.785,0.086,0.033,18.82,18.734
18.79,18.791,0.137,0.041,18.871,18.734
18.801,18.801,0.137,0.041,18.871,18.734
18.8,18.8,0.137,0.041,18.871,18.734
18.801,18.801,0.137,0.042,18.871,18.734
18.799,18.799,0.137,0.043,18.871,18.734
18.794,18.794,0.137,0.045,18.871,18.734
18.79,18.79,0.137,0.045,18.871,18.734
18.798,18.798,0.136,0.041,18.871,18.735
18.8,18.8,0.136,0.043,18.871,18.735
18.815,18.815,0.119,0.043,18.879,18.76
18.81,18.81,0.119,0.039,18.879,18.76
18.812,18.813,0.119,0.041,18.879,18.76
18.812,18.812,0.119,0.042,18.879,18.76
18.81,18.81,0.119,0.042,18.879,18.76
18.818,18.818,0.119,0.039,18.879,18.76
18.817,18.817,0.129,0.041,18.879,18.75
18.823,18.823,0.129,0.037,18.879,18.75
18.829,18.829,0.129,0.038,18.879,18.75
18.822,18.823,0.129,0.042,18.879,18.75
18.81,18.81,0.118,0.041,18.868,18.75
18.803,18.803,0.118,0.044,18.868,18.75
18.793,18.793,0.115,0.039,18.865,18.75
18.795,18.795,0.115,0.038,18.865,18.75
18.79,18.79,0.115,0.038,18.865,18.75
18.775,18.775,0.176,0.045,18.865,18.689
18.777,18.777,0.176,0.044,18.865,18.689
18.774,18.774,0.176,0.041,18.865,18.689
18.765,18.765,0.104,0.027,18.793,18.689
18.772,18.772,0.15,0.035,18.839,18.689
18.774,18.774,0.15,0.035,18.839,18.689
18.782,18.782,0.153,0.04,18.842,18.689
18.79,18.79,0.159,0.044,18.848,18.689
