mean,RMS,ptp,std,max,min
23.348,23.348,0.308,0.06,23.527,23.219
23.349,23.349,0.308,0.059,23.527,23.219
23.349,23.349,0.301,0.059,23.527,23.226
23.349,23.349,0.299,0.059,23.527,23.228
23.349,23.349,0.299,0.059,23.527,23.228
23.35,23.35,0.299,0.058,23.527,23.228
23.35,23.35,0.299,0.058,23.527,23.228
23.35,23.35,0.299,0.058,23.527,23.228
23.35,23.351,0.299,0.057,23.527,23.228
23.351,23.351,0.299,0.058,23.527,23.228
23.352,23.352,0.292,0.057,23.527,23.235
23.352,23.352,0.292,0.057,23.527,23.235
23.353,23.353,0.292,0.057,23.527,23.235
23.353,23.353,0.292,0.057,23.527,23.235
23.354,23.354,0.292,0.057,23.527,23.235
23.354,23.354,0.292,0.056,23.527,23.235
23.355,23.355,0.292,0.057,23.527,23.235
23.355,23.355,0.292,0.057,23.527,23.235
23.355,23.355,0.292,0.057,23.527,23.235
23.356,23.356,0.292,0.057,23.527,23.235
23.356,23.356,0.292,0.057,23.527,23.235
23.357,23.357,0.292,0.056,23.527,23.235
23.357,23.357,0.292,0.056,23.527,23.235
23.358,23.358,0.292,0.057,23.527,23.235
23.358,23.358,0.292,0.056,23.527,23.235
23.358,23.358,0.292,0.056,23.527,23.235
23.359,23.359,0.292,0.056,23.527,23.235
23.359,23.359,0.292,0.056,23.527,23.235
23.359,23.359,0.292,0.056,23.527,23.235
23.36,23.36,0.292,0.056,23.527,23.235
23.36,23.36,0.292,0.056,23.527,23.235
23.36,23.36,0.292,0.056,23.527,23.235
23.36,23.361,0.292,0.056,23.527,23.235
23.361,23.361,0.292,0.056,23.527,23.235
23.361,23.362,0.292,0.056,23.527,23.235
23.362,23.362,0.292,0.056,23.527,23.235
23.362,23.363,0.292,0.057,23.527,23.235
23.363,23.363,0.292,0.057,23.527,23.235
23.364,23.364,0.292,0.057,23.527,23.235
23.364,23.364,0.292,0.057,23.527,23.235
23.365,23.365,0.292,0.058,23.527,23.235
