mean,RMS,ptp,std,max,min
24.038,24.038,0.018,0.007,24.047,24.029
24.077,24.077,0.106,0.048,24.145,24.039
24.104,24.104,0.098,0.041,24.145,24.047
24.113,24.113,0.07,0.029,24.145,24.075
24.082,24.082,0.066,0.027,24.119,24.053
24.061,24.061,0.022,0.01,24.075,24.053
24.055,24.055,0.006,0.003,24.059,24.053
24.044,24.044,0.039,0.017,24.059,24.02
24.044,24.044,0.039,0.017,24.059,24.02
24.039,24.039,0.032,0.014,24.052,24.02
24.083,24.083,0.105,0.048,24.151,24.046
24.103,24.103,0.105,0.043,24.151,24.046
24.11,24.11,0.083,0.034,24.151,24.068
24.089,24.089,0.043,0.018,24.111,24.068
24.077,24.077,0.019,0.008,24.087,24.068
24.069,24.069,0.044,0.019,24.087,24.043
24.067,24.067,0.04,0.017,24.083,24.043
24.066,24.066,0.04,0.017,24.083,24.043
24.076,24.076,0.012,0.005,24.083,24.071
24.103,24.103,0.094,0.044,24.165,24.071
24.128,24.128,0.091,0.039,24.165,24.074
24.117,24.117,0.124,0.054,24.165,24.041
24.088,24.088,0.103,0.043,24.144,24.041
24.059,24.059,0.037,0.015,24.078,24.041
24.071,24.071,0.021,0.01,24.078,24.057
24.071,24.071,0.021,0.01,24.078,24.057
24.083,24.083,0.014,0.007,24.092,24.078
24.08,24.08,0.022,0.009,24.092,24.07
24.08,24.08,0.022,0.009,24.092,24.07
24.074,24.074,0.009,0.004,24.079,24.07
24.077,24.077,0.007,0.003,24.079,24.072
24.072,24.072,0.014,0.006,24.079,24.065
24.074,24.074,0.014,0.006,24.079,24.065
24.075,24.075,0.017,0.007,24.082,24.065
24.083,24.083,0.01,0.004,24.088,24.078
24.085,24.085,0.006,0.002,24.088,24.082
24.08,24.08,0.02,0.009,24.088,24.068
24.085,24.085,0.033,0.013,24.101,24.068
24.082,24.082,0.033,0.014,24.101,24.068
24.091,24.091,0.023,0.01,24.101,24.078
24.082,24.082,0.022,0.009,24.095,24.073
24.085,24.085,0.022,0.009,24.095,24.073
24.079,24.079,0.015,0.007,24.088,24.073
24.084,24.084,0.013,0.006,24.088,24.075
24.085,24.085,0.017,0.007,24.092,24.075
24.085,24.085,0.018,0.008,24.092,24.074
24.089,24.089,0.026,0.011,24.1,24.074
24.084,24.084,0.026,0.011,24.1,24.074
24.093,24.093,0.022,0.01,24.101,24.079
24.09,24.09,0.022,0.009,24.101,24.079
24.091,24.091,0.018,0.007,24.101,24.083
24.09,24.09,0.015,0.006,24.098,24.083
24.078,24.078,0.044,0.018,24.098,24.054
24.083,24.083,0.044,0.021,24.098,24.054
24.078,24.078,0.043,0.018,24.097,24.054
24.087,24.087,0.015,0.007,24.097,24.082
24.091,24.091,0.026,0.012,24.108,24.082
24.091,24.091,0.026,0.012,24.108,24.082
24.094,24.094,0.024,0.01,24.108,24.084
24.083,24.083,0.014,0.006,24.089,24.075
24.083,24.083,0.014,0.006,24.089,24.075
24.086,24.086,0.024,0.01,24.099,24.075
24.093,24.093,0.015,0.006,24.099,24.084
24.092,24.092,0.018,0.008,24.099,24.081
24.083,24.083,0.023,0.01,24.096,24.073
24.079,24.079,0.009,0.004,24.082,24.073
24.08,24.08,0.011,0.005,24.084,24.073
24.091,24.091,0.026,0.012,24.108,24.082
24.096,24.096,0.024,0.01,24.108,24.084
24.098,24.098,0.019,0.008,24.108,24.089
24.097,24.097,0.017,0.007,24.106,24.089
24.088,24.088,0.038,0.016,24.106,24.068
24.087,24.087,0.038,0.016,24.106,24.068
24.079,24.079,0.019,0.008,24.087,24.068
24.084,24.084,0.005,0.002,24.087,24.082
24.087,24.087,0.014,0.007,24.096,24.082
24.093,24.093,0.019,0.008,24.101,24.082
24.101,24.101,0.011,0.004,24.107,24.096
24.102,24.102,0.009,0.004,24.107,24.098
24.109,24.109,0.025,0.01,24.123,24.098
24.103,24.103,0.034,0.014,24.123,24.089
24.098,24.098,0.041,0.018,24.123,24.082
24.085,24.085,0.007,0.003,24.089,24.082
24.094,24.094,0.034,0.015,24.116,24.082
24.094,24.094,0.034,0.015,24.116,24.082
24.093,24.093,0.035,0.016,24.116,24.081
24.086,24.086,0.014,0.006,24.095,24.081
24.095,24.095,0.028,0.011,24.109,24.081
24.104,24.104,0.014,0.007,24.109,24.095
24.115,24.115,0.019,0.009,24.128,24.109
24.119,24.119,0.019,0.008,24.128,24.109
24.12,24.12,0.016,0.007,24.128,24.112
24.108,24.108,0.027,0.011,24.119,24.092
24.097,24.097,0.025,0.011,24.112,24.087
24.095,24.095,0.018,0.008,24.105,24.087
24.091,24.091,0.025,0.011,24.105,24.08
24.088,24.088,0.027,0.012,24.105,24.078
24.081,24.081,0.006,0.002,24.084,24.078
24.077,24.077,0.015,0.006,24.084,24.069
24.073,24.073,0.018,0.008,24.084,24.066
24.08,24.08,0.038,0.017,24.104,24.066
24.085,24.085,0.038,0.016,24.104,24.066
24.09,24.09,0.025,0.011,24.104,24.079
24.079,24.079,0.015,0.006,24.086,24.071
24.079,24.079,0.016,0.007,24.087,24.071
24.083,24.083,0.02,0.009,24.091,24.071
24.089,24.089,0.004,0.002,24.091,24.087
24.091,24.091,0.006,0.002,24.094,24.088
24.094,24.094,0.011,0.004,24.099,24.088
24.096,24.096,0.005,0.002,24.099,24.094
24.095,24.095,0.008,0.003,24.099,24.091
24.098,24.098,0.016,0.007,24.107,24.091
24.058,24.058,0.131,0.058,24.107,23.976
24.028,24.028,0.131,0.057,24.107,23.976
24.03,24.03,0.136,0.059,24.112,23.976
24.046,24.046,0.11,0.048,24.112,24.002
24.048,24.048,0.105,0.046,24.112,24.007
24.015,24.015,0.017,0.007,24.024,24.007
24.03,24.03,0.062,0.028,24.069,24.007
24.054,24.054,0.067,0.029,24.08,24.013
24.079,24.079,0.019,0.008,24.088,24.069
24.082,24.082,0.01,0.004,24.088,24.078
24.089,24.089,0.022,0.009,24.1,24.078
24.09,24.09,0.022,0.009,24.1,24.078
24.095,24.095,0.008,0.004,24.1,24.092
24.073,24.073,0.058,0.027,24.093,24.035
24.04,24.04,0.1,0.041,24.092,23.992
24.042,24.042,0.108,0.044,24.1,23.992
24.064,24.064,0.109,0.051,24.101,23.992
24.102,24.102,0.005,0.002,24.105,24.1
24.087,24.087,0.051,0.023,24.105,24.054
24.084,24.084,0.051,0.022,24.105,24.054
24.056,24.056,0.071,0.029,24.092,24.021
24.044,24.044,0.074,0.034,24.092,24.018
24.045,24.045,0.079,0.037,24.097,24.018
24.07,24.07,0.079,0.037,24.097,24.018
24.099,24.099,0.008,0.004,24.104,24.096
24.094,24.094,0.022,0.009,24.104,24.082
24.071,24.071,0.078,0.033,24.104,24.026
24.071,24.071,0.078,0.033,24.104,24.026
24.07,24.07,0.078,0.033,24.104,24.026
24.068,24.068,0.082,0.034,24.104,24.022
24.065,24.065,0.072,0.031,24.094,24.022
24.077,24.077,0.093,0.04,24.115,24.022
24.1,24.1,0.025,0.011,24.115,24.09
24.105,24.105,0.025,0.011,24.115,24.09
24.099,24.099,0.02,0.008,24.11,24.09
24.105,24.105,0.012,0.005,24.11,24.098
24.081,24.081,0.07,0.031,24.107,24.037
24.089,24.089,0.085,0.037,24.122,24.037
24.097,24.097,0.095,0.043,24.132,24.037
24.121,24.121,0.024,0.01,24.132,24.108
24.091,24.091,0.098,0.042,24.132,24.034
24.082,24.082,0.074,0.034,24.108,24.034
24.081,24.081,0.071,0.033,24.105,24.034
24.076,24.076,0.085,0.04,24.105,24.02
24.053,24.053,0.085,0.037,24.105,24.02
24.054,24.054,0.088,0.039,24.108,24.02
24.086,24.086,0.085,0.038,24.118,24.033
24.114,24.114,0.01,0.004,24.118,24.108
24.112,24.112,0.014,0.006,24.118,24.104
24.111,24.111,0.011,0.005,24.115,24.104
24.08,24.08,0.091,0.041,24.113,24.022
24.089,24.089,0.109,0.048,24.131,24.022
24.079,24.079,0.109,0.045,24.131,24.022
24.115,24.115,0.048,0.023,24.131,24.083
24.106,24.106,0.048,0.02,24.131,24.083
24.085,24.085,0.109,0.046,24.131,24.022
24.086,24.086,0.11,0.047,24.132,24.022
24.06,24.06,0.11,0.051,24.132,24.022
24.089,24.089,0.107,0.046,24.132,24.025
24.078,24.078,0.084,0.038,24.109,24.025
24.115,24.115,0.035,0.015,24.136,24.101
24.119,24.119,0.035,0.014,24.136,24.101
24.123,24.123,0.024,0.01,24.136,24.112
24.126,24.126,0.033,0.014,24.145,24.112
24.129,24.129,0.033,0.013,24.145,24.112
24.13,24.13,0.03,0.012,24.145,24.115
24.085,24.085,0.118,0.053,24.129,24.011
24.085,24.085,0.119,0.053,24.13,24.011
24.093,24.093,0.128,0.058,24.139,24.011
24.13,24.13,0.019,0.008,24.139,24.12
24.127,24.127,0.019,0.008,24.139,24.12
24.126,24.126,0.016,0.007,24.136,24.12
24.133,24.133,0.016,0.007,24.139,24.123
24.136,24.136,0.007,0.003,24.139,24.132
24.115,24.115,0.064,0.029,24.139,24.075
24.111,24.111,0.057,0.026,24.132,24.075
24.073,24.073,0.108,0.044,24.126,24.018
24.093,24.093,0.118,0.053,24.136,24.018
24.088,24.088,0.118,0.051,24.136,24.018
24.129,24.129,0.029,0.013,24.14,24.111
24.091,24.091,0.119,0.051,24.14,24.021
24.104,24.104,0.13,0.059,24.151,24.021
24.092,24.092,0.13,0.054,24.151,24.021
24.1,24.1,0.106,0.043,24.151,24.045
24.088,24.088,0.07,0.031,24.115,24.045
24.106,24.106,0.113,0.047,24.158,24.045
24.122,24.122,0.065,0.027,24.158,24.093
24.127,24.127,0.065,0.027,24.158,24.093
24.12,24.12,0.044,0.019,24.137,24.093
24.105,24.105,0.091,0.042,24.137,24.046
24.098,24.098,0.091,0.038,24.137,24.046
24.101,24.101,0.098,0.041,24.144,24.046
24.09,24.09,0.13,0.055,24.144,24.014
24.104,24.104,0.141,0.064,24.155,24.014
24.104,24.104,0.141,0.064,24.155,24.014
24.136,24.136,0.045,0.019,24.155,24.11
24.129,24.129,0.033,0.014,24.143,24.11
24.126,24.126,0.026,0.012,24.136,24.11
24.131,24.131,0.012,0.005,24.136,24.124
24.127,24.127,0.014,0.006,24.136,24.122
24.13,24.13,0.023,0.01,24.145,24.122
24.107,24.107,0.092,0.039,24.145,24.053
24.115,24.115,0.095,0.044,24.148,24.053
24.078,24.078,0.114,0.05,24.148,24.034
24.069,24.069,0.122,0.056,24.148,24.026
24.07,24.07,0.123,0.056,24.149,24.026
24.107,24.107,0.123,0.058,24.149,24.026
24.115,24.115,0.101,0.047,24.149,24.048
24.104,24.104,0.099,0.041,24.147,24.048
24.102,24.102,0.094,0.04,24.142,24.048
24.131,24.131,0.025,0.01,24.142,24.117
24.137,24.137,0.009,0.004,24.142,24.133
24.139,24.139,0.014,0.006,24.147,24.133
24.139,24.139,0.014,0.006,24.147,24.133
24.144,24.144,0.02,0.008,24.153,24.133
24.12,24.12,0.079,0.034,24.153,24.074
24.12,24.12,0.079,0.034,24.153,24.074
24.072,24.072,0.123,0.05,24.133,24.01
24.096,24.096,0.134,0.061,24.144,24.01
24.102,24.102,0.143,0.065,24.153,24.01
24.106,24.106,0.132,0.06,24.153,24.021
24.082,24.082,0.132,0.054,24.153,24.021
24.077,24.077,0.117,0.048,24.138,24.021
24.12,24.12,0.081,0.035,24.152,24.071
24.12,24.12,0.083,0.036,24.152,24.069
24.081,24.081,0.131,0.054,24.152,24.021
24.047,24.047,0.048,0.02,24.069,24.021
24.031,24.031,0.032,0.015,24.052,24.02
24.072,24.072,0.124,0.053,24.144,24.02
24.068,24.068,0.124,0.054,24.144,24.02
24.087,24.087,0.103,0.043,24.144,24.041
24.075,24.075,0.068,0.028,24.109,24.041
