mean,RMS,ptp,std,max,min
19.525,19.525,0.197,0.057,19.615,19.418
19.53,19.53,0.197,0.057,19.615,19.418
19.529,19.529,0.197,0.057,19.615,19.418
19.525,19.525,0.197,0.058,19.615,19.418
19.529,19.529,0.197,0.059,19.615,19.418
19.533,19.533,0.18,0.056,19.615,19.435
19.531,19.531,0.18,0.058,19.615,19.435
19.532,19.532,0.18,0.056,19.615,19.435
19.535,19.535,0.18,0.058,19.615,19.435
19.533,19.533,0.18,0.057,19.615,19.435
19.531,19.531,0.18,0.057,19.615,19.435
19.535,19.535,0.18,0.059,19.615,19.435
19.532,19.532,0.18,0.057,19.615,19.435
19.53,19.53,0.179,0.055,19.614,19.435
19.529,19.529,0.179,0.056,19.614,19.435
19.529,19.529,0.172,0.055,19.614,19.442
19.529,19.529,0.172,0.055,19.614,19.442
19.532,19.532,0.172,0.057,19.614,19.442
19.534,19.534,0.172,0.057,19.614,19.442
19.535,19.535,0.172,0.056,19.614,19.442
19.536,19.536,0.175,0.058,19.617,19.442
19.534,19.534,0.175,0.057,19.617,19.442
19.539,19.539,0.178,0.057,19.62,19.442
19.539,19.54,0.178,0.058,19.62,19.442
19.542,19.542,0.178,0.057,19.62,19.442
19.541,19.541,0.178,0.057,19.62,19.442
19.536,19.536,0.178,0.058,19.62,19.442
19.537,19.537,0.178,0.058,19.62,19.442
19.535,19.535,0.178,0.058,19.62,19.442
19.537,19.537,0.178,0.056,19.62,19.442
19.535,19.535,0.178,0.055,19.62,19.442
19.53,19.53,0.178,0.055,19.62,19.442
19.533,19.533,0.178,0.057,19.62,19.442
19.533,19.533,0.178,0.056,19.62,19.442
19.528,19.529,0.178,0.056,19.62,19.442
19.525,19.525,0.178,0.058,19.62,19.442
19.53,19.53,0.173,0.057,19.62,19.447
19.532,19.532,0.173,0.056,19.62,19.447
19.527,19.527,0.173,0.056,19.62,19.447
19.526,19.526,0.173,0.057,19.62,19.447
19.524,19.524,0.175,0.059,19.62,19.445
19.521,19.521,0.175,0.056,19.62,19.445
19.521,19.521,0.175,0.056,19.62,19.445
19.522,19.522,0.175,0.057,19.62,19.445
19.522,19.522,0.175,0.057,19.62,19.445
19.522,19.522,0.195,0.058,19.62,19.425
19.523,19.523,0.195,0.058,19.62,19.425
19.522,19.522,0.195,0.057,19.62,19.425
19.522,19.522,0.195,0.057,19.62,19.425
19.522,19.522,0.195,0.057,19.62,19.425
19.519,19.519,0.195,0.054,19.62,19.425
19.519,19.519,0.195,0.054,19.62,19.425
19.518,19.518,0.189,0.053,19.614,19.425
19.517,19.518,0.18,0.052,19.605,19.425
19.518,19.518,0.18,0.052,19.605,19.425
19.521,19.521,0.18,0.054,19.605,19.425
19.526,19.526,0.181,0.055,19.606,19.425
19.525,19.525,0.181,0.054,19.606,19.425
19.525,19.526,0.181,0.054,19.606,19.425
19.528,19.528,0.181,0.056,19.606,19.425
19.529,19.529,0.181,0.056,19.606,19.425
19.534,19.534,0.196,0.057,19.621,19.425
19.529,19.529,0.196,0.057,19.621,19.425
19.534,19.534,0.196,0.058,19.621,19.425
19.535,19.535,0.196,0.056,19.621,19.425
19.54,19.54,0.198,0.056,19.623,19.425
19.536,19.536,0.198,0.057,19.623,19.425
19.534,19.534,0.198,0.059,19.623,19.425
19.535,19.535,0.198,0.057,19.623,19.425
19.54,19.54,0.198,0.058,19.623,19.425
19.546,19.546,0.198,0.056,19.623,19.425
19.548,19.548,0.198,0.057,19.623,19.425
19.547,19.548,0.198,0.057,19.623,19.425
19.546,19.546,0.198,0.057,19.623,19.425
19.55,19.55,0.198,0.056,19.623,19.425
19.557,19.557,0.178,0.053,19.632,19.454
19.555,19.555,0.178,0.055,19.632,19.454
19.551,19.551,0.178,0.056,19.632,19.454
19.553,19.553,0.178,0.056,19.632,19.454
19.552,19.552,0.178,0.056,19.632,19.454
19.552,19.552,0.178,0.056,19.632,19.454
19.552,19.552,0.178,0.056,19.632,19.454
19.548,19.548,0.178,0.057,19.632,19.454
19.546,19.546,0.178,0.057,19.632,19.454
19.544,19.544,0.178,0.057,19.632,19.454
19.539,19.539,0.179,0.058,19.632,19.453
