mean,RMS,ptp,std,max,min
23.268,23.268,0.154,0.039,23.373,23.219
23.273,23.273,0.154,0.042,23.373,23.219
23.275,23.275,0.147,0.04,23.373,23.226
23.278,23.278,0.145,0.04,23.373,23.228
23.279,23.279,0.145,0.04,23.373,23.228
23.281,23.281,0.145,0.039,23.373,23.228
23.283,23.283,0.145,0.04,23.373,23.228
23.285,23.285,0.145,0.039,23.373,23.228
23.287,23.287,0.145,0.038,23.373,23.228
23.288,23.288,0.145,0.037,23.373,23.228
23.291,23.291,0.129,0.036,23.373,23.244
23.293,23.293,0.129,0.035,23.373,23.244
23.298,23.298,0.153,0.039,23.397,23.244
23.301,23.301,0.15,0.038,23.397,23.247
23.304,23.304,0.143,0.037,23.397,23.254
23.306,23.306,0.14,0.037,23.397,23.257
23.305,23.305,0.14,0.036,23.397,23.257
23.304,23.304,0.14,0.036,23.397,23.257
23.306,23.306,0.14,0.038,23.397,23.257
23.309,23.309,0.14,0.038,23.397,23.257
23.314,23.314,0.166,0.042,23.423,23.257
23.319,23.319,0.166,0.045,23.423,23.257
23.321,23.322,0.162,0.043,23.423,23.261
23.323,23.323,0.16,0.042,23.423,23.263
23.328,23.328,0.163,0.045,23.426,23.263
23.327,23.327,0.163,0.045,23.426,23.263
23.328,23.328,0.163,0.044,23.426,23.263
23.333,23.333,0.168,0.046,23.431,23.263
23.332,23.332,0.168,0.046,23.431,23.263
23.334,23.334,0.163,0.044,23.431,23.268
23.337,23.337,0.144,0.042,23.431,23.287
23.336,23.336,0.144,0.042,23.431,23.287
23.337,23.337,0.141,0.041,23.431,23.29
23.339,23.339,0.141,0.041,23.431,23.29
23.341,23.341,0.141,0.041,23.431,23.29
23.347,23.347,0.185,0.046,23.475,23.29
23.348,23.348,0.185,0.046,23.475,23.29
23.35,23.35,0.185,0.045,23.475,23.29
23.351,23.352,0.185,0.044,23.475,23.29
23.354,23.354,0.174,0.042,23.475,23.301
23.359,23.359,0.174,0.045,23.475,23.301
23.361,23.361,0.174,0.044,23.475,23.301
23.36,23.36,0.174,0.044,23.475,23.301
23.362,23.362,0.174,0.043,23.475,23.301
23.362,23.362,0.174,0.043,23.475,23.301
23.367,23.367,0.174,0.047,23.475,23.301
23.37,23.37,0.174,0.045,23.475,23.301
23.372,23.372,0.174,0.044,23.475,23.301
23.371,23.371,0.174,0.044,23.475,23.301
23.372,23.372,0.174,0.044,23.475,23.301
23.37,23.37,0.174,0.043,23.475,23.301
23.368,23.368,0.174,0.043,23.475,23.301
23.371,23.371,0.174,0.044,23.475,23.301
23.374,23.374,0.154,0.042,23.475,23.321
23.375,23.375,0.154,0.044,23.475,23.321
23.377,23.377,0.154,0.043,23.475,23.321
23.378,23.378,0.154,0.042,23.475,23.321
23.376,23.376,0.154,0.041,23.475,23.321
23.382,23.382,0.147,0.043,23.48,23.333
23.383,23.383,0.146,0.042,23.48,23.334
23.384,23.384,0.146,0.042,23.48,23.334
23.385,23.386,0.146,0.041,23.48,23.334
23.388,23.388,0.14,0.04,23.48,23.34
23.389,23.389,0.14,0.04,23.48,23.34
23.39,23.39,0.14,0.04,23.48,23.34
23.387,23.387,0.14,0.036,23.48,23.34
23.387,23.387,0.14,0.036,23.48,23.34
23.388,23.388,0.14,0.035,23.48,23.34
23.392,23.392,0.139,0.036,23.48,23.341
23.395,23.395,0.139,0.038,23.48,23.341
23.392,23.392,0.139,0.038,23.48,23.341
23.392,23.392,0.139,0.038,23.48,23.341
23.392,23.392,0.139,0.038,23.48,23.341
23.391,23.391,0.139,0.038,23.48,23.341
23.391,23.391,0.139,0.038,23.48,23.341
23.387,23.387,0.139,0.036,23.48,23.341
23.386,23.386,0.139,0.037,23.48,23.341
23.384,23.384,0.147,0.038,23.48,23.333
23.385,23.385,0.147,0.038,23.48,23.333
23.385,23.385,0.147,0.038,23.48,23.333
23.384,23.384,0.147,0.038,23.48,23.333
23.384,23.384,0.147,0.038,23.48,23.333
23.381,23.381,0.147,0.037,23.48,23.333
23.38,23.38,0.147,0.038,23.48,23.333
23.375,23.375,0.149,0.036,23.48,23.331
23.375,23.375,0.149,0.036,23.48,23.331
