mean,RMS,ptp,std,max,min
24.085,24.085,0.19,0.039,24.19,24.0
24.085,24.085,0.19,0.039,24.19,24.0
24.085,24.085,0.19,0.039,24.19,24.0
24.085,24.085,0.19,0.039,24.19,24.0
24.085,24.085,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.039,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.04,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.086,24.086,0.19,0.041,24.19,24.0
24.087,24.087,0.19,0.041,24.19,24.0
24.087,24.087,0.19,0.041,24.19,24.0
24.087,24.087,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.087,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.089,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.088,0.19,0.04,24.19,24.0
24.088,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.04,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.088,24.089,0.19,0.041,24.19,24.0
24.088,24.088,0.19,0.041,24.19,24.0
24.089,24.089,0.19,0.041,24.19,24.0
