mean,RMS,ptp,std,max,min
16.826,16.826,0.168,0.042,16.899,16.731
16.826,16.826,0.168,0.042,16.899,16.731
16.826,16.826,0.168,0.042,16.899,16.731
16.826,16.826,0.168,0.042,16.899,16.731
16.827,16.827,0.168,0.042,16.899,16.731
16.827,16.827,0.168,0.042,16.899,16.731
16.827,16.827,0.168,0.043,16.899,16.731
16.826,16.827,0.168,0.043,16.899,16.731
16.826,16.826,0.168,0.043,16.899,16.731
16.827,16.827,0.171,0.043,16.902,16.731
16.828,16.828,0.171,0.043,16.902,16.731
16.829,16.829,0.171,0.042,16.902,16.731
16.828,16.828,0.171,0.042,16.902,16.731
16.828,16.828,0.171,0.042,16.902,16.731
16.828,16.828,0.171,0.043,16.902,16.731
16.828,16.828,0.171,0.043,16.902,16.731
16.828,16.828,0.171,0.042,16.902,16.731
16.828,16.828,0.171,0.042,16.902,16.731
16.828,16.828,0.171,0.043,16.902,16.731
16.829,16.829,0.162,0.042,16.902,16.74
16.829,16.829,0.162,0.042,16.902,16.74
16.829,16.829,0.162,0.042,16.902,16.74
16.829,16.829,0.162,0.042,16.902,16.74
16.829,16.829,0.162,0.042,16.902,16.74
16.829,16.83,0.162,0.043,16.902,16.74
16.83,16.83,0.162,0.042,16.902,16.74
16.829,16.829,0.162,0.042,16.902,16.74
16.83,16.83,0.162,0.042,16.902,16.74
16.83,16.83,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.831,16.831,0.162,0.042,16.902,16.74
16.832,16.832,0.17,0.042,16.91,16.74
16.832,16.832,0.17,0.042,16.91,16.74
16.832,16.832,0.17,0.042,16.91,16.74
16.832,16.832,0.17,0.042,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.831,16.831,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.832,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.832,16.833,0.17,0.043,16.91,16.74
16.832,16.832,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.833,16.833,0.17,0.042,16.91,16.74
16.833,16.833,0.17,0.043,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.833,16.833,0.17,0.042,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.834,16.834,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.835,16.835,0.17,0.042,16.91,16.74
16.836,16.836,0.152,0.041,16.91,16.758
16.835,16.835,0.152,0.041,16.91,16.758
16.835,16.835,0.152,0.042,16.91,16.758
16.835,16.835,0.152,0.042,16.91,16.758
16.835,16.835,0.152,0.042,16.91,16.758
16.835,16.835,0.142,0.042,16.91,16.768
16.834,16.834,0.142,0.042,16.91,16.768
16.834,16.834,0.142,0.042,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.835,16.835,0.142,0.041,16.91,16.768
16.834,16.834,0.142,0.041,16.91,16.768
16.834,16.834,0.142,0.041,16.91,16.768
16.834,16.834,0.142,0.041,16.91,16.768
16.834,16.834,0.142,0.041,16.91,16.768
16.834,16.834,0.142,0.041,16.91,16.768
16.833,16.833,0.142,0.042,16.91,16.768
16.832,16.832,0.142,0.042,16.91,16.768
16.832,16.833,0.142,0.042,16.91,16.768
16.833,16.833,0.142,0.041,16.91,16.768
16.833,16.833,0.142,0.042,16.91,16.768
16.833,16.833,0.142,0.042,16.91,16.768
16.832,16.832,0.142,0.041,16.91,16.768
16.832,16.832,0.142,0.041,16.91,16.768
16.832,16.832,0.142,0.042,16.91,16.768
16.831,16.831,0.142,0.042,16.91,16.768
16.831,16.831,0.142,0.042,16.91,16.768
16.831,16.831,0.142,0.042,16.91,16.768
16.83,16.83,0.168,0.042,16.91,16.742
16.83,16.83,0.168,0.042,16.91,16.742
16.829,16.829,0.168,0.043,16.91,16.742
16.829,16.829,0.168,0.043,16.91,16.742
16.829,16.829,0.168,0.042,16.91,16.742
16.829,16.829,0.168,0.042,16.91,16.742
16.828,16.828,0.168,0.042,16.91,16.742
16.828,16.828,0.168,0.043,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.826,16.827,0.168,0.043,16.91,16.742
16.826,16.827,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.042,16.91,16.742
16.827,16.827,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.043,16.91,16.742
16.826,16.826,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.043,16.91,16.742
16.825,16.825,0.168,0.043,16.91,16.742
16.824,16.825,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.043,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.824,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.825,16.825,0.168,0.042,16.91,16.742
16.824,16.825,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.823,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.824,16.824,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
16.823,16.823,0.168,0.042,16.91,16.742
