mean,RMS,ptp,std,max,min
24.092,24.092,0.203,0.041,24.179,23.976
24.092,24.092,0.203,0.041,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.04,24.179,23.976
24.092,24.092,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.04,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.094,24.094,0.203,0.041,24.179,23.976
24.094,24.094,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.094,24.094,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.041,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.093,24.093,0.203,0.042,24.179,23.976
24.094,24.094,0.203,0.042,24.179,23.976
24.094,24.094,0.203,0.042,24.179,23.976
24.094,24.094,0.203,0.042,24.179,23.976
24.094,24.094,0.203,0.042,24.179,23.976
24.094,24.094,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.043,24.18,23.976
24.094,24.095,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.043,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.094,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.094,24.094,0.204,0.044,24.18,23.976
24.094,24.094,0.204,0.044,24.18,23.976
24.094,24.094,0.204,0.044,24.18,23.976
24.094,24.094,0.204,0.044,24.18,23.976
24.094,24.095,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.044,24.18,23.976
24.094,24.094,0.204,0.044,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.094,24.094,0.204,0.045,24.18,23.976
24.094,24.094,0.204,0.045,24.18,23.976
24.094,24.094,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.094,24.094,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.045,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.094,24.094,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.046,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.095,24.095,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.204,0.047,24.18,23.976
24.096,24.096,0.188,0.047,24.18,23.992
24.096,24.096,0.188,0.047,24.18,23.992
24.096,24.096,0.188,0.047,24.18,23.992
24.097,24.097,0.188,0.047,24.18,23.992
24.097,24.097,0.188,0.046,24.18,23.992
24.098,24.098,0.188,0.046,24.18,23.992
24.097,24.097,0.188,0.046,24.18,23.992
24.097,24.097,0.188,0.046,24.18,23.992
24.097,24.097,0.188,0.046,24.18,23.992
24.098,24.098,0.188,0.047,24.18,23.992
24.097,24.097,0.188,0.047,24.18,23.992
24.098,24.098,0.188,0.047,24.18,23.992
24.097,24.097,0.188,0.047,24.18,23.992
24.098,24.098,0.188,0.047,24.18,23.992
24.098,24.098,0.187,0.046,24.18,23.993
24.098,24.098,0.187,0.047,24.18,23.993
24.098,24.098,0.187,0.047,24.18,23.993
24.098,24.098,0.187,0.047,24.18,23.993
24.098,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.046,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.098,24.099,0.187,0.047,24.18,23.993
24.098,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
24.099,24.099,0.187,0.047,24.18,23.993
