mean,RMS,ptp,std,max,min
23.226,23.226,0.013,0.005,23.232,23.219
23.232,23.232,0.033,0.014,23.252,23.219
23.242,23.242,0.026,0.012,23.252,23.226
23.25,23.25,0.004,0.002,23.252,23.248
23.245,23.245,0.011,0.005,23.249,23.238
23.243,23.243,0.01,0.004,23.248,23.238
23.244,23.244,0.015,0.006,23.253,23.238
23.241,23.241,0.025,0.01,23.253,23.228
23.242,23.242,0.025,0.01,23.253,23.228
23.245,23.245,0.033,0.013,23.261,23.228
23.25,23.25,0.017,0.008,23.261,23.244
23.251,23.251,0.017,0.007,23.261,23.244
23.248,23.248,0.01,0.004,23.254,23.244
23.279,23.279,0.088,0.04,23.335,23.247
23.308,23.308,0.081,0.038,23.335,23.254
23.336,23.336,0.004,0.002,23.338,23.334
23.312,23.312,0.073,0.034,23.338,23.265
23.287,23.287,0.081,0.036,23.338,23.257
23.266,23.266,0.02,0.008,23.277,23.257
23.264,23.264,0.02,0.009,23.277,23.257
23.265,23.265,0.02,0.009,23.277,23.257
23.266,23.266,0.022,0.01,23.279,23.257
23.298,23.298,0.094,0.041,23.355,23.261
23.302,23.302,0.082,0.037,23.355,23.273
23.302,23.302,0.082,0.038,23.355,23.273
23.308,23.308,0.1,0.046,23.373,23.273
23.305,23.305,0.11,0.049,23.373,23.263
23.301,23.301,0.11,0.051,23.373,23.263
23.298,23.298,0.1,0.046,23.363,23.263
23.306,23.306,0.095,0.041,23.363,23.268
23.321,23.321,0.076,0.032,23.363,23.287
23.299,23.299,0.026,0.011,23.313,23.287
23.301,23.301,0.019,0.009,23.313,23.294
23.305,23.305,0.031,0.014,23.325,23.294
23.305,23.305,0.031,0.014,23.325,23.294
23.305,23.305,0.031,0.014,23.325,23.294
23.293,23.293,0.005,0.002,23.295,23.29
23.298,23.298,0.019,0.008,23.309,23.29
23.305,23.305,0.025,0.011,23.315,23.29
23.34,23.34,0.088,0.04,23.397,23.309
23.348,23.348,0.082,0.035,23.397,23.315
23.354,23.354,0.065,0.03,23.397,23.332
23.333,23.333,0.003,0.001,23.335,23.332
23.323,23.323,0.034,0.016,23.335,23.301
23.315,23.315,0.034,0.014,23.335,23.301
23.331,23.331,0.08,0.036,23.381,23.301
23.348,23.348,0.071,0.029,23.381,23.31
23.386,23.386,0.069,0.028,23.423,23.354
23.395,23.395,0.069,0.03,23.423,23.354
23.39,23.39,0.085,0.037,23.423,23.338
23.349,23.349,0.108,0.045,23.409,23.301
23.355,23.355,0.125,0.052,23.426,23.301
23.349,23.349,0.125,0.055,23.426,23.301
23.357,23.357,0.105,0.049,23.426,23.321
23.359,23.359,0.11,0.051,23.431,23.321
23.359,23.359,0.11,0.051,23.431,23.321
23.362,23.362,0.11,0.049,23.431,23.321
23.334,23.334,0.026,0.011,23.347,23.321
23.339,23.339,0.014,0.006,23.347,23.333
23.339,23.339,0.013,0.006,23.347,23.334
23.341,23.341,0.019,0.008,23.353,23.334
23.352,23.352,0.036,0.015,23.37,23.334
23.399,23.399,0.122,0.054,23.475,23.353
23.402,23.402,0.115,0.052,23.475,23.36
23.393,23.393,0.13,0.058,23.475,23.345
23.348,23.348,0.02,0.008,23.36,23.34
23.353,23.353,0.034,0.015,23.374,23.34
23.387,23.387,0.106,0.044,23.446,23.34
23.395,23.395,0.08,0.036,23.446,23.366
23.399,23.399,0.08,0.034,23.446,23.366
23.375,23.375,0.02,0.008,23.386,23.366
23.373,23.373,0.028,0.011,23.386,23.358
23.4,23.4,0.111,0.049,23.469,23.358
23.403,23.403,0.111,0.048,23.469,23.358
23.411,23.411,0.087,0.041,23.469,23.382
23.375,23.375,0.024,0.011,23.383,23.359
23.367,23.367,0.023,0.01,23.382,23.359
23.368,23.368,0.026,0.012,23.385,23.359
23.362,23.362,0.044,0.018,23.385,23.341
23.388,23.388,0.098,0.04,23.439,23.341
23.386,23.386,0.098,0.04,23.439,23.341
23.426,23.426,0.083,0.035,23.461,23.378
23.404,23.404,0.087,0.04,23.461,23.374
23.399,23.399,0.1,0.044,23.461,23.361
23.372,23.372,0.02,0.008,23.381,23.361
23.407,23.407,0.119,0.052,23.48,23.361
23.413,23.413,0.103,0.048,23.48,23.377
23.404,23.404,0.124,0.054,23.48,23.356
23.377,23.377,0.041,0.017,23.397,23.356
23.386,23.386,0.05,0.022,23.406,23.356
23.395,23.395,0.025,0.01,23.406,23.381
23.395,23.395,0.025,0.01,23.406,23.381
23.387,23.387,0.017,0.008,23.398,23.381
