mean,RMS,ptp,std,max,min
17.038,17.038,0.111,0.05,17.109,16.998
17.002,17.002,0.009,0.004,17.007,16.998
17.012,17.012,0.027,0.012,17.028,17.001
17.016,17.016,0.027,0.011,17.028,17.001
16.996,16.996,0.086,0.039,17.028,16.942
17.004,17.004,0.108,0.045,17.05,16.942
17.005,17.005,0.108,0.046,17.05,16.942
17.024,17.024,0.051,0.021,17.05,16.999
16.995,16.995,0.058,0.024,17.022,16.964
16.964,16.964,0.071,0.029,16.999,16.928
16.986,16.986,0.137,0.058,17.065,16.928
17.0,17.0,0.137,0.056,17.065,16.928
17.002,17.002,0.133,0.054,17.065,16.932
16.982,16.982,0.076,0.035,17.008,16.932
17.008,17.008,0.153,0.062,17.085,16.932
17.04,17.04,0.079,0.033,17.085,17.006
17.065,17.065,0.057,0.026,17.085,17.028
17.06,17.06,0.054,0.023,17.082,17.028
17.088,17.088,0.039,0.016,17.11,17.071
17.064,17.064,0.099,0.041,17.11,17.011
17.041,17.041,0.108,0.049,17.11,17.002
17.021,17.021,0.047,0.02,17.049,17.002
17.042,17.042,0.073,0.03,17.075,17.002
17.071,17.071,0.041,0.017,17.09,17.049
17.054,17.054,0.094,0.041,17.09,16.996
17.061,17.061,0.101,0.046,17.097,16.996
17.012,17.012,0.155,0.064,17.097,16.942
17.005,17.005,0.155,0.066,17.097,16.942
16.96,16.96,0.035,0.014,16.977,16.942
16.986,16.986,0.061,0.026,17.021,16.96
16.998,16.998,0.061,0.027,17.021,16.96
17.01,17.01,0.025,0.01,17.021,16.996
17.001,17.001,0.018,0.008,17.012,16.994
16.999,16.999,0.012,0.005,17.006,16.994
17.015,17.015,0.052,0.022,17.046,16.994
17.026,17.026,0.04,0.016,17.046,17.006
17.013,17.013,0.08,0.034,17.046,16.966
17.008,17.008,0.067,0.03,17.033,16.966
17.012,17.012,0.07,0.032,17.036,16.966
17.03,17.03,0.016,0.007,17.036,17.02
17.021,17.021,0.029,0.012,17.036,17.007
17.002,17.002,0.041,0.017,17.02,16.979
16.992,16.992,0.028,0.012,17.007,16.979
17.005,17.005,0.068,0.03,17.047,16.979
17.005,17.005,0.067,0.03,17.047,16.98
17.014,17.014,0.067,0.027,17.047,16.98
17.004,17.004,0.037,0.017,17.017,16.98
17.006,17.006,0.031,0.014,17.017,16.986
17.01,17.01,0.04,0.017,17.026,16.986
17.021,17.021,0.064,0.026,17.05,16.986
17.033,17.033,0.026,0.012,17.05,17.024
17.028,17.028,0.039,0.016,17.05,17.011
17.029,17.029,0.04,0.017,17.051,17.011
17.032,17.032,0.04,0.016,17.051,17.011
17.02,17.02,0.074,0.032,17.051,16.977
17.016,17.016,0.062,0.028,17.039,16.977
17.013,17.013,0.062,0.026,17.039,16.977
17.028,17.028,0.017,0.008,17.039,17.022
16.988,16.988,0.105,0.049,17.023,16.918
16.961,16.961,0.104,0.044,17.022,16.918
16.969,16.969,0.127,0.055,17.045,16.918
17.01,17.01,0.101,0.047,17.045,16.944
17.046,17.046,0.012,0.005,17.053,17.041
17.037,17.037,0.035,0.015,17.053,17.018
17.008,17.008,0.1,0.041,17.053,16.953
17.019,17.019,0.133,0.054,17.086,16.953
17.024,17.024,0.133,0.055,17.086,16.953
17.052,17.052,0.052,0.024,17.086,17.034
17.05,17.05,0.046,0.021,17.08,17.034
17.057,17.057,0.045,0.018,17.08,17.035
17.079,17.079,0.048,0.02,17.103,17.055
17.069,17.069,0.053,0.024,17.103,17.05
