mean,RMS,ptp,std,max,min
23.363,23.363,0.238,0.06,23.446,23.208
23.362,23.362,0.238,0.059,23.446,23.208
23.361,23.361,0.238,0.059,23.446,23.208
23.357,23.358,0.238,0.057,23.446,23.208
23.359,23.359,0.238,0.058,23.446,23.208
23.356,23.356,0.22,0.056,23.428,23.208
23.361,23.361,0.22,0.055,23.428,23.208
23.361,23.361,0.22,0.055,23.428,23.208
23.365,23.365,0.22,0.054,23.428,23.208
23.37,23.37,0.22,0.049,23.428,23.208
23.366,23.366,0.22,0.05,23.428,23.208
23.368,23.368,0.22,0.049,23.428,23.208
23.368,23.368,0.221,0.049,23.429,23.208
23.367,23.367,0.221,0.049,23.429,23.208
23.366,23.367,0.221,0.049,23.429,23.208
23.371,23.371,0.148,0.04,23.429,23.281
23.374,23.374,0.148,0.04,23.429,23.281
23.375,23.375,0.156,0.041,23.437,23.281
23.377,23.377,0.156,0.042,23.437,23.281
23.379,23.379,0.134,0.039,23.437,23.303
23.377,23.377,0.134,0.039,23.437,23.303
23.38,23.38,0.124,0.037,23.437,23.313
23.38,23.38,0.124,0.037,23.437,23.313
23.379,23.379,0.124,0.038,23.437,23.313
23.382,23.382,0.124,0.038,23.437,23.313
23.384,23.384,0.124,0.037,23.437,23.313
23.384,23.384,0.124,0.037,23.437,23.313
23.379,23.379,0.173,0.043,23.437,23.264
23.382,23.382,0.173,0.042,23.437,23.264
23.382,23.382,0.173,0.043,23.437,23.264
23.384,23.384,0.188,0.044,23.452,23.264
23.382,23.382,0.188,0.046,23.452,23.264
23.384,23.384,0.188,0.046,23.452,23.264
23.383,23.383,0.188,0.047,23.452,23.264
23.382,23.383,0.188,0.047,23.452,23.264
23.384,23.384,0.188,0.046,23.452,23.264
23.382,23.382,0.188,0.046,23.452,23.264
23.381,23.381,0.188,0.045,23.452,23.264
23.382,23.382,0.188,0.046,23.452,23.264
23.383,23.383,0.188,0.047,23.452,23.264
23.386,23.386,0.188,0.045,23.452,23.264
23.386,23.386,0.188,0.045,23.452,23.264
23.384,23.384,0.188,0.045,23.452,23.264
23.386,23.386,0.188,0.045,23.452,23.264
23.387,23.387,0.188,0.045,23.452,23.264
23.388,23.388,0.188,0.044,23.452,23.264
