mean,RMS,ptp,std,max,min
24.075,24.075,0.135,0.024,24.164,24.029
24.078,24.078,0.122,0.023,24.164,24.042
24.079,24.079,0.122,0.022,24.164,24.042
24.081,24.081,0.112,0.021,24.164,24.052
24.082,24.082,0.112,0.021,24.164,24.052
24.083,24.083,0.112,0.021,24.164,24.052
24.082,24.082,0.112,0.02,24.164,24.052
24.083,24.083,0.107,0.019,24.164,24.057
24.08,24.08,0.044,0.012,24.101,24.057
24.082,24.082,0.056,0.013,24.113,24.057
24.082,24.082,0.056,0.013,24.113,24.057
24.082,24.082,0.056,0.013,24.113,24.057
24.083,24.083,0.056,0.013,24.113,24.057
24.084,24.084,0.056,0.013,24.113,24.057
24.085,24.085,0.056,0.013,24.113,24.057
24.085,24.085,0.056,0.013,24.113,24.057
24.086,24.086,0.052,0.012,24.113,24.061
24.087,24.087,0.052,0.011,24.113,24.061
24.088,24.088,0.052,0.011,24.113,24.061
24.089,24.089,0.052,0.011,24.113,24.061
24.09,24.09,0.038,0.01,24.113,24.075
24.09,24.091,0.038,0.009,24.113,24.075
24.092,24.092,0.041,0.01,24.116,24.075
24.091,24.091,0.041,0.011,24.116,24.075
24.092,24.092,0.041,0.01,24.116,24.075
24.093,24.093,0.041,0.01,24.116,24.075
24.093,24.093,0.041,0.01,24.116,24.075
24.094,24.094,0.041,0.01,24.116,24.075
24.094,24.094,0.041,0.01,24.116,24.075
24.094,24.094,0.041,0.01,24.116,24.075
24.094,24.094,0.041,0.01,24.116,24.075
24.093,24.093,0.047,0.011,24.116,24.069
24.092,24.092,0.049,0.012,24.116,24.067
24.091,24.091,0.049,0.012,24.116,24.067
24.091,24.091,0.049,0.013,24.116,24.067
24.091,24.091,0.049,0.013,24.116,24.067
24.091,24.091,0.049,0.013,24.116,24.067
24.092,24.092,0.049,0.013,24.116,24.067
24.092,24.092,0.049,0.013,24.116,24.067
24.091,24.091,0.049,0.012,24.116,24.067
24.088,24.088,0.114,0.02,24.116,24.002
24.09,24.09,0.114,0.02,24.116,24.002
24.089,24.089,0.114,0.02,24.116,24.002
24.088,24.088,0.114,0.02,24.116,24.002
24.088,24.088,0.114,0.021,24.116,24.002
24.087,24.087,0.114,0.02,24.116,24.002
24.088,24.088,0.114,0.02,24.116,24.002
24.087,24.087,0.114,0.02,24.116,24.002
24.087,24.087,0.114,0.02,24.116,24.002
