mean,RMS,ptp,std,max,min
23.412,23.412,0.049,0.018,23.431,23.382
23.39,23.39,0.129,0.047,23.431,23.302
23.4,23.4,0.129,0.05,23.431,23.302
23.401,23.401,0.129,0.05,23.431,23.302
23.399,23.399,0.129,0.049,23.431,23.302
23.396,23.396,0.129,0.048,23.431,23.302
23.42,23.42,0.021,0.007,23.431,23.41
23.423,23.423,0.037,0.013,23.447,23.41
23.43,23.43,0.031,0.013,23.447,23.416
23.429,23.429,0.031,0.013,23.447,23.416
23.432,23.432,0.028,0.012,23.447,23.419
23.436,23.436,0.027,0.01,23.447,23.42
23.435,23.435,0.024,0.009,23.444,23.42
23.433,23.433,0.022,0.008,23.442,23.42
23.436,23.436,0.011,0.004,23.442,23.431
23.439,23.439,0.018,0.006,23.449,23.431
23.442,23.442,0.02,0.008,23.451,23.431
23.441,23.441,0.02,0.008,23.451,23.431
23.44,23.44,0.021,0.008,23.451,23.43
23.442,23.442,0.021,0.008,23.451,23.43
23.441,23.441,0.021,0.007,23.451,23.43
23.442,23.442,0.029,0.01,23.459,23.43
23.448,23.448,0.035,0.013,23.465,23.43
23.453,23.453,0.023,0.009,23.465,23.442
23.463,23.463,0.049,0.016,23.492,23.443
23.471,23.471,0.038,0.015,23.492,23.454
