mean,RMS,ptp,std,max,min
24.073,24.073,0.135,0.039,24.164,24.029
24.078,24.078,0.122,0.036,24.164,24.042
24.08,24.08,0.122,0.034,24.164,24.042
24.083,24.083,0.112,0.032,24.164,24.052
24.082,24.082,0.112,0.033,24.164,24.052
24.084,24.084,0.112,0.032,24.164,24.052
24.078,24.078,0.112,0.031,24.164,24.052
24.079,24.079,0.107,0.03,24.164,24.057
24.069,24.069,0.03,0.01,24.087,24.057
24.071,24.071,0.03,0.01,24.087,24.057
24.069,24.069,0.026,0.009,24.083,24.057
24.068,24.069,0.026,0.009,24.083,24.057
24.071,24.071,0.026,0.009,24.083,24.057
24.072,24.072,0.026,0.01,24.083,24.057
24.073,24.073,0.026,0.009,24.083,24.057
24.073,24.073,0.026,0.009,24.083,24.057
24.075,24.075,0.023,0.007,24.084,24.061
24.078,24.078,0.034,0.009,24.095,24.061
24.08,24.08,0.034,0.008,24.095,24.061
24.082,24.082,0.034,0.009,24.095,24.061
24.084,24.084,0.019,0.006,24.095,24.076
24.086,24.086,0.025,0.008,24.101,24.076
24.087,24.087,0.025,0.008,24.101,24.076
24.089,24.089,0.025,0.008,24.101,24.076
24.091,24.091,0.023,0.007,24.101,24.078
24.092,24.092,0.018,0.005,24.101,24.083
24.093,24.093,0.018,0.005,24.101,24.083
24.092,24.092,0.018,0.005,24.101,24.083
24.091,24.091,0.025,0.007,24.101,24.076
24.093,24.093,0.037,0.01,24.113,24.076
24.093,24.093,0.037,0.01,24.113,24.076
24.09,24.09,0.038,0.011,24.113,24.075
24.092,24.092,0.038,0.012,24.113,24.075
24.092,24.092,0.038,0.012,24.113,24.075
24.09,24.09,0.038,0.012,24.113,24.075
24.091,24.091,0.038,0.012,24.113,24.075
24.09,24.09,0.038,0.012,24.113,24.075
24.091,24.091,0.038,0.013,24.113,24.075
24.092,24.093,0.038,0.012,24.113,24.075
24.091,24.091,0.031,0.01,24.106,24.075
24.093,24.093,0.031,0.009,24.106,24.075
24.095,24.095,0.024,0.007,24.106,24.082
24.096,24.096,0.034,0.009,24.116,24.082
24.094,24.094,0.041,0.011,24.116,24.075
24.095,24.095,0.041,0.01,24.116,24.075
24.096,24.096,0.041,0.011,24.116,24.075
24.097,24.097,0.041,0.01,24.116,24.075
24.098,24.098,0.041,0.011,24.116,24.075
24.097,24.097,0.041,0.011,24.116,24.075
24.097,24.097,0.041,0.011,24.116,24.075
24.096,24.096,0.041,0.011,24.116,24.075
24.093,24.093,0.047,0.014,24.116,24.069
24.088,24.088,0.042,0.013,24.109,24.067
24.089,24.089,0.042,0.013,24.109,24.067
24.086,24.086,0.042,0.014,24.109,24.067
24.085,24.085,0.037,0.012,24.104,24.067
24.086,24.086,0.039,0.014,24.106,24.067
24.086,24.086,0.039,0.013,24.106,24.067
24.086,24.086,0.039,0.013,24.106,24.067
24.085,24.085,0.039,0.013,24.106,24.067
24.076,24.076,0.104,0.028,24.106,24.002
24.08,24.08,0.108,0.03,24.11,24.002
24.083,24.083,0.108,0.03,24.11,24.002
24.082,24.083,0.108,0.03,24.11,24.002
24.083,24.083,0.108,0.03,24.11,24.002
24.081,24.081,0.108,0.029,24.11,24.002
24.08,24.08,0.108,0.028,24.11,24.002
24.078,24.078,0.108,0.028,24.11,24.002
24.077,24.077,0.108,0.027,24.11,24.002
24.079,24.079,0.108,0.028,24.11,24.002
24.088,24.088,0.041,0.012,24.11,24.069
24.08,24.08,0.073,0.02,24.101,24.028
24.072,24.072,0.083,0.026,24.101,24.018
24.068,24.068,0.083,0.029,24.101,24.018
24.063,24.063,0.083,0.032,24.101,24.018
24.057,24.057,0.083,0.033,24.101,24.018
24.058,24.058,0.086,0.035,24.104,24.018
24.059,24.059,0.086,0.035,24.104,24.018
24.062,24.062,0.097,0.038,24.115,24.018
24.061,24.061,0.097,0.037,24.115,24.018
24.061,24.061,0.097,0.038,24.115,24.018
24.062,24.062,0.097,0.037,24.115,24.018
24.073,24.073,0.106,0.038,24.126,24.02
24.082,24.082,0.106,0.038,24.126,24.02
24.09,24.09,0.1,0.032,24.126,24.026
24.1,24.1,0.089,0.025,24.126,24.037
24.104,24.104,0.109,0.028,24.146,24.037
24.107,24.107,0.109,0.028,24.146,24.037
24.105,24.105,0.109,0.028,24.146,24.037
24.109,24.109,0.109,0.028,24.146,24.037
24.113,24.113,0.109,0.028,24.146,24.037
24.112,24.112,0.118,0.031,24.146,24.028
24.11,24.11,0.118,0.03,24.146,24.028
24.111,24.111,0.118,0.031,24.146,24.028
24.112,24.112,0.118,0.031,24.146,24.028
24.114,24.114,0.118,0.032,24.146,24.028
24.112,24.112,0.117,0.031,24.145,24.028
24.11,24.11,0.117,0.031,24.145,24.028
24.113,24.113,0.117,0.031,24.145,24.028
24.101,24.101,0.134,0.043,24.145,24.011
24.1,24.1,0.134,0.042,24.145,24.011
24.102,24.102,0.134,0.038,24.145,24.011
24.104,24.104,0.134,0.04,24.145,24.011
24.092,24.092,0.134,0.047,24.145,24.011
24.086,24.087,0.134,0.048,24.145,24.011
24.074,24.074,0.125,0.048,24.136,24.011
24.075,24.075,0.126,0.049,24.137,24.011
24.068,24.069,0.126,0.05,24.137,24.011
24.072,24.072,0.14,0.054,24.151,24.011
24.077,24.077,0.138,0.05,24.151,24.013
24.069,24.069,0.138,0.05,24.151,24.013
24.074,24.074,0.138,0.05,24.151,24.013
24.066,24.066,0.138,0.045,24.151,24.013
24.078,24.078,0.133,0.046,24.151,24.018
24.088,24.088,0.133,0.049,24.151,24.018
24.09,24.09,0.117,0.046,24.151,24.034
24.081,24.081,0.117,0.045,24.151,24.034
24.09,24.091,0.117,0.045,24.151,24.034
24.081,24.081,0.11,0.041,24.144,24.034
24.087,24.087,0.11,0.042,24.144,24.034
24.088,24.089,0.101,0.04,24.144,24.043
24.092,24.092,0.101,0.042,24.144,24.043
24.091,24.091,0.101,0.043,24.144,24.043
24.091,24.091,0.104,0.044,24.147,24.043
24.077,24.077,0.145,0.048,24.147,24.002
24.078,24.078,0.145,0.047,24.147,24.002
24.088,24.088,0.145,0.048,24.147,24.002
24.091,24.091,0.165,0.052,24.167,24.002
24.097,24.097,0.165,0.051,24.167,24.002
24.098,24.098,0.165,0.052,24.167,24.002
24.101,24.101,0.165,0.05,24.167,24.002
24.09,24.09,0.165,0.054,24.167,24.002
24.093,24.093,0.165,0.052,24.167,24.002
24.085,24.085,0.165,0.049,24.167,24.002
24.103,24.103,0.151,0.047,24.175,24.024
24.102,24.102,0.151,0.047,24.175,24.024
24.101,24.101,0.151,0.047,24.175,24.024
24.09,24.09,0.151,0.042,24.175,24.024
24.09,24.09,0.151,0.042,24.175,24.024
24.091,24.091,0.151,0.042,24.175,24.024
24.096,24.096,0.151,0.044,24.175,24.024
24.1,24.1,0.123,0.039,24.175,24.052
24.106,24.106,0.123,0.039,24.175,24.052
24.106,24.106,0.123,0.039,24.175,24.052
24.102,24.102,0.085,0.034,24.137,24.052
24.1,24.1,0.106,0.037,24.137,24.031
24.103,24.103,0.118,0.04,24.149,24.031
24.107,24.107,0.118,0.038,24.149,24.031
24.1,24.101,0.118,0.042,24.149,24.031
24.089,24.089,0.123,0.045,24.149,24.026
24.088,24.088,0.123,0.044,24.149,24.026
24.084,24.084,0.129,0.048,24.149,24.02
