mean,RMS,ptp,std,max,min
23.734,23.734,0.006,0.002,23.737,23.731
23.731,23.731,0.013,0.005,23.737,23.724
23.733,23.733,0.018,0.007,23.742,23.724
23.74,23.74,0.03,0.012,23.754,23.724
23.739,23.739,0.032,0.013,23.754,23.722
23.739,23.739,0.032,0.013,23.754,23.722
23.729,23.729,0.018,0.008,23.74,23.722
23.734,23.734,0.016,0.007,23.74,23.724
23.734,23.734,0.018,0.008,23.742,23.724
23.744,23.744,0.015,0.006,23.752,23.737
23.731,23.731,0.053,0.023,23.752,23.699
23.7,23.7,0.104,0.042,23.752,23.648
23.691,23.691,0.078,0.032,23.726,23.648
23.699,23.699,0.078,0.036,23.726,23.648
23.698,23.698,0.081,0.037,23.726,23.645
23.695,23.695,0.077,0.035,23.722,23.645
23.694,23.694,0.073,0.034,23.718,23.645
23.717,23.717,0.002,0.001,23.718,23.716
23.69,23.69,0.082,0.038,23.718,23.636
23.691,23.691,0.084,0.039,23.72,23.636
23.692,23.692,0.084,0.04,23.72,23.636
23.719,23.719,0.002,0.001,23.72,23.718
23.723,23.723,0.012,0.005,23.73,23.718
23.72,23.72,0.018,0.007,23.73,23.712
23.723,23.723,0.018,0.008,23.73,23.712
23.727,23.727,0.03,0.012,23.742,23.712
23.737,23.737,0.014,0.006,23.742,23.728
23.744,23.744,0.008,0.004,23.749,23.741
23.746,23.746,0.008,0.004,23.749,23.741
23.744,23.744,0.015,0.007,23.749,23.734
23.741,23.741,0.015,0.006,23.749,23.734
23.74,23.74,0.013,0.005,23.747,23.734
23.741,23.741,0.011,0.005,23.747,23.736
23.741,23.741,0.011,0.004,23.747,23.736
23.743,23.743,0.015,0.006,23.751,23.736
23.746,23.746,0.01,0.004,23.751,23.741
23.755,23.755,0.021,0.009,23.767,23.746
23.75,23.75,0.031,0.013,23.767,23.736
23.748,23.748,0.031,0.013,23.767,23.736
23.714,23.714,0.079,0.036,23.742,23.663
23.716,23.716,0.079,0.037,23.742,23.663
23.709,23.709,0.079,0.034,23.742,23.663
23.705,23.705,0.091,0.039,23.742,23.651
23.686,23.686,0.071,0.029,23.722,23.651
23.66,23.66,0.039,0.017,23.684,23.645
23.69,23.69,0.096,0.039,23.741,23.645
23.705,23.705,0.096,0.043,23.741,23.645
23.739,23.739,0.016,0.007,23.746,23.73
23.741,23.741,0.017,0.008,23.747,23.73
23.753,23.753,0.02,0.009,23.766,23.746
23.726,23.726,0.101,0.044,23.766,23.665
23.725,23.725,0.101,0.043,23.766,23.665
23.718,23.718,0.08,0.037,23.745,23.665
23.74,23.74,0.015,0.007,23.745,23.73
23.735,23.735,0.015,0.007,23.745,23.73
23.729,23.729,0.006,0.003,23.731,23.725
23.73,23.73,0.008,0.003,23.733,23.725
23.708,23.708,0.068,0.03,23.733,23.665
23.718,23.718,0.092,0.039,23.757,23.665
23.692,23.692,0.102,0.046,23.757,23.655
23.718,23.718,0.102,0.045,23.757,23.655
23.724,23.724,0.12,0.051,23.775,23.655
23.723,23.723,0.125,0.053,23.775,23.65
23.692,23.692,0.125,0.059,23.775,23.65
23.646,23.646,0.011,0.005,23.65,23.639
23.681,23.681,0.116,0.052,23.755,23.639
23.713,23.713,0.116,0.052,23.755,23.639
23.741,23.741,0.03,0.012,23.755,23.725
23.739,23.739,0.023,0.01,23.748,23.725
23.74,23.74,0.023,0.011,23.748,23.725
23.743,23.743,0.014,0.006,23.748,23.734
23.743,23.743,0.013,0.006,23.747,23.734
23.742,23.742,0.013,0.006,23.747,23.734
23.717,23.717,0.088,0.041,23.747,23.659
23.683,23.683,0.097,0.043,23.744,23.647
23.683,23.683,0.096,0.043,23.743,23.647
23.684,23.684,0.096,0.042,23.743,23.647
23.728,23.728,0.117,0.049,23.779,23.662
23.694,23.694,0.137,0.06,23.779,23.642
23.731,23.731,0.137,0.063,23.779,23.642
