mean,RMS,ptp,std,max,min
20.986,20.986,0.399,0.08,21.199,20.8
20.985,20.985,0.399,0.081,21.199,20.8
20.985,20.985,0.399,0.081,21.199,20.8
20.984,20.985,0.399,0.08,21.199,20.8
20.984,20.984,0.399,0.081,21.199,20.8
20.984,20.984,0.399,0.081,21.199,20.8
20.984,20.984,0.399,0.081,21.199,20.8
20.984,20.984,0.399,0.08,21.199,20.8
20.984,20.984,0.399,0.08,21.199,20.8
20.983,20.983,0.399,0.08,21.199,20.8
20.983,20.983,0.399,0.08,21.199,20.8
20.983,20.983,0.399,0.08,21.199,20.8
20.983,20.983,0.399,0.08,21.199,20.8
20.983,20.983,0.399,0.08,21.199,20.8
20.982,20.982,0.399,0.08,21.199,20.8
20.981,20.981,0.399,0.079,21.199,20.8
20.981,20.981,0.399,0.079,21.199,20.8
20.982,20.982,0.399,0.079,21.199,20.8
20.982,20.982,0.399,0.079,21.199,20.8
20.982,20.982,0.399,0.079,21.199,20.8
20.981,20.982,0.399,0.079,21.199,20.8
20.982,20.982,0.399,0.079,21.199,20.8
20.982,20.982,0.399,0.079,21.199,20.8
20.981,20.982,0.399,0.079,21.199,20.8
20.981,20.981,0.399,0.079,21.199,20.8
20.981,20.981,0.399,0.079,21.199,20.8
20.98,20.98,0.399,0.078,21.199,20.8
20.98,20.98,0.399,0.078,21.199,20.8
20.979,20.979,0.399,0.079,21.199,20.8
20.979,20.979,0.399,0.079,21.199,20.8
20.979,20.979,0.399,0.079,21.199,20.8
20.978,20.978,0.399,0.078,21.199,20.8
20.978,20.978,0.399,0.078,21.199,20.8
20.978,20.978,0.399,0.078,21.199,20.8
20.978,20.978,0.399,0.077,21.199,20.8
20.977,20.977,0.399,0.077,21.199,20.8
20.977,20.977,0.399,0.077,21.199,20.8
20.976,20.976,0.399,0.076,21.199,20.8
20.975,20.975,0.399,0.076,21.199,20.8
20.976,20.976,0.399,0.076,21.199,20.8
20.976,20.976,0.399,0.076,21.199,20.8
20.976,20.976,0.399,0.076,21.199,20.8
20.975,20.975,0.417,0.076,21.199,20.782
20.975,20.975,0.417,0.077,21.199,20.782
20.975,20.975,0.417,0.077,21.199,20.782
20.975,20.975,0.417,0.076,21.199,20.782
20.975,20.975,0.417,0.076,21.199,20.782
20.974,20.974,0.417,0.076,21.199,20.782
20.974,20.975,0.417,0.076,21.199,20.782
20.975,20.975,0.417,0.076,21.199,20.782
20.974,20.975,0.417,0.076,21.199,20.782
20.974,20.975,0.417,0.076,21.199,20.782
20.974,20.975,0.417,0.076,21.199,20.782
20.975,20.975,0.417,0.076,21.199,20.782
20.974,20.974,0.417,0.076,21.199,20.782
20.974,20.974,0.417,0.076,21.199,20.782
20.973,20.973,0.417,0.076,21.199,20.782
20.973,20.973,0.417,0.076,21.199,20.782
20.974,20.974,0.417,0.076,21.199,20.782
20.973,20.974,0.417,0.076,21.199,20.782
20.973,20.974,0.417,0.076,21.199,20.782
20.973,20.973,0.417,0.076,21.199,20.782
20.973,20.973,0.417,0.076,21.199,20.782
20.972,20.972,0.417,0.076,21.199,20.782
20.972,20.972,0.417,0.076,21.199,20.782
20.971,20.971,0.417,0.077,21.199,20.782
20.97,20.97,0.417,0.076,21.199,20.782
20.969,20.97,0.417,0.075,21.199,20.782
20.97,20.97,0.417,0.075,21.199,20.782
20.969,20.969,0.417,0.075,21.199,20.782
20.969,20.97,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.417,0.076,21.199,20.782
20.969,20.969,0.442,0.077,21.199,20.757
20.969,20.969,0.442,0.077,21.199,20.757
20.968,20.969,0.442,0.076,21.199,20.757
20.968,20.968,0.442,0.076,21.199,20.757
20.968,20.968,0.442,0.077,21.199,20.757
20.968,20.968,0.442,0.077,21.199,20.757
20.968,20.969,0.442,0.077,21.199,20.757
20.968,20.968,0.442,0.077,21.199,20.757
20.968,20.968,0.442,0.077,21.199,20.757
20.967,20.967,0.452,0.078,21.199,20.747
20.967,20.967,0.452,0.077,21.199,20.747
20.967,20.967,0.452,0.078,21.199,20.747
20.966,20.966,0.452,0.077,21.199,20.747
20.966,20.966,0.452,0.077,21.199,20.747
20.966,20.966,0.452,0.077,21.199,20.747
20.965,20.966,0.452,0.077,21.199,20.747
20.965,20.965,0.452,0.076,21.199,20.747
20.964,20.964,0.452,0.076,21.199,20.747
20.964,20.964,0.452,0.076,21.199,20.747
20.963,20.963,0.452,0.075,21.199,20.747
20.963,20.963,0.452,0.075,21.199,20.747
20.963,20.963,0.452,0.075,21.199,20.747
20.962,20.962,0.452,0.076,21.199,20.747
20.961,20.962,0.452,0.077,21.199,20.747
20.961,20.961,0.452,0.077,21.199,20.747
20.961,20.961,0.452,0.077,21.199,20.747
20.96,20.96,0.452,0.076,21.199,20.747
20.96,20.96,0.452,0.076,21.199,20.747
20.959,20.959,0.452,0.076,21.199,20.747
20.96,20.96,0.452,0.076,21.199,20.747
20.959,20.959,0.452,0.076,21.199,20.747
20.959,20.959,0.452,0.076,21.199,20.747
20.959,20.959,0.452,0.076,21.199,20.747
20.958,20.958,0.452,0.076,21.199,20.747
20.958,20.958,0.452,0.076,21.199,20.747
20.957,20.957,0.452,0.076,21.199,20.747
20.956,20.957,0.452,0.076,21.199,20.747
20.956,20.956,0.432,0.074,21.179,20.747
20.955,20.956,0.432,0.074,21.179,20.747
20.955,20.955,0.432,0.075,21.179,20.747
20.954,20.955,0.432,0.075,21.179,20.747
20.955,20.955,0.432,0.075,21.179,20.747
20.955,20.955,0.432,0.075,21.179,20.747
20.955,20.955,0.432,0.075,21.179,20.747
20.955,20.955,0.432,0.075,21.179,20.747
20.954,20.954,0.432,0.075,21.179,20.747
20.954,20.954,0.432,0.075,21.179,20.747
20.954,20.954,0.432,0.075,21.179,20.747
20.953,20.953,0.432,0.075,21.179,20.747
20.952,20.953,0.432,0.074,21.179,20.747
20.951,20.952,0.432,0.074,21.179,20.747
20.951,20.951,0.432,0.074,21.179,20.747
20.951,20.951,0.432,0.074,21.179,20.747
20.951,20.951,0.432,0.074,21.179,20.747
20.95,20.95,0.432,0.075,21.179,20.747
20.95,20.95,0.432,0.075,21.179,20.747
20.95,20.95,0.432,0.075,21.179,20.747
20.949,20.95,0.432,0.075,21.179,20.747
20.949,20.949,0.432,0.074,21.179,20.747
20.949,20.949,0.432,0.075,21.179,20.747
20.949,20.949,0.432,0.075,21.179,20.747
20.949,20.949,0.432,0.075,21.179,20.747
20.948,20.949,0.432,0.074,21.179,20.747
20.948,20.948,0.432,0.074,21.179,20.747
20.948,20.948,0.432,0.074,21.179,20.747
20.947,20.947,0.432,0.075,21.179,20.747
20.947,20.947,0.432,0.075,21.179,20.747
20.946,20.946,0.432,0.075,21.179,20.747
20.945,20.945,0.432,0.075,21.179,20.747
20.945,20.945,0.432,0.075,21.179,20.747
20.945,20.945,0.432,0.075,21.179,20.747
20.945,20.945,0.432,0.075,21.179,20.747
20.945,20.945,0.432,0.076,21.179,20.747
20.944,20.945,0.432,0.076,21.179,20.747
20.944,20.945,0.432,0.076,21.179,20.747
20.944,20.944,0.432,0.076,21.179,20.747
20.944,20.944,0.432,0.076,21.179,20.747
20.944,20.944,0.432,0.076,21.179,20.747
20.944,20.944,0.432,0.076,21.179,20.747
20.944,20.944,0.432,0.076,21.179,20.747
20.943,20.943,0.432,0.076,21.179,20.747
20.943,20.943,0.432,0.076,21.179,20.747
20.942,20.942,0.432,0.076,21.179,20.747
20.942,20.942,0.432,0.075,21.179,20.747
20.942,20.942,0.432,0.075,21.179,20.747
