mean,RMS,ptp,std,max,min
16.33,16.33,0.114,0.04,16.377,16.263
16.338,16.339,0.123,0.042,16.386,16.263
16.357,16.358,0.206,0.053,16.469,16.263
16.356,16.356,0.206,0.052,16.469,16.263
16.357,16.357,0.206,0.053,16.469,16.263
16.358,16.358,0.206,0.052,16.469,16.263
16.356,16.356,0.206,0.052,16.469,16.263
16.362,16.362,0.206,0.05,16.469,16.263
16.359,16.359,0.206,0.053,16.469,16.263
16.358,16.358,0.206,0.053,16.469,16.263
16.367,16.367,0.168,0.043,16.469,16.301
16.366,16.367,0.168,0.043,16.469,16.301
16.355,16.355,0.083,0.026,16.384,16.301
16.357,16.357,0.083,0.027,16.384,16.301
16.354,16.354,0.082,0.025,16.383,16.301
16.358,16.358,0.082,0.023,16.383,16.301
16.368,16.368,0.149,0.035,16.45,16.301
16.359,16.359,0.164,0.043,16.45,16.286
16.369,16.369,0.164,0.04,16.45,16.286
16.368,16.368,0.164,0.04,16.45,16.286
16.372,16.372,0.164,0.04,16.45,16.286
16.37,16.37,0.164,0.04,16.45,16.286
16.372,16.372,0.164,0.04,16.45,16.286
16.371,16.371,0.164,0.04,16.45,16.286
16.366,16.366,0.164,0.045,16.45,16.286
16.358,16.358,0.164,0.05,16.45,16.286
16.345,16.345,0.115,0.041,16.401,16.286
16.347,16.347,0.113,0.038,16.401,16.288
16.338,16.338,0.106,0.035,16.394,16.288
16.348,16.348,0.169,0.05,16.457,16.288
16.346,16.346,0.169,0.049,16.457,16.288
16.338,16.338,0.182,0.053,16.457,16.275
16.328,16.328,0.182,0.055,16.457,16.275
16.331,16.331,0.182,0.057,16.457,16.275
16.329,16.329,0.182,0.058,16.457,16.275
16.333,16.333,0.182,0.056,16.457,16.275
16.333,16.333,0.182,0.056,16.457,16.275
16.333,16.333,0.182,0.056,16.457,16.275
16.341,16.341,0.182,0.057,16.457,16.275
16.335,16.335,0.125,0.048,16.4,16.275
16.336,16.336,0.125,0.049,16.4,16.275
16.35,16.35,0.135,0.049,16.41,16.275
16.355,16.355,0.124,0.043,16.41,16.286
16.35,16.35,0.124,0.041,16.41,16.286
16.362,16.363,0.108,0.04,16.414,16.306
16.372,16.372,0.114,0.041,16.42,16.306
16.377,16.377,0.114,0.038,16.42,16.306
16.38,16.38,0.09,0.033,16.42,16.33
16.378,16.378,0.09,0.033,16.42,16.33
16.372,16.372,0.09,0.034,16.42,16.33
16.368,16.368,0.09,0.034,16.42,16.33
16.359,16.359,0.102,0.033,16.42,16.318
16.363,16.363,0.102,0.032,16.42,16.318
16.359,16.359,0.119,0.036,16.42,16.301
16.355,16.355,0.119,0.032,16.42,16.301
16.343,16.343,0.071,0.027,16.372,16.301
16.336,16.336,0.071,0.028,16.372,16.301
16.335,16.335,0.071,0.028,16.372,16.301
16.322,16.322,0.129,0.036,16.372,16.243
16.325,16.325,0.129,0.039,16.372,16.243
16.33,16.33,0.162,0.045,16.405,16.243
16.338,16.338,0.162,0.05,16.405,16.243
16.34,16.34,0.162,0.051,16.405,16.243
16.347,16.347,0.162,0.05,16.405,16.243
16.344,16.344,0.162,0.049,16.405,16.243
16.35,16.35,0.162,0.048,16.405,16.243
16.355,16.355,0.162,0.045,16.405,16.243
16.358,16.358,0.162,0.043,16.405,16.243
16.362,16.362,0.117,0.032,16.405,16.288
16.362,16.362,0.117,0.032,16.405,16.288
16.358,16.358,0.114,0.029,16.402,16.288
16.349,16.349,0.094,0.028,16.382,16.288
16.342,16.342,0.086,0.027,16.374,16.288
16.335,16.335,0.079,0.027,16.367,16.288
16.338,16.338,0.079,0.028,16.367,16.288
16.336,16.336,0.079,0.027,16.367,16.288
16.336,16.336,0.079,0.027,16.367,16.288
16.337,16.337,0.079,0.028,16.367,16.288
16.344,16.344,0.06,0.023,16.367,16.307
16.344,16.344,0.06,0.024,16.367,16.307
16.338,16.338,0.06,0.025,16.366,16.306
16.342,16.342,0.06,0.023,16.366,16.306
16.343,16.343,0.06,0.022,16.366,16.306
16.344,16.344,0.06,0.021,16.366,16.306
16.349,16.349,0.112,0.03,16.418,16.306
16.347,16.347,0.112,0.031,16.418,16.306
16.334,16.334,0.19,0.047,16.418,16.228
16.328,16.328,0.19,0.047,16.418,16.228
16.325,16.326,0.19,0.046,16.418,16.228
16.333,16.333,0.208,0.056,16.436,16.228
16.341,16.341,0.208,0.058,16.436,16.228
16.343,16.343,0.208,0.058,16.436,16.228
16.349,16.35,0.208,0.06,16.436,16.228
16.347,16.347,0.208,0.061,16.436,16.228
16.336,16.336,0.208,0.058,16.436,16.228
16.335,16.335,0.208,0.058,16.436,16.228
16.341,16.341,0.153,0.049,16.436,16.283
16.337,16.337,0.174,0.054,16.436,16.262
16.338,16.338,0.174,0.053,16.436,16.262
16.333,16.333,0.127,0.046,16.389,16.262
16.323,16.323,0.127,0.043,16.389,16.262
16.323,16.323,0.127,0.042,16.389,16.262
16.322,16.323,0.124,0.042,16.386,16.262
16.332,16.332,0.124,0.044,16.386,16.262
16.34,16.34,0.124,0.045,16.386,16.262
16.339,16.339,0.124,0.045,16.386,16.262
16.35,16.35,0.128,0.043,16.39,16.262
16.362,16.362,0.097,0.032,16.39,16.293
16.358,16.358,0.097,0.037,16.39,16.293
16.351,16.351,0.097,0.038,16.39,16.293
16.345,16.345,0.156,0.049,16.39,16.234
16.344,16.344,0.156,0.049,16.39,16.234
16.343,16.343,0.156,0.048,16.39,16.234
16.337,16.337,0.156,0.047,16.39,16.234
16.333,16.333,0.156,0.044,16.39,16.234
16.329,16.329,0.156,0.047,16.39,16.234
16.329,16.329,0.154,0.047,16.388,16.234
16.317,16.317,0.154,0.048,16.388,16.234
16.321,16.321,0.154,0.048,16.388,16.234
16.32,16.32,0.154,0.048,16.388,16.234
16.318,16.318,0.174,0.052,16.388,16.214
16.309,16.309,0.174,0.053,16.388,16.214
16.301,16.301,0.174,0.047,16.388,16.214
16.304,16.304,0.174,0.049,16.388,16.214
16.298,16.298,0.174,0.048,16.388,16.214
16.293,16.293,0.174,0.052,16.388,16.214
16.286,16.286,0.131,0.043,16.345,16.214
16.285,16.285,0.131,0.044,16.345,16.214
16.283,16.283,0.131,0.042,16.345,16.214
16.282,16.282,0.131,0.041,16.345,16.214
16.285,16.285,0.118,0.037,16.345,16.227
16.285,16.285,0.118,0.036,16.345,16.227
16.288,16.288,0.118,0.039,16.345,16.227
16.283,16.283,0.111,0.035,16.338,16.227
16.284,16.284,0.111,0.035,16.338,16.227
16.286,16.287,0.095,0.031,16.338,16.243
16.285,16.285,0.095,0.03,16.338,16.243
16.285,16.285,0.095,0.03,16.338,16.243
16.283,16.283,0.095,0.028,16.338,16.243
16.273,16.273,0.136,0.036,16.338,16.202
16.28,16.28,0.136,0.036,16.338,16.202
16.283,16.283,0.136,0.036,16.338,16.202
16.275,16.275,0.104,0.032,16.306,16.202
16.27,16.27,0.104,0.032,16.306,16.202
16.267,16.267,0.104,0.031,16.306,16.202
16.273,16.273,0.106,0.033,16.308,16.202
16.27,16.27,0.106,0.031,16.308,16.202
16.276,16.276,0.112,0.033,16.314,16.202
16.278,16.278,0.114,0.035,16.316,16.202
16.287,16.287,0.069,0.024,16.316,16.247
16.283,16.283,0.069,0.024,16.316,16.247
16.284,16.284,0.069,0.025,16.316,16.247
16.29,16.29,0.069,0.024,16.316,16.247
16.297,16.297,0.058,0.021,16.318,16.26
16.289,16.289,0.138,0.04,16.318,16.18
16.286,16.286,0.138,0.039,16.318,16.18
16.287,16.287,0.138,0.039,16.318,16.18
16.288,16.288,0.15,0.041,16.33,16.18
16.276,16.276,0.15,0.049,16.33,16.18
16.268,16.268,0.15,0.052,16.33,16.18
16.27,16.27,0.15,0.053,16.33,16.18
16.267,16.267,0.15,0.051,16.33,16.18
16.266,16.266,0.15,0.05,16.33,16.18
16.262,16.262,0.15,0.048,16.33,16.18
16.271,16.271,0.141,0.039,16.33,16.189
16.274,16.274,0.141,0.041,16.33,16.189
16.271,16.271,0.141,0.041,16.33,16.189
16.264,16.264,0.122,0.036,16.311,16.189
16.271,16.271,0.098,0.026,16.311,16.213
16.285,16.285,0.098,0.028,16.347,16.249
16.278,16.278,0.128,0.034,16.347,16.219
16.277,16.277,0.128,0.034,16.347,16.219
16.273,16.273,0.128,0.033,16.347,16.219
16.272,16.272,0.128,0.033,16.347,16.219
16.269,16.269,0.128,0.034,16.347,16.219
16.264,16.264,0.128,0.031,16.347,16.219
16.268,16.268,0.128,0.031,16.347,16.219
16.269,16.269,0.128,0.031,16.347,16.219
16.279,16.279,0.136,0.04,16.355,16.219
16.26,16.26,0.192,0.046,16.355,16.163
16.268,16.268,0.192,0.045,16.355,16.163
16.273,16.273,0.192,0.048,16.355,16.163
16.276,16.276,0.192,0.048,16.355,16.163
16.276,16.276,0.192,0.048,16.355,16.163
16.28,16.28,0.192,0.047,16.355,16.163
16.282,16.282,0.192,0.046,16.355,16.163
16.279,16.279,0.192,0.047,16.355,16.163
16.277,16.277,0.192,0.047,16.355,16.163
16.269,16.269,0.155,0.04,16.318,16.163
16.279,16.279,0.065,0.019,16.318,16.253
16.274,16.274,0.072,0.021,16.318,16.246
16.271,16.271,0.047,0.015,16.293,16.246
16.27,16.27,0.044,0.015,16.29,16.246
16.272,16.272,0.044,0.015,16.29,16.246
16.268,16.268,0.044,0.016,16.29,16.246
16.265,16.265,0.044,0.017,16.29,16.246
16.266,16.266,0.044,0.016,16.29,16.246
16.268,16.268,0.044,0.016,16.29,16.246
16.266,16.266,0.044,0.016,16.29,16.246
16.256,16.256,0.13,0.036,16.29,16.16
16.254,16.255,0.13,0.036,16.29,16.16
