mean,RMS,ptp,std,max,min
16.333,16.333,0.095,0.027,16.396,16.301
16.324,16.324,0.05,0.017,16.351,16.301
16.324,16.324,0.05,0.017,16.351,16.301
16.335,16.335,0.116,0.032,16.417,16.301
16.339,16.339,0.116,0.032,16.417,16.301
16.34,16.34,0.109,0.031,16.417,16.308
16.341,16.341,0.109,0.031,16.417,16.308
16.339,16.339,0.109,0.03,16.417,16.308
16.346,16.346,0.109,0.033,16.417,16.308
16.349,16.349,0.109,0.035,16.417,16.308
16.352,16.352,0.109,0.036,16.417,16.308
16.359,16.359,0.106,0.033,16.417,16.311
16.36,16.36,0.106,0.032,16.417,16.311
16.355,16.355,0.077,0.025,16.388,16.311
16.357,16.357,0.077,0.027,16.388,16.311
16.361,16.361,0.068,0.023,16.388,16.32
16.363,16.363,0.054,0.021,16.388,16.334
16.366,16.366,0.054,0.019,16.388,16.334
16.364,16.364,0.054,0.018,16.388,16.334
16.36,16.36,0.054,0.017,16.388,16.334
16.354,16.354,0.072,0.021,16.388,16.316
16.355,16.355,0.072,0.021,16.388,16.316
16.357,16.357,0.072,0.021,16.388,16.316
16.357,16.357,0.072,0.021,16.388,16.316
16.349,16.349,0.068,0.021,16.381,16.313
16.348,16.348,0.068,0.022,16.381,16.313
16.352,16.352,0.068,0.023,16.381,16.313
16.353,16.353,0.068,0.024,16.381,16.313
16.353,16.353,0.068,0.024,16.381,16.313
16.353,16.353,0.068,0.024,16.381,16.313
16.356,16.356,0.068,0.02,16.381,16.313
16.353,16.353,0.067,0.019,16.38,16.313
16.346,16.346,0.093,0.027,16.38,16.287
16.348,16.348,0.093,0.028,16.38,16.287
16.356,16.356,0.108,0.029,16.395,16.287
16.356,16.356,0.108,0.029,16.395,16.287
16.353,16.353,0.108,0.028,16.395,16.287
16.348,16.348,0.108,0.028,16.395,16.287
16.348,16.349,0.108,0.028,16.395,16.287
16.347,16.347,0.108,0.029,16.395,16.287
16.348,16.348,0.108,0.029,16.395,16.287
16.349,16.35,0.108,0.03,16.395,16.287
16.357,16.357,0.07,0.021,16.395,16.325
16.351,16.351,0.078,0.023,16.395,16.317
16.348,16.348,0.057,0.019,16.374,16.317
16.348,16.348,0.057,0.018,16.374,16.317
16.35,16.35,0.057,0.019,16.374,16.317
16.353,16.353,0.057,0.017,16.374,16.317
16.349,16.349,0.049,0.016,16.366,16.317
16.35,16.35,0.049,0.015,16.366,16.317
16.348,16.348,0.049,0.015,16.366,16.317
16.346,16.346,0.049,0.014,16.366,16.317
16.345,16.345,0.044,0.014,16.361,16.317
