mean,RMS,ptp,std,max,min
21.126,21.126,0.312,0.078,21.255,20.943
21.125,21.125,0.312,0.079,21.255,20.943
21.124,21.124,0.312,0.079,21.255,20.943
21.124,21.125,0.312,0.079,21.255,20.943
21.124,21.124,0.312,0.078,21.255,20.943
21.126,21.126,0.312,0.077,21.255,20.943
21.126,21.126,0.312,0.077,21.255,20.943
21.125,21.125,0.312,0.077,21.255,20.943
21.123,21.123,0.312,0.078,21.255,20.943
21.122,21.122,0.312,0.077,21.255,20.943
21.12,21.12,0.312,0.077,21.255,20.943
21.12,21.12,0.312,0.077,21.255,20.943
21.119,21.119,0.312,0.076,21.255,20.943
21.121,21.121,0.312,0.076,21.255,20.943
21.121,21.121,0.312,0.076,21.255,20.943
21.119,21.119,0.312,0.076,21.255,20.943
21.119,21.119,0.312,0.076,21.255,20.943
21.119,21.119,0.312,0.076,21.255,20.943
21.118,21.118,0.312,0.075,21.255,20.943
21.115,21.115,0.312,0.074,21.255,20.943
21.116,21.116,0.312,0.073,21.255,20.943
21.115,21.115,0.312,0.072,21.255,20.943
21.112,21.112,0.302,0.07,21.245,20.943
21.113,21.113,0.302,0.069,21.245,20.943
21.111,21.111,0.302,0.068,21.245,20.943
21.109,21.109,0.302,0.067,21.245,20.943
21.107,21.107,0.287,0.065,21.23,20.943
21.108,21.108,0.287,0.064,21.23,20.943
21.107,21.107,0.287,0.063,21.23,20.943
21.105,21.105,0.273,0.062,21.216,20.943
21.106,21.106,0.273,0.062,21.216,20.943
21.103,21.103,0.25,0.061,21.193,20.943
21.102,21.102,0.25,0.061,21.193,20.943
21.101,21.101,0.25,0.06,21.193,20.943
21.1,21.1,0.25,0.059,21.193,20.943
21.1,21.1,0.25,0.059,21.193,20.943
21.099,21.099,0.25,0.059,21.193,20.943
21.098,21.098,0.25,0.06,21.193,20.943
21.098,21.098,0.25,0.06,21.193,20.943
21.097,21.097,0.25,0.059,21.193,20.943
21.094,21.094,0.25,0.059,21.193,20.943
21.094,21.095,0.25,0.059,21.193,20.943
21.094,21.094,0.25,0.059,21.193,20.943
21.093,21.093,0.25,0.06,21.193,20.943
21.091,21.091,0.25,0.06,21.193,20.943
21.091,21.091,0.25,0.06,21.193,20.943
21.091,21.091,0.25,0.06,21.193,20.943
21.091,21.091,0.25,0.06,21.193,20.943
21.09,21.091,0.25,0.059,21.193,20.943
21.092,21.092,0.25,0.059,21.193,20.943
21.092,21.092,0.25,0.059,21.193,20.943
21.09,21.09,0.24,0.058,21.183,20.943
21.09,21.09,0.24,0.058,21.183,20.943
21.089,21.089,0.24,0.058,21.183,20.943
21.088,21.089,0.24,0.057,21.183,20.943
21.086,21.086,0.24,0.057,21.183,20.943
21.085,21.085,0.232,0.056,21.175,20.943
21.085,21.085,0.232,0.055,21.175,20.943
21.084,21.084,0.232,0.055,21.175,20.943
21.084,21.084,0.232,0.055,21.175,20.943
21.084,21.084,0.232,0.055,21.175,20.943
21.086,21.086,0.221,0.052,21.175,20.954
21.086,21.086,0.221,0.052,21.175,20.954
21.086,21.086,0.221,0.052,21.175,20.954
21.085,21.085,0.221,0.052,21.175,20.954
21.085,21.085,0.221,0.052,21.175,20.954
21.087,21.087,0.221,0.052,21.175,20.954
21.088,21.088,0.221,0.052,21.175,20.954
