mean,RMS,ptp,std,max,min
15.888,15.888,0.191,0.053,16.021,15.83
15.892,15.892,0.191,0.054,16.021,15.83
15.892,15.892,0.191,0.054,16.021,15.83
15.892,15.892,0.191,0.053,16.021,15.83
15.892,15.892,0.191,0.053,16.021,15.83
15.891,15.891,0.191,0.054,16.021,15.83
15.892,15.892,0.191,0.054,16.021,15.83
15.891,15.891,0.191,0.054,16.021,15.83
15.891,15.891,0.191,0.054,16.021,15.83
15.893,15.893,0.191,0.053,16.021,15.83
15.894,15.894,0.191,0.052,16.021,15.83
15.892,15.892,0.191,0.052,16.021,15.83
15.892,15.892,0.197,0.052,16.021,15.824
15.891,15.891,0.197,0.051,16.021,15.824
15.891,15.892,0.197,0.051,16.021,15.824
15.89,15.89,0.197,0.048,16.021,15.824
15.893,15.893,0.197,0.048,16.021,15.824
15.891,15.891,0.199,0.049,16.021,15.822
15.893,15.893,0.199,0.05,16.021,15.822
15.895,15.895,0.199,0.05,16.021,15.822
15.895,15.895,0.199,0.05,16.021,15.822
15.893,15.893,0.199,0.048,16.021,15.822
15.892,15.892,0.199,0.048,16.021,15.822
15.888,15.888,0.199,0.045,16.021,15.822
15.888,15.888,0.199,0.044,16.021,15.822
15.886,15.886,0.199,0.045,16.021,15.822
15.885,15.885,0.199,0.046,16.021,15.822
15.885,15.885,0.199,0.046,16.021,15.822
15.89,15.89,0.199,0.047,16.021,15.822
15.889,15.889,0.199,0.048,16.021,15.822
15.883,15.883,0.155,0.042,15.977,15.822
15.88,15.88,0.155,0.04,15.977,15.822
15.88,15.88,0.155,0.039,15.977,15.822
15.881,15.881,0.155,0.039,15.977,15.822
15.881,15.881,0.155,0.039,15.977,15.822
15.882,15.882,0.155,0.039,15.977,15.822
15.881,15.881,0.155,0.039,15.977,15.822
15.878,15.878,0.184,0.042,15.977,15.793
15.875,15.875,0.184,0.043,15.977,15.793
15.873,15.873,0.184,0.043,15.977,15.793
15.873,15.873,0.184,0.044,15.977,15.793
15.873,15.873,0.184,0.044,15.977,15.793
15.875,15.875,0.184,0.043,15.977,15.793
15.873,15.873,0.184,0.043,15.977,15.793
15.87,15.87,0.196,0.046,15.977,15.781
15.867,15.867,0.196,0.044,15.977,15.781
15.863,15.863,0.196,0.043,15.977,15.781
15.866,15.866,0.196,0.043,15.977,15.781
15.862,15.862,0.196,0.043,15.977,15.781
15.86,15.86,0.196,0.04,15.977,15.781
15.86,15.86,0.196,0.04,15.977,15.781
15.86,15.86,0.196,0.04,15.977,15.781
15.862,15.862,0.196,0.042,15.977,15.781
15.858,15.858,0.219,0.046,15.977,15.758
15.858,15.858,0.219,0.046,15.977,15.758
15.86,15.86,0.219,0.047,15.977,15.758
15.86,15.86,0.219,0.047,15.977,15.758
15.862,15.862,0.219,0.048,15.977,15.758
15.856,15.856,0.171,0.046,15.929,15.758
15.858,15.858,0.171,0.047,15.929,15.758
15.86,15.86,0.171,0.047,15.929,15.758
15.86,15.86,0.171,0.047,15.929,15.758
15.862,15.862,0.171,0.048,15.929,15.758
15.86,15.86,0.171,0.048,15.929,15.758
15.857,15.857,0.171,0.05,15.929,15.758
15.856,15.856,0.171,0.05,15.929,15.758
15.855,15.855,0.171,0.049,15.929,15.758
15.855,15.856,0.171,0.049,15.929,15.758
15.858,15.858,0.171,0.049,15.929,15.758
15.859,15.859,0.171,0.049,15.929,15.758
15.859,15.859,0.171,0.049,15.929,15.758
15.858,15.858,0.171,0.048,15.929,15.758
15.857,15.857,0.171,0.048,15.929,15.758
15.858,15.859,0.171,0.048,15.929,15.758
15.862,15.862,0.171,0.046,15.929,15.758
15.861,15.861,0.171,0.046,15.929,15.758
15.86,15.86,0.171,0.046,15.929,15.758
15.86,15.86,0.171,0.046,15.929,15.758
15.86,15.86,0.171,0.047,15.929,15.758
15.861,15.861,0.171,0.047,15.929,15.758
15.86,15.86,0.171,0.046,15.929,15.758
