mean,RMS,ptp,std,max,min
20.598,20.598,0.122,0.046,20.658,20.536
20.602,20.603,0.122,0.048,20.658,20.536
20.603,20.603,0.122,0.048,20.658,20.536
20.603,20.603,0.122,0.048,20.658,20.536
20.596,20.596,0.122,0.049,20.658,20.536
20.598,20.598,0.122,0.047,20.658,20.536
20.61,20.61,0.108,0.045,20.658,20.55
20.603,20.603,0.108,0.044,20.658,20.55
20.595,20.595,0.108,0.041,20.658,20.55
20.594,20.594,0.102,0.039,20.652,20.55
20.604,20.605,0.114,0.042,20.664,20.55
20.6,20.6,0.114,0.04,20.664,20.55
20.604,20.604,0.116,0.044,20.666,20.55
20.617,20.617,0.112,0.044,20.671,20.559
20.623,20.623,0.112,0.04,20.671,20.559
20.63,20.63,0.099,0.034,20.671,20.572
20.621,20.621,0.109,0.038,20.671,20.562
20.618,20.618,0.115,0.042,20.671,20.556
20.626,20.626,0.115,0.04,20.671,20.556
20.628,20.628,0.115,0.041,20.671,20.556
20.619,20.619,0.115,0.042,20.671,20.556
20.617,20.617,0.115,0.043,20.671,20.556
20.616,20.616,0.115,0.042,20.671,20.556
20.614,20.614,0.104,0.04,20.66,20.556
20.61,20.61,0.104,0.041,20.66,20.556
20.606,20.606,0.104,0.041,20.66,20.556
20.607,20.607,0.104,0.04,20.66,20.556
20.61,20.61,0.085,0.037,20.66,20.575
20.602,20.602,0.085,0.035,20.66,20.575
20.595,20.595,0.081,0.029,20.656,20.575
20.605,20.605,0.103,0.037,20.679,20.576
20.61,20.611,0.103,0.037,20.679,20.576
20.605,20.605,0.103,0.034,20.679,20.576
20.602,20.603,0.103,0.031,20.679,20.576
20.601,20.601,0.11,0.032,20.679,20.569
20.598,20.599,0.124,0.034,20.679,20.555
20.599,20.599,0.124,0.034,20.679,20.555
20.606,20.607,0.124,0.039,20.679,20.555
20.607,20.607,0.124,0.038,20.679,20.555
20.605,20.605,0.124,0.039,20.679,20.555
20.602,20.602,0.106,0.034,20.661,20.555
20.597,20.597,0.106,0.033,20.661,20.555
20.598,20.598,0.106,0.033,20.661,20.555
20.595,20.595,0.106,0.032,20.661,20.555
20.599,20.599,0.106,0.031,20.661,20.555
20.603,20.603,0.089,0.028,20.661,20.572
20.603,20.603,0.089,0.028,20.661,20.572
20.595,20.595,0.073,0.02,20.645,20.572
20.596,20.596,0.073,0.02,20.645,20.572
20.602,20.602,0.065,0.022,20.645,20.58
20.598,20.598,0.058,0.017,20.638,20.58
