mean,RMS,ptp,std,max,min
19.525,19.525,0.197,0.059,19.615,19.418
19.525,19.525,0.197,0.059,19.615,19.418
19.522,19.522,0.197,0.059,19.615,19.418
19.523,19.523,0.18,0.057,19.615,19.435
19.526,19.526,0.18,0.055,19.615,19.435
19.522,19.523,0.18,0.055,19.615,19.435
19.523,19.523,0.18,0.055,19.615,19.435
19.521,19.521,0.179,0.053,19.614,19.435
19.521,19.521,0.189,0.054,19.614,19.425
19.524,19.524,0.189,0.055,19.614,19.425
19.525,19.525,0.189,0.055,19.614,19.425
19.522,19.523,0.189,0.054,19.614,19.425
19.522,19.522,0.189,0.054,19.614,19.425
19.525,19.525,0.189,0.055,19.614,19.425
19.526,19.526,0.189,0.055,19.614,19.425
19.53,19.53,0.189,0.056,19.614,19.425
19.531,19.531,0.196,0.057,19.621,19.425
19.536,19.537,0.196,0.056,19.621,19.425
19.539,19.539,0.198,0.058,19.623,19.425
19.539,19.539,0.198,0.059,19.623,19.425
19.542,19.542,0.198,0.06,19.623,19.425
19.541,19.541,0.198,0.06,19.623,19.425
19.541,19.541,0.198,0.06,19.623,19.425
19.547,19.547,0.207,0.059,19.632,19.425
19.543,19.543,0.207,0.059,19.632,19.425
19.542,19.542,0.207,0.059,19.632,19.425
19.542,19.542,0.207,0.059,19.632,19.425
19.54,19.54,0.207,0.058,19.632,19.425
19.538,19.538,0.207,0.059,19.632,19.425
19.538,19.538,0.207,0.059,19.632,19.425
19.539,19.539,0.207,0.059,19.632,19.425
19.541,19.541,0.207,0.058,19.632,19.425
19.545,19.545,0.207,0.057,19.632,19.425
19.548,19.548,0.207,0.055,19.632,19.425
19.548,19.548,0.207,0.055,19.632,19.425
19.549,19.549,0.207,0.053,19.632,19.425
19.547,19.548,0.207,0.055,19.632,19.425
19.544,19.544,0.207,0.057,19.632,19.425
19.545,19.546,0.179,0.054,19.632,19.453
19.544,19.544,0.179,0.054,19.632,19.453
19.544,19.544,0.179,0.054,19.632,19.453
19.545,19.545,0.179,0.053,19.632,19.453
19.541,19.541,0.179,0.054,19.632,19.453
19.536,19.536,0.179,0.055,19.632,19.453
19.534,19.534,0.179,0.056,19.632,19.453
19.532,19.532,0.179,0.055,19.632,19.453
19.529,19.529,0.179,0.052,19.632,19.453
19.527,19.527,0.179,0.05,19.632,19.453
19.523,19.523,0.179,0.047,19.632,19.453
19.526,19.526,0.179,0.045,19.632,19.453
19.523,19.523,0.179,0.042,19.632,19.453
19.521,19.521,0.179,0.04,19.632,19.453
19.521,19.521,0.179,0.04,19.632,19.453
19.521,19.521,0.179,0.04,19.632,19.453
19.525,19.525,0.179,0.042,19.632,19.453
19.528,19.528,0.179,0.044,19.632,19.453
19.53,19.53,0.179,0.046,19.632,19.453
19.53,19.53,0.179,0.046,19.632,19.453
19.53,19.53,0.177,0.045,19.632,19.455
19.528,19.528,0.177,0.045,19.632,19.455
19.526,19.526,0.177,0.046,19.632,19.455
19.527,19.527,0.177,0.046,19.632,19.455
19.524,19.524,0.177,0.044,19.632,19.455
19.527,19.527,0.177,0.047,19.632,19.455
19.526,19.526,0.177,0.047,19.632,19.455
19.527,19.527,0.177,0.046,19.632,19.455
19.528,19.528,0.177,0.046,19.632,19.455
19.532,19.532,0.177,0.045,19.632,19.455
19.534,19.534,0.177,0.044,19.632,19.455
19.535,19.536,0.177,0.045,19.632,19.455
19.536,19.536,0.177,0.046,19.632,19.455
19.537,19.537,0.177,0.046,19.632,19.455
19.54,19.54,0.177,0.045,19.632,19.455
19.542,19.543,0.163,0.042,19.632,19.469
19.545,19.545,0.163,0.039,19.632,19.469
19.545,19.545,0.163,0.039,19.632,19.469
19.545,19.545,0.163,0.039,19.632,19.469
19.545,19.545,0.163,0.039,19.632,19.469
19.543,19.543,0.165,0.042,19.632,19.467
19.543,19.543,0.165,0.042,19.632,19.467
19.543,19.543,0.165,0.042,19.632,19.467
19.543,19.543,0.165,0.042,19.632,19.467
19.544,19.544,0.165,0.041,19.632,19.467
19.543,19.543,0.15,0.041,19.617,19.467
19.541,19.541,0.15,0.039,19.617,19.467
19.54,19.54,0.15,0.038,19.617,19.467
19.536,19.536,0.15,0.037,19.617,19.467
19.539,19.539,0.169,0.041,19.636,19.467
19.542,19.542,0.169,0.039,19.636,19.467
19.544,19.544,0.169,0.038,19.636,19.467
19.546,19.546,0.169,0.036,19.636,19.467
19.549,19.549,0.188,0.041,19.655,19.467
19.55,19.55,0.188,0.041,19.655,19.467
19.545,19.545,0.188,0.041,19.655,19.467
19.546,19.546,0.188,0.041,19.655,19.467
19.545,19.545,0.188,0.041,19.655,19.467
19.545,19.545,0.188,0.042,19.655,19.467
19.544,19.544,0.188,0.041,19.655,19.467
19.547,19.547,0.188,0.044,19.655,19.467
19.545,19.545,0.188,0.043,19.655,19.467
19.545,19.545,0.188,0.043,19.655,19.467
