mean,RMS,ptp,std,max,min
23.729,23.729,0.018,0.007,23.737,23.719
23.73,23.73,0.018,0.008,23.737,23.719
23.734,23.734,0.006,0.002,23.737,23.731
23.736,23.736,0.013,0.006,23.744,23.731
23.739,23.739,0.013,0.006,23.744,23.731
23.74,23.74,0.011,0.005,23.744,23.733
23.742,23.742,0.019,0.008,23.752,23.733
23.736,23.736,0.03,0.012,23.752,23.722
23.739,23.739,0.03,0.013,23.752,23.722
23.738,23.738,0.025,0.011,23.747,23.722
23.738,23.738,0.023,0.01,23.747,23.724
23.738,23.738,0.023,0.01,23.747,23.724
23.734,23.734,0.019,0.008,23.743,23.724
23.74,23.74,0.009,0.004,23.743,23.734
23.737,23.737,0.008,0.004,23.742,23.734
23.744,23.744,0.02,0.008,23.755,23.735
23.73,23.73,0.056,0.023,23.755,23.699
23.73,23.73,0.056,0.023,23.755,23.699
23.724,23.724,0.038,0.018,23.737,23.699
23.733,23.733,0.011,0.005,23.737,23.726
23.727,23.727,0.019,0.008,23.737,23.718
23.724,23.724,0.01,0.004,23.728,23.718
23.697,23.697,0.083,0.037,23.728,23.645
23.699,23.699,0.083,0.038,23.728,23.645
23.695,23.695,0.078,0.036,23.723,23.645
23.72,23.72,0.005,0.002,23.723,23.718
23.69,23.69,0.085,0.04,23.718,23.633
23.697,23.697,0.106,0.046,23.739,23.633
23.669,23.669,0.106,0.049,23.739,23.633
23.699,23.699,0.103,0.045,23.739,23.636
23.699,23.699,0.102,0.045,23.738,23.636
23.727,23.727,0.018,0.008,23.738,23.72
23.725,23.725,0.02,0.009,23.738,23.718
23.722,23.722,0.01,0.004,23.728,23.718
23.725,23.725,0.012,0.005,23.73,23.718
23.728,23.728,0.003,0.001,23.73,23.727
23.729,23.729,0.004,0.002,23.731,23.727
23.729,23.729,0.004,0.002,23.731,23.727
23.735,23.735,0.018,0.008,23.746,23.728
23.74,23.74,0.018,0.008,23.746,23.728
23.744,23.744,0.005,0.002,23.746,23.741
23.74,23.74,0.014,0.006,23.746,23.732
23.729,23.729,0.027,0.011,23.741,23.714
23.732,23.732,0.035,0.014,23.749,23.714
23.727,23.727,0.035,0.016,23.749,23.714
23.733,23.733,0.031,0.013,23.749,23.718
23.73,23.73,0.022,0.009,23.74,23.718
23.738,23.738,0.008,0.004,23.741,23.733
23.741,23.741,0.002,0.001,23.742,23.74
23.74,23.74,0.006,0.003,23.742,23.736
23.736,23.736,0.012,0.005,23.742,23.73
23.708,23.708,0.078,0.035,23.736,23.658
23.713,23.713,0.093,0.04,23.751,23.658
23.715,23.715,0.093,0.041,23.751,23.658
23.746,23.746,0.016,0.007,23.752,23.736
23.752,23.752,0.031,0.013,23.767,23.736
23.753,23.753,0.027,0.011,23.767,23.74
23.718,23.718,0.119,0.051,23.767,23.648
23.71,23.71,0.094,0.044,23.742,23.648
23.715,23.715,0.106,0.047,23.754,23.648
23.74,23.74,0.031,0.013,23.754,23.723
23.74,23.74,0.031,0.013,23.754,23.723
23.745,23.745,0.047,0.019,23.77,23.723
23.747,23.747,0.042,0.017,23.77,23.728
23.716,23.716,0.119,0.049,23.77,23.651
23.712,23.712,0.105,0.044,23.756,23.651
23.717,23.717,0.105,0.047,23.756,23.651
23.715,23.715,0.111,0.05,23.756,23.645
23.712,23.712,0.102,0.047,23.747,23.645
23.714,23.714,0.105,0.049,23.75,23.645
23.742,23.742,0.02,0.009,23.75,23.73
23.74,23.74,0.02,0.008,23.75,23.73
23.736,23.736,0.01,0.004,23.74,23.73
23.742,23.742,0.008,0.004,23.747,23.739
23.739,23.739,0.018,0.007,23.747,23.729
23.743,23.743,0.025,0.011,23.754,23.729
23.716,23.716,0.089,0.037,23.754,23.665
23.725,23.725,0.092,0.043,23.757,23.665
23.721,23.721,0.092,0.04,23.757,23.665
23.748,23.748,0.015,0.006,23.757,23.742
23.713,23.713,0.092,0.043,23.745,23.653
23.712,23.712,0.092,0.042,23.745,23.653
23.707,23.707,0.084,0.038,23.737,23.653
23.739,23.739,0.017,0.007,23.748,23.731
23.743,23.743,0.019,0.009,23.75,23.731
23.744,23.744,0.017,0.008,23.75,23.733
23.715,23.715,0.087,0.038,23.75,23.663
23.684,23.684,0.077,0.035,23.733,23.656
23.692,23.692,0.101,0.046,23.757,23.656
23.689,23.689,0.104,0.048,23.757,23.653
23.686,23.686,0.108,0.05,23.757,23.649
23.682,23.682,0.094,0.043,23.743,23.649
23.71,23.71,0.094,0.043,23.743,23.649
23.742,23.742,0.007,0.003,23.745,23.738
