mean,RMS,ptp,std,max,min
24.038,24.038,0.015,0.007,24.044,24.029
24.054,24.054,0.033,0.015,24.075,24.042
24.06,24.06,0.033,0.014,24.075,24.042
24.085,24.085,0.055,0.023,24.117,24.062
24.077,24.077,0.065,0.029,24.117,24.052
24.111,24.111,0.112,0.046,24.164,24.052
24.093,24.093,0.112,0.051,24.164,24.052
24.104,24.104,0.102,0.043,24.164,24.062
24.075,24.075,0.025,0.01,24.087,24.062
24.074,24.074,0.028,0.012,24.087,24.059
24.07,24.07,0.017,0.008,24.076,24.059
24.065,24.065,0.015,0.006,24.074,24.059
24.073,24.073,0.021,0.009,24.083,24.062
24.067,24.067,0.026,0.011,24.083,24.057
24.068,24.068,0.026,0.011,24.083,24.057
24.064,24.064,0.013,0.005,24.07,24.057
24.071,24.071,0.015,0.006,24.079,24.064
24.07,24.07,0.018,0.007,24.079,24.061
24.072,24.072,0.018,0.008,24.079,24.061
24.073,24.073,0.021,0.009,24.082,24.061
24.08,24.08,0.007,0.003,24.083,24.076
24.08,24.08,0.007,0.003,24.083,24.076
24.079,24.079,0.007,0.003,24.083,24.076
24.079,24.079,0.008,0.003,24.084,24.076
24.086,24.086,0.017,0.007,24.095,24.078
24.089,24.089,0.011,0.005,24.095,24.084
24.092,24.092,0.007,0.003,24.095,24.088
24.088,24.088,0.011,0.004,24.094,24.083
24.093,24.093,0.018,0.007,24.101,24.083
24.092,24.092,0.018,0.007,24.101,24.083
24.096,24.096,0.01,0.004,24.101,24.091
24.095,24.095,0.006,0.003,24.097,24.091
24.096,24.096,0.003,0.001,24.097,24.094
24.093,24.093,0.008,0.003,24.097,24.089
24.091,24.091,0.005,0.002,24.094,24.089
24.085,24.085,0.013,0.006,24.089,24.076
24.093,24.093,0.037,0.015,24.113,24.076
24.09,24.09,0.037,0.016,24.113,24.076
24.09,24.09,0.038,0.017,24.113,24.075
24.087,24.087,0.031,0.013,24.106,24.075
24.092,24.092,0.031,0.013,24.106,24.075
24.095,24.095,0.022,0.009,24.106,24.084
24.094,24.094,0.017,0.007,24.101,24.084
24.089,24.089,0.019,0.009,24.101,24.082
24.093,24.093,0.019,0.008,24.101,24.082
24.09,24.09,0.014,0.006,24.096,24.082
24.095,24.095,0.007,0.003,24.098,24.091
24.096,24.096,0.007,0.003,24.098,24.091
24.098,24.098,0.0,0.0,24.098,24.098
24.104,24.104,0.018,0.008,24.116,24.098
24.096,24.096,0.041,0.017,24.116,24.075
24.096,24.096,0.041,0.017,24.116,24.075
24.094,24.094,0.034,0.014,24.109,24.075
24.099,24.099,0.018,0.007,24.109,24.091
24.101,24.101,0.018,0.008,24.109,24.091
24.094,24.094,0.017,0.007,24.104,24.087
24.094,24.094,0.017,0.007,24.104,24.087
24.09,24.09,0.005,0.002,24.092,24.087
24.084,24.084,0.023,0.011,24.092,24.069
24.076,24.076,0.025,0.011,24.092,24.067
24.071,24.071,0.011,0.005,24.078,24.067
24.072,24.072,0.011,0.005,24.078,24.067
24.083,24.083,0.028,0.012,24.099,24.071
24.092,24.092,0.035,0.015,24.106,24.071
24.101,24.101,0.007,0.003,24.106,24.099
24.099,24.099,0.015,0.006,24.106,24.091
24.09,24.09,0.018,0.007,24.099,24.081
24.058,24.058,0.089,0.04,24.091,24.002
24.064,24.064,0.108,0.046,24.11,24.002
24.07,24.07,0.108,0.048,24.11,24.002
24.092,24.092,0.041,0.017,24.11,24.069
24.08,24.08,0.028,0.012,24.097,24.069
24.075,24.075,0.012,0.005,24.081,24.069
24.083,24.083,0.019,0.008,24.093,24.074
24.086,24.086,0.012,0.005,24.093,24.081
24.087,24.087,0.011,0.005,24.093,24.082
24.089,24.089,0.019,0.008,24.101,24.082
24.091,24.091,0.019,0.008,24.101,24.082
24.073,24.073,0.073,0.032,24.101,24.028
24.045,24.045,0.071,0.031,24.089,24.018
24.026,24.026,0.013,0.006,24.031,24.018
24.023,24.023,0.013,0.006,24.031,24.018
24.026,24.026,0.011,0.004,24.031,24.02
24.05,24.05,0.084,0.038,24.104,24.02
24.073,24.073,0.078,0.034,24.104,24.026
24.103,24.103,0.025,0.01,24.115,24.09
24.098,24.098,0.027,0.012,24.115,24.088
24.099,24.099,0.027,0.012,24.115,24.088
24.073,24.073,0.057,0.026,24.094,24.037
24.086,24.086,0.089,0.037,24.126,24.037
24.095,24.095,0.089,0.041,24.126,24.037
24.117,24.117,0.023,0.01,24.126,24.103
24.116,24.116,0.02,0.009,24.123,24.103
24.124,24.124,0.043,0.018,24.146,24.103
24.129,24.129,0.028,0.012,24.146,24.118
24.12,24.12,0.05,0.02,24.146,24.096
24.113,24.113,0.029,0.012,24.125,24.096
24.117,24.117,0.035,0.015,24.131,24.096
24.095,24.095,0.103,0.047,24.131,24.028
24.09,24.09,0.103,0.045,24.131,24.028
24.091,24.091,0.104,0.045,24.132,24.028
24.117,24.117,0.024,0.01,24.132,24.108
24.128,24.128,0.037,0.015,24.145,24.108
24.125,24.125,0.037,0.015,24.145,24.108
24.123,24.123,0.041,0.017,24.145,24.104
24.115,24.115,0.017,0.008,24.121,24.104
24.079,24.079,0.11,0.048,24.121,24.011
24.082,24.082,0.11,0.05,24.121,24.011
24.058,24.058,0.102,0.042,24.113,24.011
24.099,24.099,0.087,0.037,24.136,24.049
24.066,24.066,0.123,0.052,24.136,24.013
24.067,24.067,0.123,0.051,24.136,24.013
24.028,24.028,0.039,0.017,24.052,24.013
24.069,24.069,0.119,0.05,24.137,24.018
24.063,24.063,0.119,0.053,24.137,24.018
24.108,24.108,0.116,0.052,24.151,24.035
24.084,24.084,0.116,0.049,24.151,24.035
24.084,24.084,0.117,0.049,24.151,24.034
24.065,24.065,0.059,0.024,24.093,24.034
24.062,24.062,0.059,0.024,24.093,24.034
24.097,24.097,0.081,0.033,24.139,24.058
24.114,24.114,0.086,0.039,24.144,24.058
24.109,24.109,0.101,0.046,24.144,24.043
24.077,24.077,0.101,0.048,24.144,24.043
24.073,24.073,0.09,0.042,24.133,24.043
24.077,24.077,0.09,0.04,24.133,24.043
24.104,24.104,0.078,0.035,24.133,24.055
24.077,24.077,0.071,0.033,24.124,24.053
24.101,24.101,0.073,0.034,24.126,24.053
24.075,24.075,0.08,0.036,24.126,24.046
24.106,24.106,0.101,0.044,24.147,24.046
24.065,24.065,0.145,0.061,24.147,24.002
24.068,24.068,0.145,0.06,24.147,24.002
24.064,24.064,0.134,0.055,24.136,24.002
24.119,24.119,0.112,0.047,24.167,24.055
24.138,24.138,0.056,0.023,24.167,24.111
24.137,24.137,0.056,0.023,24.167,24.111
24.109,24.109,0.05,0.02,24.133,24.083
24.08,24.08,0.109,0.045,24.133,24.024
24.059,24.059,0.059,0.025,24.083,24.024
24.056,24.056,0.048,0.022,24.072,24.024
24.106,24.106,0.104,0.049,24.175,24.071
24.1,24.1,0.123,0.054,24.175,24.052
24.115,24.115,0.123,0.05,24.175,24.052
24.078,24.078,0.066,0.029,24.118,24.052
24.097,24.097,0.053,0.023,24.118,24.065
24.104,24.104,0.072,0.03,24.137,24.065
24.127,24.127,0.028,0.013,24.137,24.109
24.112,24.112,0.072,0.033,24.137,24.065
24.112,24.112,0.071,0.033,24.136,24.065
24.089,24.089,0.071,0.033,24.136,24.065
24.112,24.112,0.07,0.033,24.136,24.066
24.077,24.077,0.104,0.043,24.135,24.031
24.105,24.105,0.118,0.053,24.149,24.031
24.095,24.095,0.118,0.049,24.149,24.031
24.1,24.1,0.101,0.041,24.149,24.048
24.059,24.059,0.078,0.033,24.104,24.026
24.065,24.065,0.094,0.04,24.12,24.026
24.055,24.055,0.1,0.046,24.12,24.02
24.053,24.053,0.102,0.048,24.12,24.018
24.052,24.052,0.1,0.047,24.118,24.018
24.103,24.103,0.154,0.064,24.172,24.018
24.144,24.144,0.054,0.022,24.172,24.118
24.159,24.159,0.029,0.012,24.172,24.143
24.112,24.112,0.132,0.058,24.163,24.031
24.117,24.117,0.132,0.061,24.163,24.031
24.104,24.104,0.127,0.054,24.158,24.031
24.136,24.136,0.034,0.016,24.158,24.124
24.127,24.127,0.008,0.004,24.132,24.124
24.126,24.126,0.01,0.004,24.132,24.122
24.094,24.094,0.103,0.046,24.132,24.029
24.088,24.088,0.093,0.042,24.122,24.029
24.059,24.059,0.085,0.039,24.114,24.029
24.054,24.054,0.102,0.044,24.114,24.012
24.065,24.065,0.135,0.059,24.147,24.012
24.101,24.101,0.135,0.063,24.147,24.012
24.132,24.132,0.042,0.019,24.147,24.105
24.087,24.087,0.13,0.055,24.143,24.013
24.052,24.052,0.092,0.039,24.105,24.013
24.033,24.033,0.035,0.015,24.048,24.013
24.072,24.072,0.093,0.041,24.13,24.037
24.078,24.078,0.082,0.037,24.13,24.048
24.108,24.108,0.085,0.038,24.14,24.055
24.069,24.069,0.127,0.053,24.14,24.013
24.087,24.087,0.127,0.054,24.14,24.013
24.078,24.078,0.1,0.046,24.113,24.013
24.117,24.117,0.021,0.009,24.129,24.108
24.121,24.121,0.016,0.007,24.129,24.113
24.129,24.129,0.016,0.007,24.137,24.121
24.103,24.103,0.087,0.038,24.137,24.05
24.113,24.113,0.103,0.045,24.153,24.05
24.097,24.097,0.103,0.042,24.153,24.05
24.129,24.129,0.064,0.029,24.153,24.089
24.115,24.115,0.057,0.023,24.146,24.089
24.12,24.12,0.044,0.019,24.146,24.102
24.079,24.079,0.086,0.039,24.111,24.025
24.057,24.057,0.077,0.033,24.102,24.025
24.074,24.074,0.127,0.056,24.152,24.025
24.087,24.087,0.108,0.047,24.152,24.044
24.093,24.093,0.091,0.042,24.152,24.061
24.071,24.071,0.024,0.01,24.085,24.061
24.069,24.069,0.024,0.011,24.085,24.061
24.098,24.098,0.086,0.036,24.147,24.061
24.087,24.087,0.095,0.043,24.147,24.052
24.087,24.087,0.095,0.042,24.147,24.052
24.075,24.075,0.059,0.026,24.111,24.052
24.114,24.114,0.105,0.043,24.168,24.063
24.144,24.144,0.057,0.024,24.168,24.111
24.107,24.107,0.168,0.076,24.168,24.0
24.077,24.077,0.152,0.062,24.152,24.0
24.076,24.076,0.147,0.06,24.147,24.0
24.112,24.112,0.067,0.027,24.147,24.08
24.134,24.134,0.037,0.017,24.147,24.11
24.114,24.114,0.058,0.024,24.145,24.087
24.095,24.095,0.093,0.038,24.145,24.052
24.095,24.095,0.094,0.039,24.146,24.052
24.076,24.076,0.117,0.051,24.146,24.029
24.069,24.069,0.117,0.055,24.146,24.029
24.065,24.065,0.105,0.049,24.134,24.029
24.065,24.065,0.104,0.049,24.134,24.03
24.094,24.094,0.104,0.046,24.134,24.03
24.074,24.074,0.089,0.036,24.119,24.03
24.106,24.106,0.051,0.023,24.125,24.074
24.096,24.096,0.051,0.021,24.125,24.074
24.098,24.098,0.046,0.02,24.125,24.079
24.069,24.069,0.052,0.022,24.09,24.038
24.046,24.046,0.058,0.024,24.079,24.021
24.046,24.046,0.058,0.024,24.079,24.021
24.041,24.041,0.058,0.027,24.079,24.021
24.046,24.046,0.055,0.024,24.079,24.024
24.053,24.053,0.077,0.034,24.101,24.024
24.049,24.049,0.09,0.038,24.101,24.011
24.081,24.081,0.12,0.051,24.131,24.011
24.086,24.086,0.12,0.054,24.131,24.011
24.097,24.097,0.087,0.038,24.131,24.044
24.093,24.093,0.073,0.034,24.117,24.044
24.07,24.07,0.073,0.033,24.117,24.044
24.094,24.094,0.067,0.031,24.117,24.05
24.068,24.068,0.076,0.034,24.115,24.039
24.057,24.057,0.097,0.042,24.115,24.018
24.063,24.063,0.113,0.049,24.131,24.018
24.088,24.088,0.113,0.05,24.131,24.018
24.122,24.122,0.016,0.007,24.131,24.115
24.121,24.121,0.015,0.006,24.13,24.115
24.096,24.096,0.09,0.04,24.13,24.04
24.087,24.087,0.09,0.037,24.13,24.04
24.066,24.066,0.052,0.021,24.092,24.04
24.1,24.1,0.077,0.032,24.142,24.065
24.079,24.079,0.113,0.047,24.142,24.029
24.088,24.088,0.113,0.046,24.142,24.029
24.053,24.053,0.065,0.029,24.094,24.029
24.055,24.055,0.059,0.028,24.094,24.035
24.066,24.066,0.092,0.043,24.127,24.035
24.095,24.095,0.092,0.043,24.127,24.035
24.124,24.124,0.006,0.002,24.127,24.121
24.099,24.099,0.071,0.033,24.124,24.053
24.078,24.078,0.068,0.03,24.121,24.053
24.076,24.076,0.062,0.028,24.115,24.053
24.105,24.105,0.079,0.033,24.14,24.061
24.118,24.118,0.042,0.017,24.14,24.098
24.124,24.124,0.042,0.018,24.14,24.098
24.089,24.089,0.097,0.04,24.133,24.036
24.077,24.077,0.097,0.041,24.133,24.036
24.064,24.064,0.058,0.024,24.094,24.036
24.084,24.084,0.034,0.016,24.096,24.062
24.082,24.082,0.041,0.019,24.096,24.055
24.064,24.064,0.056,0.024,24.096,24.04
24.044,24.044,0.018,0.008,24.055,24.037
24.066,24.066,0.084,0.039,24.121,24.037
24.065,24.065,0.085,0.04,24.121,24.036
24.071,24.071,0.085,0.036,24.121,24.036
24.042,24.042,0.023,0.01,24.057,24.034
24.048,24.048,0.023,0.01,24.057,24.034
24.039,24.039,0.021,0.009,24.052,24.031
24.052,24.052,0.042,0.017,24.073,24.031
24.06,24.06,0.046,0.021,24.077,24.031
24.098,24.098,0.07,0.032,24.143,24.073
24.087,24.087,0.102,0.042,24.143,24.041
24.071,24.071,0.114,0.051,24.143,24.029
24.043,24.043,0.03,0.012,24.059,24.029
24.048,24.048,0.03,0.014,24.059,24.029
24.076,24.076,0.056,0.026,24.113,24.057
24.07,24.07,0.074,0.032,24.113,24.039
24.062,24.062,0.079,0.036,24.113,24.034
24.061,24.061,0.077,0.035,24.111,24.034
24.072,24.072,0.077,0.031,24.111,24.034
24.078,24.078,0.059,0.025,24.111,24.052
24.062,24.062,0.018,0.007,24.07,24.052
24.072,24.072,0.049,0.021,24.101,24.052
24.074,24.074,0.042,0.019,24.101,24.059
24.109,24.109,0.107,0.044,24.166,24.059
24.098,24.098,0.107,0.048,24.166,24.059
24.13,24.13,0.097,0.044,24.166,24.069
24.123,24.123,0.087,0.038,24.156,24.069
24.151,24.151,0.012,0.005,24.156,24.144
24.141,24.141,0.029,0.012,24.154,24.125
24.111,24.111,0.099,0.042,24.154,24.055
24.099,24.099,0.07,0.031,24.125,24.055
24.11,24.11,0.102,0.042,24.157,24.055
24.117,24.117,0.081,0.033,24.157,24.076
24.096,24.096,0.101,0.044,24.157,24.056
24.093,24.093,0.091,0.039,24.147,24.056
24.087,24.087,0.091,0.042,24.147,24.056
24.103,24.103,0.089,0.036,24.147,24.058
24.079,24.079,0.045,0.018,24.103,24.058
24.115,24.115,0.09,0.038,24.166,24.076
24.13,24.13,0.09,0.039,24.166,24.076
24.121,24.121,0.115,0.05,24.166,24.051
24.095,24.095,0.096,0.04,24.147,24.051
24.072,24.072,0.035,0.015,24.086,24.051
24.085,24.085,0.012,0.005,24.09,24.078
24.078,24.078,0.023,0.009,24.09,24.067
24.096,24.096,0.064,0.026,24.131,24.067
24.082,24.082,0.082,0.035,24.131,24.049
24.081,24.081,0.082,0.036,24.131,24.049
24.061,24.061,0.022,0.009,24.071,24.049
24.076,24.076,0.033,0.014,24.095,24.062
24.116,24.116,0.11,0.047,24.181,24.071
24.11,24.11,0.127,0.053,24.181,24.054
24.088,24.088,0.151,0.066,24.181,24.03
24.058,24.058,0.059,0.024,24.089,24.03
24.081,24.081,0.095,0.039,24.125,24.03
24.08,24.08,0.099,0.041,24.125,24.026
24.087,24.087,0.099,0.044,24.125,24.026
24.056,24.056,0.084,0.038,24.11,24.026
24.062,24.062,0.077,0.034,24.11,24.033
24.043,24.043,0.02,0.008,24.053,24.033
24.042,24.042,0.025,0.01,24.053,24.028
24.037,24.037,0.025,0.012,24.053,24.028
24.029,24.029,0.003,0.001,24.031,24.028
