mean,RMS,ptp,std,max,min
23.5,23.5,0.339,0.054,23.664,23.325
23.499,23.499,0.339,0.054,23.664,23.325
23.499,23.499,0.339,0.054,23.664,23.325
23.499,23.499,0.339,0.054,23.664,23.325
23.498,23.498,0.339,0.054,23.664,23.325
23.498,23.498,0.339,0.054,23.664,23.325
23.499,23.499,0.339,0.053,23.664,23.325
23.498,23.498,0.339,0.053,23.664,23.325
23.499,23.499,0.339,0.053,23.664,23.325
23.499,23.499,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.053,23.664,23.325
23.5,23.5,0.339,0.053,23.664,23.325
23.501,23.501,0.339,0.053,23.664,23.325
23.501,23.501,0.339,0.053,23.664,23.325
23.501,23.501,0.339,0.053,23.664,23.325
23.501,23.501,0.339,0.053,23.664,23.325
23.502,23.502,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.054,23.664,23.325
23.5,23.5,0.339,0.054,23.664,23.325
23.501,23.501,0.339,0.055,23.664,23.325
23.5,23.5,0.339,0.055,23.664,23.325
23.5,23.5,0.339,0.055,23.664,23.325
23.5,23.5,0.339,0.055,23.664,23.325
23.5,23.5,0.339,0.055,23.664,23.325
23.499,23.499,0.339,0.055,23.664,23.325
23.499,23.499,0.339,0.055,23.664,23.325
23.499,23.5,0.339,0.055,23.664,23.325
23.499,23.499,0.339,0.055,23.664,23.325
23.498,23.498,0.339,0.055,23.664,23.325
23.499,23.499,0.339,0.056,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.497,0.339,0.056,23.664,23.325
23.497,23.498,0.339,0.056,23.664,23.325
23.498,23.499,0.339,0.057,23.664,23.325
23.498,23.498,0.339,0.057,23.664,23.325
23.499,23.499,0.339,0.058,23.664,23.325
23.498,23.498,0.339,0.058,23.664,23.325
23.498,23.498,0.339,0.058,23.664,23.325
23.498,23.498,0.339,0.057,23.664,23.325
23.498,23.498,0.339,0.057,23.664,23.325
23.499,23.499,0.339,0.057,23.664,23.325
23.498,23.498,0.339,0.057,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.499,23.499,0.339,0.056,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.498,23.498,0.339,0.056,23.664,23.325
23.496,23.496,0.308,0.055,23.633,23.325
23.496,23.496,0.308,0.056,23.633,23.325
23.496,23.496,0.308,0.056,23.633,23.325
23.496,23.496,0.308,0.056,23.633,23.325
23.496,23.496,0.308,0.056,23.633,23.325
23.494,23.495,0.308,0.056,23.633,23.325
23.495,23.495,0.308,0.056,23.633,23.325
23.495,23.495,0.308,0.056,23.633,23.325
23.493,23.493,0.308,0.057,23.633,23.325
23.493,23.494,0.308,0.057,23.633,23.325
23.494,23.494,0.308,0.057,23.633,23.325
23.493,23.493,0.308,0.058,23.633,23.325
23.492,23.492,0.308,0.059,23.633,23.325
23.492,23.492,0.308,0.058,23.633,23.325
23.494,23.494,0.308,0.058,23.633,23.325
23.494,23.494,0.308,0.058,23.633,23.325
23.494,23.494,0.308,0.057,23.633,23.325
23.496,23.496,0.308,0.057,23.633,23.325
23.496,23.496,0.308,0.057,23.633,23.325
23.497,23.497,0.308,0.057,23.633,23.325
23.497,23.497,0.308,0.057,23.633,23.325
23.498,23.498,0.308,0.057,23.633,23.325
23.498,23.498,0.308,0.057,23.633,23.325
23.499,23.499,0.308,0.058,23.633,23.325
23.499,23.5,0.308,0.058,23.633,23.325
23.499,23.499,0.308,0.058,23.633,23.325
23.499,23.499,0.308,0.059,23.633,23.325
23.499,23.499,0.308,0.059,23.633,23.325
23.498,23.499,0.308,0.059,23.633,23.325
23.499,23.499,0.308,0.059,23.633,23.325
23.498,23.498,0.308,0.06,23.633,23.325
23.497,23.497,0.308,0.061,23.633,23.325
23.497,23.497,0.308,0.061,23.633,23.325
23.497,23.497,0.308,0.061,23.633,23.325
23.496,23.497,0.308,0.061,23.633,23.325
23.497,23.497,0.308,0.062,23.633,23.325
23.498,23.498,0.308,0.062,23.633,23.325
23.498,23.498,0.308,0.062,23.633,23.325
23.498,23.498,0.308,0.062,23.633,23.325
23.498,23.498,0.308,0.063,23.633,23.325
23.497,23.497,0.308,0.063,23.633,23.325
23.498,23.498,0.308,0.063,23.633,23.325
23.497,23.497,0.308,0.064,23.633,23.325
23.497,23.498,0.308,0.064,23.633,23.325
23.498,23.498,0.308,0.065,23.633,23.325
23.497,23.497,0.308,0.065,23.633,23.325
23.498,23.498,0.308,0.065,23.633,23.325
23.499,23.499,0.308,0.065,23.633,23.325
23.499,23.499,0.308,0.065,23.633,23.325
23.499,23.5,0.308,0.066,23.633,23.325
23.5,23.5,0.308,0.066,23.633,23.325
23.5,23.5,0.308,0.066,23.633,23.325
23.499,23.5,0.308,0.067,23.633,23.325
23.5,23.5,0.308,0.067,23.633,23.325
23.5,23.5,0.308,0.067,23.633,23.325
23.501,23.501,0.347,0.068,23.672,23.325
23.501,23.501,0.347,0.068,23.672,23.325
23.501,23.501,0.347,0.068,23.672,23.325
23.501,23.501,0.347,0.068,23.672,23.325
23.502,23.502,0.347,0.069,23.672,23.325
23.502,23.502,0.345,0.067,23.672,23.327
23.502,23.502,0.345,0.067,23.672,23.327
23.502,23.502,0.345,0.067,23.672,23.327
23.503,23.503,0.345,0.066,23.672,23.327
23.503,23.503,0.345,0.066,23.672,23.327
23.505,23.505,0.345,0.067,23.672,23.327
23.504,23.504,0.345,0.067,23.672,23.327
23.504,23.504,0.345,0.068,23.672,23.327
23.504,23.504,0.345,0.068,23.672,23.327
23.504,23.504,0.345,0.068,23.672,23.327
23.503,23.504,0.345,0.068,23.672,23.327
23.503,23.504,0.345,0.068,23.672,23.327
23.503,23.503,0.345,0.068,23.672,23.327
23.503,23.503,0.345,0.068,23.672,23.327
23.503,23.504,0.345,0.068,23.672,23.327
23.503,23.503,0.345,0.068,23.672,23.327
23.503,23.503,0.345,0.068,23.672,23.327
23.503,23.503,0.345,0.068,23.672,23.327
23.502,23.502,0.345,0.068,23.672,23.327
23.502,23.503,0.345,0.068,23.672,23.327
23.502,23.502,0.345,0.069,23.672,23.327
23.501,23.501,0.345,0.069,23.672,23.327
23.501,23.501,0.345,0.069,23.672,23.327
23.5,23.501,0.345,0.069,23.672,23.327
23.5,23.5,0.345,0.069,23.672,23.327
23.5,23.5,0.345,0.069,23.672,23.327
23.5,23.5,0.345,0.069,23.672,23.327
23.5,23.5,0.345,0.07,23.672,23.327
23.5,23.5,0.345,0.07,23.672,23.327
23.501,23.501,0.345,0.07,23.672,23.327
23.501,23.501,0.345,0.07,23.672,23.327
23.5,23.501,0.345,0.07,23.672,23.327
23.5,23.5,0.345,0.07,23.672,23.327
23.5,23.501,0.345,0.07,23.672,23.327
23.499,23.499,0.345,0.07,23.672,23.327
23.499,23.499,0.345,0.07,23.672,23.327
23.499,23.499,0.345,0.07,23.672,23.327
23.499,23.499,0.345,0.07,23.672,23.327
23.5,23.5,0.345,0.071,23.672,23.327
23.499,23.499,0.345,0.071,23.672,23.327
23.5,23.5,0.345,0.071,23.672,23.327
23.5,23.5,0.345,0.071,23.672,23.327
