mean,RMS,ptp,std,max,min
20.594,20.594,0.054,0.025,20.629,20.575
20.615,20.615,0.06,0.026,20.638,20.578
20.595,20.595,0.07,0.031,20.638,20.568
20.589,20.589,0.077,0.035,20.638,20.561
20.589,20.589,0.076,0.034,20.637,20.561
20.588,20.588,0.076,0.035,20.637,20.561
20.596,20.596,0.071,0.03,20.637,20.566
20.572,20.572,0.02,0.009,20.585,20.565
20.572,20.572,0.02,0.009,20.585,20.565
20.594,20.594,0.087,0.041,20.652,20.565
20.59,20.59,0.1,0.044,20.652,20.552
20.597,20.597,0.1,0.041,20.652,20.552
20.563,20.563,0.039,0.018,20.588,20.549
20.569,20.569,0.039,0.016,20.588,20.549
20.557,20.557,0.021,0.009,20.57,20.549
20.563,20.563,0.019,0.008,20.57,20.551
20.568,20.568,0.035,0.014,20.586,20.551
20.576,20.576,0.019,0.008,20.586,20.567
20.58,20.58,0.01,0.004,20.586,20.576
20.578,20.578,0.005,0.002,20.581,20.576
20.573,20.573,0.022,0.01,20.581,20.559
20.576,20.576,0.03,0.013,20.589,20.559
20.576,20.576,0.03,0.013,20.589,20.559
20.587,20.587,0.011,0.005,20.592,20.581
20.581,20.581,0.023,0.009,20.592,20.569
20.575,20.575,0.029,0.012,20.592,20.563
20.569,20.569,0.012,0.005,20.575,20.563
20.571,20.571,0.012,0.005,20.575,20.563
20.579,20.579,0.014,0.006,20.588,20.574
20.614,20.614,0.107,0.047,20.681,20.574
20.616,20.616,0.101,0.046,20.681,20.58
20.618,20.618,0.101,0.045,20.681,20.58
20.588,20.588,0.013,0.006,20.593,20.58
20.595,20.595,0.013,0.006,20.603,20.59
20.596,20.596,0.013,0.005,20.603,20.59
20.604,20.604,0.02,0.008,20.614,20.594
20.601,20.601,0.02,0.009,20.614,20.594
20.602,20.602,0.02,0.009,20.614,20.594
20.591,20.591,0.014,0.006,20.597,20.583
20.597,20.597,0.028,0.011,20.611,20.583
20.581,20.581,0.061,0.025,20.611,20.55
20.583,20.583,0.061,0.025,20.611,20.55
20.576,20.576,0.04,0.018,20.59,20.55
20.585,20.585,0.011,0.005,20.59,20.579
20.591,20.591,0.025,0.01,20.604,20.579
20.589,20.589,0.025,0.011,20.604,20.579
20.595,20.595,0.02,0.008,20.604,20.584
20.57,20.57,0.065,0.028,20.596,20.531
20.571,20.571,0.065,0.028,20.596,20.531
20.566,20.566,0.054,0.025,20.585,20.531
20.588,20.588,0.017,0.007,20.598,20.581
20.605,20.605,0.055,0.023,20.636,20.581
20.631,20.631,0.061,0.025,20.659,20.598
20.622,20.622,0.089,0.038,20.659,20.57
20.605,20.605,0.089,0.039,20.659,20.57
20.573,20.573,0.025,0.01,20.587,20.562
20.581,20.581,0.032,0.014,20.594,20.562
20.598,20.598,0.077,0.032,20.639,20.562
20.603,20.603,0.064,0.027,20.639,20.575
20.601,20.601,0.064,0.028,20.639,20.575
20.603,20.603,0.071,0.031,20.646,20.575
20.602,20.602,0.074,0.032,20.646,20.572
20.622,20.622,0.076,0.035,20.648,20.572
20.596,20.596,0.079,0.037,20.648,20.569
20.592,20.592,0.089,0.04,20.648,20.559
20.586,20.586,0.07,0.031,20.629,20.559
20.59,20.59,0.07,0.029,20.629,20.559
20.6,20.6,0.046,0.02,20.629,20.583
20.573,20.573,0.041,0.018,20.589,20.548
20.573,20.573,0.041,0.018,20.589,20.548
20.563,20.563,0.033,0.014,20.581,20.548
20.598,20.598,0.092,0.04,20.653,20.561
20.592,20.592,0.092,0.043,20.653,20.561
20.593,20.593,0.092,0.042,20.653,20.561
20.591,20.591,0.087,0.04,20.648,20.561
20.589,20.589,0.095,0.042,20.648,20.553
20.589,20.589,0.095,0.042,20.648,20.553
20.587,20.587,0.089,0.039,20.642,20.553
20.617,20.617,0.078,0.036,20.644,20.566
20.616,20.616,0.082,0.038,20.644,20.562
20.621,20.621,0.095,0.042,20.657,20.562
20.594,20.594,0.095,0.045,20.657,20.562
20.624,20.624,0.095,0.044,20.657,20.562
20.598,20.598,0.091,0.04,20.653,20.562
20.604,20.604,0.074,0.035,20.653,20.579
20.577,20.577,0.008,0.004,20.58,20.572
20.574,20.574,0.01,0.004,20.58,20.57
20.6,20.6,0.088,0.041,20.658,20.57
