mean,RMS,ptp,std,max,min
21.153,21.153,0.273,0.062,21.256,20.983
21.153,21.153,0.273,0.062,21.256,20.983
21.153,21.153,0.273,0.062,21.256,20.983
21.153,21.154,0.273,0.062,21.256,20.983
21.153,21.153,0.273,0.062,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.151,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.153,21.153,0.273,0.063,21.256,20.983
21.153,21.153,0.273,0.063,21.256,20.983
21.153,21.153,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.152,21.152,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.064,21.256,20.983
21.151,21.151,0.273,0.064,21.256,20.983
21.15,21.151,0.273,0.064,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.151,21.151,0.273,0.063,21.256,20.983
21.15,21.15,0.273,0.063,21.256,20.983
21.15,21.15,0.273,0.063,21.256,20.983
21.149,21.149,0.273,0.063,21.256,20.983
21.15,21.15,0.273,0.062,21.256,20.983
21.149,21.149,0.273,0.063,21.256,20.983
21.15,21.15,0.273,0.063,21.256,20.983
21.149,21.149,0.273,0.063,21.256,20.983
21.148,21.148,0.273,0.063,21.256,20.983
21.147,21.148,0.273,0.062,21.256,20.983
21.148,21.148,0.273,0.062,21.256,20.983
21.147,21.147,0.273,0.063,21.256,20.983
21.147,21.147,0.273,0.063,21.256,20.983
21.145,21.145,0.274,0.064,21.256,20.982
21.145,21.145,0.274,0.064,21.256,20.982
21.145,21.145,0.274,0.063,21.256,20.982
21.144,21.144,0.274,0.064,21.256,20.982
21.142,21.142,0.277,0.065,21.256,20.979
21.142,21.142,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.143,21.143,0.277,0.065,21.256,20.979
21.142,21.142,0.277,0.065,21.256,20.979
21.141,21.141,0.277,0.066,21.256,20.979
21.141,21.141,0.277,0.066,21.256,20.979
21.14,21.14,0.277,0.067,21.256,20.979
21.14,21.14,0.277,0.066,21.256,20.979
21.139,21.14,0.277,0.066,21.256,20.979
21.139,21.139,0.277,0.066,21.256,20.979
21.14,21.14,0.277,0.066,21.256,20.979
21.139,21.139,0.277,0.066,21.256,20.979
21.139,21.139,0.277,0.066,21.256,20.979
21.139,21.14,0.277,0.066,21.256,20.979
21.138,21.139,0.277,0.066,21.256,20.979
21.138,21.138,0.277,0.067,21.256,20.979
21.138,21.138,0.277,0.067,21.256,20.979
21.138,21.138,0.277,0.067,21.256,20.979
21.139,21.139,0.277,0.067,21.256,20.979
21.137,21.138,0.277,0.068,21.256,20.979
21.137,21.138,0.277,0.068,21.256,20.979
21.137,21.137,0.277,0.068,21.256,20.979
21.137,21.137,0.277,0.068,21.256,20.979
21.136,21.136,0.277,0.068,21.256,20.979
21.137,21.137,0.277,0.069,21.256,20.979
21.137,21.137,0.277,0.069,21.256,20.979
21.136,21.137,0.277,0.068,21.256,20.979
21.135,21.136,0.277,0.069,21.256,20.979
21.136,21.137,0.277,0.068,21.256,20.979
21.135,21.135,0.277,0.069,21.256,20.979
21.134,21.134,0.277,0.07,21.256,20.979
21.134,21.134,0.277,0.07,21.256,20.979
21.134,21.134,0.277,0.07,21.256,20.979
21.133,21.133,0.277,0.07,21.256,20.979
21.133,21.133,0.277,0.07,21.256,20.979
21.133,21.133,0.277,0.07,21.256,20.979
21.132,21.132,0.277,0.07,21.256,20.979
21.132,21.132,0.277,0.07,21.256,20.979
21.132,21.132,0.277,0.069,21.256,20.979
21.131,21.131,0.276,0.069,21.255,20.979
21.13,21.13,0.276,0.07,21.255,20.979
21.131,21.131,0.276,0.07,21.255,20.979
21.131,21.131,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.069,21.255,20.979
21.128,21.128,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.07,21.255,20.979
21.13,21.13,0.276,0.07,21.255,20.979
21.13,21.13,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.07,21.255,20.979
21.129,21.129,0.276,0.069,21.255,20.979
21.13,21.13,0.276,0.069,21.255,20.979
21.129,21.13,0.276,0.068,21.255,20.979
21.13,21.13,0.276,0.068,21.255,20.979
21.13,21.13,0.276,0.068,21.255,20.979
21.13,21.13,0.276,0.068,21.255,20.979
21.131,21.131,0.276,0.068,21.255,20.979
21.129,21.129,0.266,0.068,21.245,20.979
21.128,21.128,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.128,21.128,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.069,21.245,20.964
21.127,21.127,0.281,0.068,21.245,20.964
21.127,21.128,0.281,0.068,21.245,20.964
21.127,21.127,0.281,0.068,21.245,20.964
21.127,21.127,0.281,0.068,21.245,20.964
21.126,21.126,0.281,0.069,21.245,20.964
21.126,21.126,0.281,0.068,21.245,20.964
21.125,21.125,0.281,0.068,21.245,20.964
21.125,21.125,0.281,0.068,21.245,20.964
21.125,21.126,0.281,0.069,21.245,20.964
21.125,21.125,0.281,0.068,21.245,20.964
21.125,21.125,0.266,0.068,21.23,20.964
21.125,21.125,0.266,0.068,21.23,20.964
21.124,21.124,0.266,0.068,21.23,20.964
21.125,21.125,0.266,0.068,21.23,20.964
21.125,21.125,0.266,0.068,21.23,20.964
