mean,RMS,ptp,std,max,min
20.618,20.618,0.019,0.006,20.629,20.61
20.617,20.617,0.013,0.004,20.623,20.61
20.62,20.62,0.009,0.003,20.625,20.616
20.625,20.625,0.024,0.009,20.642,20.618
20.621,20.621,0.044,0.014,20.642,20.598
20.619,20.619,0.044,0.015,20.642,20.598
20.617,20.617,0.044,0.015,20.642,20.598
20.612,20.612,0.044,0.015,20.642,20.598
20.609,20.609,0.026,0.009,20.624,20.598
20.614,20.614,0.021,0.009,20.624,20.603
20.617,20.617,0.021,0.008,20.624,20.603
20.621,20.621,0.028,0.009,20.631,20.603
20.627,20.627,0.009,0.004,20.632,20.623
20.627,20.627,0.009,0.004,20.632,20.623
20.63,20.63,0.019,0.007,20.642,20.623
20.637,20.637,0.031,0.011,20.655,20.624
20.634,20.634,0.04,0.014,20.655,20.615
20.636,20.636,0.04,0.015,20.655,20.615
20.639,20.639,0.04,0.013,20.655,20.615
20.642,20.642,0.04,0.015,20.655,20.615
20.625,20.625,0.085,0.03,20.655,20.57
20.633,20.633,0.085,0.032,20.655,20.57
20.637,20.637,0.095,0.034,20.665,20.57
20.639,20.639,0.095,0.035,20.665,20.57
20.639,20.639,0.095,0.035,20.665,20.57
20.652,20.652,0.029,0.009,20.665,20.636
20.646,20.646,0.041,0.015,20.665,20.624
20.628,20.628,0.08,0.028,20.656,20.576
20.628,20.628,0.08,0.028,20.656,20.576
20.624,20.624,0.074,0.025,20.65,20.576
20.625,20.625,0.074,0.026,20.65,20.576
20.637,20.637,0.106,0.034,20.682,20.576
20.654,20.654,0.047,0.017,20.682,20.635
20.635,20.635,0.129,0.044,20.682,20.553
20.625,20.625,0.129,0.048,20.682,20.553
20.63,20.63,0.129,0.05,20.682,20.553
20.605,20.605,0.111,0.048,20.664,20.553
20.607,20.607,0.119,0.05,20.672,20.553
20.624,20.624,0.111,0.043,20.672,20.561
20.636,20.636,0.111,0.039,20.672,20.561
20.632,20.632,0.111,0.037,20.672,20.561
20.653,20.653,0.033,0.013,20.672,20.639
20.649,20.649,0.026,0.01,20.665,20.639
20.657,20.657,0.035,0.012,20.675,20.64
20.641,20.641,0.106,0.038,20.675,20.569
20.642,20.642,0.106,0.038,20.675,20.569
20.618,20.618,0.129,0.051,20.675,20.546
20.625,20.625,0.141,0.057,20.687,20.546
20.617,20.617,0.141,0.052,20.687,20.546
20.613,20.613,0.142,0.057,20.687,20.545
20.589,20.589,0.158,0.062,20.687,20.529
20.608,20.608,0.158,0.061,20.687,20.529
20.597,20.597,0.11,0.049,20.639,20.529
20.581,20.581,0.11,0.046,20.639,20.529
20.592,20.592,0.11,0.043,20.639,20.529
20.602,20.602,0.081,0.03,20.639,20.558
20.609,20.609,0.112,0.039,20.67,20.558
20.614,20.614,0.112,0.043,20.67,20.558
20.634,20.634,0.087,0.036,20.67,20.583
20.647,20.647,0.087,0.032,20.67,20.583
20.659,20.659,0.026,0.009,20.67,20.644
20.655,20.655,0.02,0.007,20.664,20.644
20.653,20.653,0.02,0.008,20.664,20.644
20.665,20.665,0.078,0.029,20.722,20.644
20.681,20.681,0.099,0.043,20.743,20.644
20.683,20.683,0.098,0.041,20.743,20.645
20.682,20.682,0.098,0.042,20.743,20.645
20.699,20.699,0.095,0.04,20.743,20.648
20.684,20.684,0.096,0.042,20.743,20.647
20.665,20.665,0.081,0.032,20.728,20.647
20.663,20.663,0.085,0.033,20.728,20.643
20.669,20.669,0.085,0.032,20.728,20.643
20.659,20.659,0.038,0.016,20.681,20.643
20.663,20.663,0.038,0.015,20.681,20.643
20.668,20.668,0.038,0.013,20.681,20.643
20.673,20.673,0.012,0.005,20.681,20.669
20.665,20.665,0.032,0.011,20.675,20.643
20.666,20.666,0.037,0.012,20.68,20.643
20.662,20.662,0.037,0.014,20.68,20.643
20.662,20.662,0.037,0.014,20.68,20.643
20.662,20.662,0.037,0.014,20.68,20.643
20.671,20.671,0.036,0.012,20.685,20.649
20.68,20.68,0.079,0.026,20.728,20.649
20.683,20.683,0.068,0.024,20.728,20.66
20.685,20.685,0.068,0.023,20.728,20.66
20.697,20.697,0.073,0.028,20.733,20.66
20.695,20.695,0.073,0.03,20.733,20.66
20.68,20.68,0.079,0.028,20.733,20.654
20.681,20.681,0.079,0.027,20.733,20.654
20.682,20.682,0.079,0.027,20.733,20.654
20.672,20.672,0.029,0.011,20.683,20.654
20.672,20.672,0.029,0.011,20.683,20.654
20.68,20.68,0.031,0.01,20.695,20.664
20.683,20.683,0.017,0.006,20.695,20.678
20.682,20.682,0.017,0.006,20.695,20.678
20.683,20.683,0.017,0.006,20.695,20.678
20.682,20.682,0.019,0.007,20.695,20.676
20.676,20.676,0.02,0.007,20.684,20.664
20.674,20.674,0.02,0.007,20.684,20.664
20.675,20.675,0.02,0.008,20.684,20.664
20.67,20.67,0.024,0.009,20.683,20.659
20.661,20.661,0.052,0.017,20.683,20.631
20.636,20.636,0.142,0.051,20.683,20.541
20.632,20.632,0.142,0.048,20.683,20.541
20.624,20.624,0.118,0.043,20.659,20.541
20.625,20.625,0.119,0.043,20.66,20.541
20.618,20.618,0.119,0.044,20.66,20.541
20.639,20.639,0.062,0.021,20.66,20.598
