mean,RMS,ptp,std,max,min
17.028,17.029,0.111,0.03,17.109,16.998
17.02,17.02,0.045,0.014,17.043,16.998
17.022,17.022,0.045,0.015,17.043,16.998
17.017,17.017,0.101,0.028,17.043,16.942
17.018,17.018,0.101,0.029,17.043,16.942
17.022,17.022,0.108,0.03,17.05,16.942
17.023,17.023,0.108,0.03,17.05,16.942
17.025,17.025,0.108,0.029,17.05,16.942
17.03,17.03,0.146,0.035,17.088,16.942
17.027,17.027,0.146,0.036,17.088,16.942
17.029,17.029,0.146,0.036,17.088,16.942
17.023,17.023,0.146,0.041,17.088,16.942
17.019,17.019,0.146,0.042,17.088,16.942
17.018,17.018,0.16,0.044,17.088,16.928
17.022,17.022,0.16,0.048,17.088,16.928
17.023,17.023,0.16,0.049,17.088,16.928
17.01,17.011,0.179,0.059,17.088,16.909
17.009,17.009,0.179,0.059,17.088,16.909
17.0,17.0,0.173,0.053,17.082,16.909
16.993,16.993,0.173,0.057,17.082,16.909
16.989,16.989,0.173,0.054,17.082,16.909
16.993,16.993,0.173,0.054,17.082,16.909
17.001,17.001,0.173,0.059,17.082,16.909
17.017,17.017,0.176,0.059,17.085,16.909
17.003,17.003,0.176,0.058,17.085,16.909
16.999,16.999,0.176,0.055,17.085,16.909
17.012,17.012,0.153,0.047,17.085,16.932
17.02,17.02,0.153,0.051,17.085,16.932
17.017,17.017,0.153,0.052,17.085,16.932
17.031,17.031,0.14,0.046,17.085,16.945
17.037,17.037,0.14,0.046,17.085,16.945
17.047,17.047,0.165,0.049,17.11,16.945
17.049,17.049,0.165,0.05,17.11,16.945
17.041,17.041,0.165,0.05,17.11,16.945
17.046,17.046,0.133,0.042,17.11,16.977
17.043,17.043,0.133,0.044,17.11,16.977
17.051,17.051,0.136,0.049,17.113,16.977
17.048,17.048,0.136,0.048,17.113,16.977
17.05,17.05,0.122,0.045,17.113,16.991
17.05,17.05,0.122,0.045,17.113,16.991
17.05,17.051,0.122,0.045,17.113,16.991
17.048,17.049,0.122,0.043,17.113,16.991
17.04,17.04,0.122,0.041,17.113,16.991
17.038,17.038,0.122,0.043,17.113,16.991
17.049,17.049,0.117,0.043,17.113,16.996
17.058,17.058,0.117,0.042,17.113,16.996
17.044,17.044,0.126,0.045,17.097,16.971
17.033,17.033,0.155,0.054,17.097,16.942
17.033,17.033,0.155,0.055,17.097,16.942
17.023,17.023,0.155,0.055,17.097,16.942
