mean,RMS,ptp,std,max,min
21.131,21.131,0.111,0.047,21.179,21.068
21.113,21.113,0.111,0.048,21.179,21.068
21.141,21.141,0.087,0.036,21.179,21.092
21.148,21.148,0.107,0.044,21.199,21.092
21.178,21.178,0.047,0.02,21.199,21.152
21.184,21.184,0.031,0.013,21.199,21.168
21.172,21.172,0.021,0.009,21.184,21.163
21.169,21.169,0.013,0.005,21.176,21.163
21.148,21.148,0.072,0.031,21.176,21.104
21.12,21.12,0.097,0.041,21.176,21.079
21.093,21.093,0.025,0.01,21.104,21.079
21.127,21.127,0.127,0.056,21.206,21.079
21.155,21.155,0.11,0.045,21.206,21.096
21.182,21.182,0.042,0.018,21.206,21.164
21.18,21.18,0.036,0.015,21.2,21.164
21.19,21.19,0.025,0.011,21.2,21.175
21.187,21.187,0.034,0.015,21.2,21.166
21.182,21.182,0.03,0.012,21.196,21.166
21.121,21.121,0.172,0.077,21.185,21.013
21.124,21.124,0.172,0.079,21.185,21.013
21.125,21.125,0.176,0.08,21.189,21.013
21.192,21.192,0.038,0.016,21.212,21.174
21.192,21.192,0.038,0.016,21.212,21.174
21.186,21.186,0.039,0.018,21.212,21.173
21.181,21.181,0.023,0.011,21.196,21.173
21.183,21.183,0.023,0.01,21.196,21.173
21.183,21.183,0.023,0.01,21.196,21.173
21.119,21.119,0.175,0.081,21.18,21.005
21.124,21.124,0.189,0.085,21.194,21.005
21.101,21.101,0.189,0.077,21.194,21.005
21.15,21.15,0.091,0.037,21.194,21.103
21.167,21.167,0.141,0.058,21.244,21.103
21.207,21.207,0.091,0.039,21.244,21.153
21.208,21.208,0.089,0.038,21.244,21.155
21.19,21.19,0.07,0.029,21.225,21.155
21.162,21.162,0.047,0.02,21.189,21.142
21.187,21.187,0.087,0.036,21.229,21.142
21.193,21.193,0.087,0.037,21.229,21.142
21.222,21.222,0.021,0.01,21.229,21.208
21.212,21.212,0.029,0.012,21.229,21.2
21.194,21.194,0.076,0.031,21.229,21.153
21.178,21.178,0.047,0.019,21.2,21.153
21.146,21.146,0.076,0.031,21.181,21.105
21.155,21.155,0.076,0.035,21.181,21.105
21.149,21.149,0.074,0.032,21.179,21.105
21.163,21.163,0.034,0.014,21.179,21.145
21.142,21.142,0.046,0.019,21.164,21.118
21.158,21.158,0.092,0.039,21.21,21.118
21.167,21.167,0.092,0.038,21.21,21.118
