mean,RMS,ptp,std,max,min
15.893,15.893,0.257,0.051,16.059,15.802
15.895,15.895,0.257,0.053,16.059,15.802
15.895,15.895,0.257,0.053,16.059,15.802
15.895,15.895,0.257,0.053,16.059,15.802
15.895,15.895,0.257,0.053,16.059,15.802
15.896,15.896,0.257,0.053,16.059,15.802
15.896,15.896,0.257,0.053,16.059,15.802
15.897,15.897,0.257,0.053,16.059,15.802
15.897,15.897,0.257,0.052,16.059,15.802
15.897,15.897,0.257,0.053,16.059,15.802
15.899,15.899,0.257,0.054,16.059,15.802
15.9,15.9,0.257,0.055,16.059,15.802
15.897,15.897,0.236,0.051,16.038,15.802
15.898,15.898,0.236,0.052,16.038,15.802
15.897,15.897,0.236,0.052,16.038,15.802
15.898,15.898,0.236,0.052,16.038,15.802
15.896,15.896,0.236,0.052,16.038,15.802
15.896,15.896,0.236,0.052,16.038,15.802
15.896,15.896,0.236,0.053,16.038,15.802
15.895,15.895,0.236,0.053,16.038,15.802
15.896,15.896,0.236,0.053,16.038,15.802
15.895,15.895,0.236,0.054,16.038,15.802
15.894,15.894,0.236,0.054,16.038,15.802
15.895,15.896,0.236,0.054,16.038,15.802
15.896,15.896,0.236,0.054,16.038,15.802
15.896,15.896,0.236,0.054,16.038,15.802
15.897,15.897,0.236,0.055,16.038,15.802
15.896,15.896,0.236,0.054,16.038,15.802
15.894,15.894,0.236,0.053,16.038,15.802
15.895,15.895,0.236,0.052,16.038,15.802
15.896,15.896,0.236,0.051,16.038,15.802
15.897,15.897,0.236,0.051,16.038,15.802
15.896,15.896,0.236,0.051,16.038,15.802
15.895,15.895,0.236,0.051,16.038,15.802
15.896,15.896,0.236,0.05,16.038,15.802
15.897,15.897,0.236,0.05,16.038,15.802
15.895,15.895,0.236,0.049,16.038,15.802
15.895,15.895,0.236,0.048,16.038,15.802
15.896,15.896,0.236,0.048,16.038,15.802
15.896,15.896,0.236,0.047,16.038,15.802
15.897,15.897,0.236,0.047,16.038,15.802
15.896,15.896,0.236,0.047,16.038,15.802
15.896,15.896,0.236,0.047,16.038,15.802
15.896,15.896,0.236,0.047,16.038,15.802
15.896,15.896,0.236,0.046,16.038,15.802
15.897,15.897,0.236,0.046,16.038,15.802
15.894,15.895,0.209,0.043,16.011,15.802
15.894,15.894,0.209,0.042,16.011,15.802
15.894,15.894,0.209,0.042,16.011,15.802
15.894,15.894,0.209,0.042,16.011,15.802
15.893,15.893,0.209,0.041,16.011,15.802
15.894,15.894,0.209,0.041,16.011,15.802
15.892,15.892,0.209,0.041,16.011,15.802
15.893,15.893,0.209,0.041,16.011,15.802
15.893,15.893,0.209,0.041,16.011,15.802
