mean,RMS,ptp,std,max,min
16.319,16.319,0.095,0.04,16.374,16.279
16.343,16.343,0.098,0.046,16.377,16.279
16.353,16.353,0.069,0.032,16.377,16.308
16.352,16.352,0.069,0.031,16.377,16.308
16.333,16.333,0.063,0.027,16.371,16.308
16.342,16.342,0.05,0.021,16.371,16.321
16.342,16.342,0.052,0.022,16.373,16.321
16.323,16.323,0.11,0.045,16.373,16.263
16.341,16.341,0.123,0.055,16.386,16.263
16.373,16.373,0.206,0.085,16.469,16.263
16.405,16.405,0.108,0.046,16.469,16.361
16.405,16.405,0.108,0.046,16.469,16.361
16.355,16.355,0.065,0.027,16.384,16.319
16.352,16.352,0.065,0.027,16.384,16.319
16.35,16.35,0.06,0.025,16.379,16.319
16.344,16.344,0.078,0.032,16.379,16.301
16.35,16.35,0.078,0.035,16.379,16.301
16.34,16.34,0.068,0.029,16.369,16.301
16.366,16.366,0.03,0.012,16.38,16.35
16.36,16.36,0.03,0.014,16.38,16.35
16.371,16.371,0.032,0.014,16.383,16.351
16.362,16.362,0.032,0.015,16.383,16.351
16.367,16.367,0.031,0.013,16.383,16.352
16.389,16.389,0.098,0.043,16.45,16.352
16.367,16.367,0.164,0.067,16.45,16.286
16.379,16.379,0.164,0.069,16.45,16.286
16.349,16.349,0.115,0.048,16.401,16.286
16.385,16.385,0.04,0.017,16.401,16.361
16.37,16.37,0.04,0.017,16.394,16.354
16.374,16.374,0.04,0.016,16.394,16.354
16.366,16.366,0.021,0.009,16.375,16.354
16.349,16.349,0.073,0.033,16.375,16.302
16.32,16.32,0.081,0.035,16.369,16.288
16.303,16.303,0.032,0.013,16.32,16.288
16.304,16.304,0.032,0.013,16.32,16.288
16.312,16.312,0.015,0.006,16.32,16.305
16.358,16.358,0.152,0.07,16.457,16.305
16.383,16.383,0.145,0.059,16.457,16.312
16.371,16.371,0.182,0.075,16.457,16.275
16.31,16.31,0.106,0.05,16.381,16.275
16.314,16.314,0.117,0.055,16.392,16.275
16.318,16.318,0.117,0.053,16.392,16.275
16.334,16.334,0.106,0.044,16.392,16.286
16.312,16.312,0.039,0.018,16.325,16.286
16.318,16.318,0.019,0.009,16.325,16.306
16.338,16.338,0.078,0.033,16.384,16.306
16.363,16.363,0.094,0.041,16.4,16.306
16.393,16.393,0.016,0.007,16.4,16.384
16.402,16.402,0.015,0.006,16.41,16.395
16.378,16.378,0.08,0.035,16.41,16.33
16.359,16.359,0.08,0.036,16.41,16.33
16.36,16.36,0.084,0.038,16.414,16.33
16.39,16.39,0.083,0.038,16.42,16.337
16.402,16.402,0.048,0.021,16.42,16.372
16.375,16.375,0.087,0.036,16.42,16.333
16.359,16.359,0.039,0.018,16.372,16.333
16.348,16.348,0.038,0.017,16.371,16.333
16.355,16.355,0.032,0.013,16.371,16.339
16.338,16.338,0.038,0.016,16.356,16.318
16.346,16.346,0.047,0.02,16.365,16.318
16.328,16.328,0.064,0.027,16.365,16.301
16.346,16.346,0.071,0.032,16.372,16.301
16.325,16.325,0.071,0.033,16.372,16.301
16.325,16.325,0.07,0.033,16.372,16.302
16.308,16.308,0.019,0.009,16.321,16.302
16.289,16.289,0.078,0.033,16.321,16.243
