mean,RMS,ptp,std,max,min
23.734,23.734,0.033,0.009,23.752,23.719
23.736,23.736,0.033,0.01,23.752,23.719
23.738,23.739,0.03,0.008,23.752,23.722
23.737,23.737,0.03,0.01,23.752,23.722
23.738,23.738,0.03,0.01,23.752,23.722
23.739,23.739,0.03,0.009,23.752,23.722
23.738,23.738,0.03,0.009,23.752,23.722
23.738,23.738,0.03,0.009,23.752,23.722
23.74,23.74,0.033,0.01,23.755,23.722
23.735,23.735,0.056,0.015,23.755,23.699
23.736,23.736,0.056,0.015,23.755,23.699
23.735,23.735,0.056,0.014,23.755,23.699
23.733,23.733,0.056,0.014,23.755,23.699
23.732,23.733,0.056,0.015,23.755,23.699
23.731,23.731,0.056,0.014,23.755,23.699
23.722,23.722,0.11,0.029,23.755,23.645
23.72,23.72,0.11,0.029,23.755,23.645
23.718,23.719,0.11,0.028,23.755,23.645
23.715,23.715,0.092,0.025,23.737,23.645
23.708,23.708,0.104,0.035,23.737,23.633
23.708,23.709,0.106,0.036,23.739,23.633
23.698,23.698,0.106,0.04,23.739,23.633
23.698,23.698,0.106,0.04,23.739,23.633
23.7,23.7,0.106,0.041,23.739,23.633
23.699,23.699,0.106,0.041,23.739,23.633
23.707,23.707,0.106,0.037,23.739,23.633
23.707,23.707,0.106,0.037,23.739,23.633
23.708,23.708,0.106,0.038,23.739,23.633
23.709,23.709,0.106,0.038,23.739,23.633
23.719,23.719,0.103,0.028,23.739,23.636
23.718,23.718,0.102,0.028,23.738,23.636
23.729,23.729,0.028,0.008,23.746,23.718
23.731,23.731,0.028,0.009,23.746,23.718
23.732,23.732,0.028,0.009,23.746,23.718
23.733,23.733,0.028,0.009,23.746,23.718
23.732,23.732,0.032,0.009,23.746,23.714
23.734,23.734,0.035,0.01,23.749,23.714
23.733,23.733,0.035,0.011,23.749,23.714
23.734,23.734,0.035,0.011,23.749,23.714
23.735,23.735,0.035,0.011,23.749,23.714
23.736,23.736,0.035,0.011,23.749,23.714
23.736,23.736,0.035,0.011,23.749,23.714
23.735,23.735,0.035,0.01,23.749,23.714
23.734,23.734,0.035,0.01,23.749,23.714
23.726,23.726,0.091,0.025,23.749,23.658
23.73,23.73,0.093,0.026,23.751,23.658
23.728,23.729,0.093,0.025,23.751,23.658
23.732,23.732,0.094,0.026,23.752,23.658
23.735,23.735,0.109,0.028,23.767,23.658
23.735,23.735,0.109,0.028,23.767,23.658
23.726,23.726,0.119,0.038,23.767,23.648
23.726,23.726,0.119,0.038,23.767,23.648
23.728,23.728,0.119,0.039,23.767,23.648
23.727,23.727,0.119,0.039,23.767,23.648
23.736,23.736,0.119,0.031,23.767,23.648
23.737,23.737,0.122,0.033,23.77,23.648
23.737,23.737,0.122,0.033,23.77,23.648
23.726,23.727,0.122,0.041,23.77,23.648
23.725,23.725,0.122,0.04,23.77,23.648
23.726,23.726,0.122,0.04,23.77,23.648
23.725,23.725,0.125,0.041,23.77,23.645
23.726,23.726,0.125,0.041,23.77,23.645
23.726,23.726,0.125,0.041,23.77,23.645
23.726,23.726,0.125,0.041,23.77,23.645
23.726,23.726,0.125,0.041,23.77,23.645
